id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hillk001,0,18,4,5,2,2,129,8,1,2,1,0,1,0,27,22,0,0,0,1
hases001,0,6,1,2,1,0,47,3,0,1,0,0,0,0,10,8,0,0,0,0
petkm001,0,3,1,1,0,0,12,0,0,0,1,0,0,0,4,3,0,0,0,1
levia001,0,2,2,0,1,1,13,0,0,1,0,1,0,0,4,4,0,0,0,0
perec001,1,21,9,0,3,3,95,2,1,7,1,0,0,0,27,26,0,1,0,0
adamt001,1,3,0,0,0,0,14,2,0,0,0,0,0,0,3,3,0,0,0,0
fettm001,1,3,0,0,0,0,12,2,0,0,0,0,0,0,3,3,0,0,0,0
osuna002,1,3,0,0,0,0,5,0,0,0,0,0,0,0,3,3,0,0,0,0
