advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,moram002,,,,0,5,BSFBX,gagne001,0,0,moram002 singles. ,moram002,0,
,02,1,moram002,,,,1,8,FFX,gagne001,1,0,,belld001,0,
moram002 to 3B. ,00,1,,,moram002,alfoe001,2,9,C,gagne001,0,0,moram002 steals 2B. ,alfoe001,0,
moram002 scores. ,01,1,alfoe001,,,,3,11,CX,gagne001,0,1,alfoe001 singles. ,alfoe001,0,
alfoe001 to 2B. ,11,1,piazm001,alfoe001,,,4,14,CBX,gagne001,0,0,piazm001 singles. ,piazm001,0,
alfoe001 to 3B. ,11,1,piazm001,,alfoe001,,5,17,BCX,gagne001,1,0,,ventr001,0,F
piazm001 out. ,01,1,zeilt001,,alfoe001,,6,19,CX,gagne001,1,0,zeilt001 reaches on fielder's choice. ,zeilt001,0,
,01,1,,,,,7,2,FX,joneb003,1,0,hollt001 grounds out. ,hollt001,1,G
,22,1,,,,,8,7,BCBFX,joneb003,1,0,,grudm001,1,F
,22,1,shefg001,,,,9,12,SBBFX,joneb003,0,0,shefg001 singles. ,shefg001,1,
,11,1,shefg001,,,,10,15,CBX,joneb003,1,0,,grees001,1,L
,22,2,,,,,11,25,BSSBFS,gagne001,1,0,agbab001 strikes out. ,agbab001,0,
,12,2,,,,,12,29,CBFC,gagne001,1,0,abbok002 strikes out. ,abbok002,0,
,12,2,,,,,13,34,CFFBX,gagne001,1,0,,joneb003,0,
,10,2,,,,,14,17,BX,joneb003,1,0,,karre001,1,F
,01,2,,,,,15,19,CX,joneb003,1,0,hundt001 grounds out. ,hundt001,1,G
,32,2,,hansd001,,,16,26,CBCBFBX,joneb003,0,0,hansd001 doubles. ,hansd001,1,
,31,2,vizcj001,hansd001,,,17,31,BFBBB,joneb003,0,0,vizcj001 walks. ,vizcj001,1,
,22,2,vizcj001,hansd001,,,18,41,BBCFFFFFFX,joneb003,1,0,,gagne001,1,F
,22,3,,,,,19,39,FBBCX,gagne001,1,0,moram002 grounds out. ,moram002,0,G
,31,3,,belld001,,,20,44,BBCBX,gagne001,0,0,belld001 doubles. ,belld001,0,
belld001 to 3B. ,20,3,,,belld001,,21,47,BBX,gagne001,1,0,,alfoe001,0,F
,32,3,piazm001,,belld001,,22,55,CFBBFBFB,gagne001,0,0,piazm001 walks. ,piazm001,0,
,22,3,piazm001,,belld001,,23,61,BCCBFC,gagne001,1,0,ventr001 strikes out. ,ventr001,0,
,30,3,hollt001,,,,24,45,BBBB,joneb003,0,0,hollt001 walks. ,hollt001,1,
,00,3,,hollt001,,grudm001,25,46,C,joneb003,0,0,hollt001 steals 2B. ,grudm001,1,
,32,3,,hollt001,,,26,53,CCBBFBX,joneb003,1,0,grudm001 grounds out. ,grudm001,1,G
,10,3,,hollt001,,,27,55,BX,joneb003,1,0,,shefg001,1,L
hollt001 scores. grees001 to 2B. ,32,3,,grees001,,,28,61,BBFBSX,joneb003,0,1,grees001 singles. ,grees001,1,
grees001 scores. ,21,3,,,,,29,65,BBCX,joneb003,0,2,karre001 homers. ,karre001,1,
,22,3,,,,,30,70,BCFBS,joneb003,1,0,hundt001 strikes out. ,hundt001,1,
,31,4,zeilt001,,,,31,66,BBCBB,gagne001,0,0,zeilt001 walks. ,zeilt001,0,
,31,4,zeilt001,,,,32,71,BBBCX,gagne001,1,0,,agbab001,0,F
zeilt001 to 2B. ,31,4,abbok002,zeilt001,,,33,76,BBBCB,gagne001,0,0,abbok002 walks. ,abbok002,0,
zeilt001 to 3B. abbok002 to 2B. ,01,4,,abbok002,zeilt001,,34,78,CX,gagne001,1,0,Sacrifice bunt by joneb003.,joneb003,0,
,31,4,moram002,abbok002,zeilt001,,35,83,BBBCB,gagne001,0,0,moram002 walks. ,moram002,0,
,11,4,moram002,abbok002,zeilt001,,36,86,BSX,gagne001,1,0,,belld001,0,F
,30,4,,,,,37,74,BBBX,joneb003,1,0,,hansd001,1,F
,00,4,,,,,38,75,X,joneb003,1,0,,vizcj001,1,F
,00,4,,,,,39,76,X,joneb003,1,0,,gagne001,1,F
,21,5,,alfoe001,,,40,90,BFBX,gagne001,0,0,alfoe001 doubles. ,alfoe001,0,
alfoe001 scores. ,32,5,piazm001,,,,41,96,BFBBCX,gagne001,0,1,piazm001 singles. ,piazm001,0,
,10,5,piazm001,,,,43,2,BX,hergm001,1,0,,ventr001,0,F
,12,5,piazm001,,,,44,6,CCBX,hergm001,1,0,,zeilt001,0,L
piazm001 out. ,21,5,agbab001,,,,45,10,BBCX,hergm001,1,0,agbab001 reaches on fielder's choice. ,agbab001,0,
,02,5,,,,,46,79,CSC,joneb003,1,0,hollt001 strikes out. ,hollt001,1,
,10,5,grudm001,,,,47,81,BX,joneb003,0,0,grudm001 singles. ,grudm001,1,
grudm001 to 2B. ,00,5,shefg001,grudm001,,,48,82,X,joneb003,0,0,shefg001 singles. ,shefg001,1,
,00,5,shefg001,grudm001,,,49,83,X,joneb003,1,0,,grees001,1,F
,22,5,shefg001,grudm001,,,50,88,BBCSX,joneb003,1,0,,karre001,1,P
,32,6,,,,,51,19,CBBFFFFBS,hergm001,1,0,abbok002 strikes out. ,abbok002,0,
,12,6,,,,,52,23,BCFC,hergm001,1,0,joneb003 strikes out. ,joneb003,0,
,00,6,moram002,,,,53,24,X,hergm001,0,0,moram002 singles. ,moram002,0,
moram002 to 3B. belld001 to 2B. ,11,6,,belld001,moram002,,54,27,CBX,hergm001,0,0,belld001 singles. ,belld001,0,
moram002 scores. belld001 scores. alfoe001 to 2B. ,11,6,,alfoe001,,,55,30,CBX,hergm001,0,2,alfoe001 singles. ,alfoe001,0,
,02,6,,alfoe001,,,56,33,CSS,hergm001,1,0,piazm001 strikes out. ,piazm001,0,
,01,6,,hundt001,,,57,90,CX,joneb003,0,0,hundt001 doubles. ,hundt001,1,
hundt001 to 3B. ,11,6,elstk001,,hundt001,,60,3,BCX,cookd001,0,0,elstk001 singles. ,elstk001,1,
,00,6,elstk001,,kreuc001,,62,4,X,cookd001,1,0,,vizcj001,1,
kreuc001 scores. elstk001 to 2B. ,32,6,berrg001,elstk001,,,64,12,FBFBFFBX,cookd001,0,1,berrg001 singles. ,berrg001,1,
,12,6,berrg001,elstk001,,,65,16,BSSC,cookd001,1,0,hollt001 strikes out. ,hollt001,1,
elstk001 scores. berrg001 to 2B. ,21,6,grudm001,berrg001,,,67,4,CBBX,mahop001,0,1,grudm001 singles. ,grudm001,1,
,32,6,grudm001,perec001,,,69,10,FBFBBS,mahop001,1,0,shefg001 strikes out. ,shefg001,1,
,22,7,,,,,74,5,FBSBS,osuna002,1,0,ventr001 strikes out. ,ventr001,0,
,22,7,,zeilt001,,,75,11,BCCFBX,osuna002,0,0,zeilt001 doubles. ,zeilt001,0,
,22,7,,zeilt001,,,76,16,BCBFS,osuna002,1,0,agbab001 strikes out. ,agbab001,0,
,32,7,abbok002,zeilt001,,,77,22,CSBBBB,osuna002,0,0,abbok002 walks. ,abbok002,0,
,01,7,abbok002,zeilt001,,,79,24,CX,osuna002,1,0,franm001 grounds out. ,franm001,0,G
,32,7,,,,,81,6,CBFBBS,wendt001,1,0,grees001 strikes out. ,grees001,1,
,12,7,,,,,82,10,SCBS,wendt001,1,0,karre001 strikes out. ,karre001,1,
,31,7,,kreuc001,,,83,15,BBBCX,wendt001,0,0,kreuc001 doubles. ,kreuc001,1,
kreuc001 to 3B. ,12,7,elstk001,,kreuc001,,84,20,CCBFX,wendt001,0,0,elstk001 singles. ,elstk001,1,
,11,7,elstk001,,kreuc001,,85,23,BCX,wendt001,1,0,vizcj001 grounds out. ,vizcj001,1,G
,01,8,,,,,86,26,CX,osuna002,1,0,moram002 grounds out. ,moram002,0,G
,01,8,,,,,87,28,CX,osuna002,1,0,,belld001,0,
,12,8,,,,,88,32,CBCX,osuna002,1,0,alfoe001 grounds out. ,alfoe001,0,G
,02,8,santf001,,,,90,26,CFX,wendt001,0,0,santf001 singles. ,santf001,1,
,12,8,santf001,,,,91,31,LBCFX,wendt001,1,0,,hollt001,1,
,11,8,santf001,,,,92,34,BCX,wendt001,1,0,,grudm001,1,F
