id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
leita001,0,16,6,4,3,3,116,4,1,4,1,0,0,0,27,20,0,2,1,1
whitr002,0,5,1,0,0,0,26,3,0,1,0,0,0,0,6,6,0,0,0,0
franj001,0,3,1,1,0,0,21,2,0,1,0,0,0,0,5,4,0,0,0,0
benia001,0,3,0,1,0,0,25,1,0,0,0,0,0,0,4,3,0,0,0,0
browk001,1,18,6,0,3,2,106,5,1,5,0,0,0,0,26,26,0,0,0,0
adamt001,1,3,2,2,1,1,38,1,0,2,0,0,0,0,7,5,0,0,0,0
olsog001,1,3,0,0,0,0,15,0,0,0,0,0,0,0,3,3,0,0,0,0
osuna002,1,3,2,0,1,1,25,1,0,1,1,0,0,0,5,5,0,0,0,0
