id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
stott001,0,18,5,1,3,3,91,7,2,1,2,0,0,0,24,23,0,0,0,0
plesd001,0,3,0,1,0,0,16,1,0,0,0,0,0,0,4,2,0,1,0,0
padiv001,0,3,3,0,1,1,17,0,0,3,0,0,0,0,5,5,0,0,0,0
browk001,1,27,4,0,0,0,115,10,0,1,3,0,0,0,31,31,0,0,0,0
