advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,vinaf001,,,,0,3,BCX,dreid001,0,0,vinaf001 singles. ,vinaf001,0,
vinaf001 to 2B. ,01,1,rente001,vinaf001,,,1,5,CX,dreid001,0,0,rente001 singles. ,rente001,0,
,32,1,rente001,vinaf001,,,2,11,FBBFBS,dreid001,1,0,edmoj001 strikes out. ,edmoj001,0,
,12,1,rente001,vinaf001,,,3,15,BSSS,dreid001,1,0,mcgwm001 strikes out. ,mcgwm001,0,
,12,1,rente001,vinaf001,,,4,19,FBSS,dreid001,1,0,lankr001 strikes out. ,lankr001,0,
,21,1,hollt001,,,,5,4,CBBX,benea001,0,0,hollt001 singles. ,hollt001,1,
,22,1,hollt001,,,,6,9,BSBCC,benea001,1,0,grudm001 strikes out. ,grudm001,1,
hollt001 to 3B. ,12,1,shefg001,,hollt001,,7,14,CSFBX,benea001,0,0,shefg001 singles. ,shefg001,1,
,10,1,shefg001,,hollt001,,8,16,BX,benea001,1,0,,grees001,1,F
,32,1,shefg001,,hollt001,,9,22,BBCBSS,benea001,1,0,karre001 strikes out. ,karre001,1,
,12,2,,,,,10,23,CFBS,dreid001,1,0,drewj001 strikes out. ,drewj001,0,
,22,2,,,,,11,28,BSFBS,dreid001,1,0,mathm001 strikes out. ,mathm001,0,
,00,2,,,,,12,29,X,dreid001,1,0,polap001 grounds out. ,polap001,0,G
,01,2,,belta001,,,13,24,SX,benea001,0,0,belta001 doubles. ,belta001,1,
belta001 to 3B. ,20,2,lodup001,,belta001,,14,27,BBX,benea001,0,0,lodup001 singles. ,lodup001,1,
,12,2,lodup001,,belta001,,15,31,BCSX,benea001,1,0,,coraa001,1,L
,22,2,lodup001,,belta001,,16,36,BSBCC,benea001,1,0,dreid001 strikes out. ,dreid001,1,
,22,2,lodup001,,belta001,,17,42,BCFBFX,benea001,1,0,hollt001 grounds out. ,hollt001,1,G
,11,3,,,,,18,32,CBX,dreid001,1,0,benea001 grounds out. ,benea001,0,G
,00,3,,vinaf001,,,19,33,X,dreid001,0,0,vinaf001 doubles. ,vinaf001,0,
,00,3,,vinaf001,,,20,34,X,dreid001,1,0,rente001 grounds out. ,rente001,0,G
vinaf001 to 3B. ,31,3,edmoj001,,vinaf001,,21,39,BCBBB,dreid001,0,0,edmoj001 walks. ,edmoj001,0,
,22,3,edmoj001,,vinaf001,,22,44,BBSSX,dreid001,1,0,,mcgwm001,0,P
,22,3,,,,,23,47,FBBCS,benea001,1,0,grudm001 strikes out. ,grudm001,1,
,12,3,,,,,24,51,BFSS,benea001,1,0,shefg001 strikes out. ,shefg001,1,
,32,3,grees001,,,,25,57,CBBBFB,benea001,0,0,grees001 walks. ,grees001,1,
,02,3,,grees001,,karre001,26,60,CSB,benea001,0,0,grees001 steals 2B. ,karre001,1,
,32,3,,grees001,,,27,66,CSBBBS,benea001,1,0,karre001 strikes out. ,karre001,1,
,11,4,lankr001,,,,28,47,BSX,dreid001,0,0,lankr001 singles. ,lankr001,0,
