advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,gland001,,,,0,3,CSX,browk001,0,0,gland001 reaches on Error. ,gland001,0,G
,32,1,gland001,,,,1,10,BCSBBFX,browk001,1,0,,relad001,0,F
,12,1,gland001,,,,2,14,BFFS,browk001,1,0,abreb001 strikes out. ,abreb001,0,
,10,1,,gland001,,burrp001,3,16,BS,browk001,0,0,gland001 steals 2B. ,burrp001,0,
,12,1,,gland001,,,4,20,BSSX,browk001,1,0,burrp001 grounds out. ,burrp001,0,G
,32,1,hollt001,,,,5,6,BBBCFX,byrdp001,0,0,hollt001 singles. ,hollt001,1,
,00,1,hollt001,,,,6,7,X,byrdp001,1,0,,grudm001,1,
,00,1,,hollt001,,shefg001,7,8,C,byrdp001,0,0,hollt001 steals 2B. ,shefg001,1,
,12,1,,hollt001,,,8,12,CBSC,byrdp001,1,0,shefg001 strikes out. ,shefg001,1,
hollt001 scores. ,00,1,,grees001,,,9,13,X,byrdp001,0,1,grees001 doubles. ,grees001,1,
,20,1,,grees001,,,10,16,BBX,byrdp001,1,0,,karre001,1,F
,02,2,,,,,11,23,SCX,browk001,1,0,,duceb001,0,
,11,2,jordk001,,,,12,26,BCX,browk001,0,0,jordk001 singles. ,jordk001,0,
jordk001 to 3B. ,00,2,moram001,,jordk001,,13,27,X,browk001,0,0,moram001 singles. ,moram001,0,
,02,2,moram001,,jordk001,,14,30,CFS,browk001,1,0,print001 strikes out. ,print001,0,
,02,2,moram001,,jordk001,,15,33,FSS,browk001,1,0,byrdp001 strikes out. ,byrdp001,0,
,22,2,,,,,16,21,BCSBX,byrdp001,1,0,,hundt001,1,F
,32,2,,,,,17,27,CBBBFS,byrdp001,1,0,belta001 strikes out. ,belta001,1,
,31,2,,,,,18,32,CBBBX,byrdp001,1,0,elstk001 grounds out. ,elstk001,1,G
,01,3,gland001,,,,19,35,CX,browk001,0,0,gland001 singles. ,gland001,0,
gland001 to 2B. ,00,3,,gland001,,,20,36,X,browk001,1,0,Sacrifice bunt by relad001.,relad001,0,
gland001 scores. ,11,3,,,abreb001,,21,39,BCX,browk001,0,1,abreb001 triples. ,abreb001,0,
,32,3,,,abreb001,,22,45,BBCCBS,browk001,1,0,burrp001 strikes out. ,burrp001,0,
abreb001 scores. ,00,3,,,,,23,46,X,browk001,0,2,duceb001 homers. ,duceb001,0,
,11,3,jordk001,,,,24,49,CBX,browk001,0,0,jordk001 singles. ,jordk001,0,
jordk001 to 3B. moram001 to 2B. ,11,3,,moram001,jordk001,,25,52,CBX,browk001,0,0,moram001 singles. ,moram001,0,
,32,3,,moram001,jordk001,,26,59,BFBSFBS,browk001,1,0,print001 strikes out. ,print001,0,
,02,3,,,,,27,35,CFS,byrdp001,1,0,browk001 strikes out. ,browk001,1,
,10,3,,,,,28,37,BX,byrdp001,1,0,,hollt001,1,F
,22,3,,,,,29,42,CBBFS,byrdp001,1,0,grudm001 strikes out. ,grudm001,1,
,11,4,,,,,30,62,CBX,browk001,1,0,byrdp001 grounds out. ,byrdp001,0,G
,12,4,,,,,31,66,CBCX,browk001,1,0,,gland001,0,L
,21,4,,,,,32,70,CBBX,browk001,1,0,,relad001,0,P
,31,4,,,,,33,47,FBBBX,byrdp001,1,0,,shefg001,1,P
,31,4,grees001,,,,34,52,BCBBX,byrdp001,0,0,grees001 singles. ,grees001,1,
,00,4,grees001,,,,35,53,X,byrdp001,1,0,,karre001,1,F
grees001 to 2B. ,00,4,,grees001,,hundt001,36,54,1,byrdp001,0,0,Pickoff error. ,hundt001,1,
grees001 scores. ,11,4,,,,,37,58,1BCX,byrdp001,0,2,hundt001 homers. ,hundt001,1,
,02,4,,,,,38,61,SFX,byrdp001,1,0,,belta001,1,P
,22,5,,,,,39,75,BFCBX,browk001,1,0,abreb001 grounds out. ,abreb001,0,G
,02,5,,,,,40,78,CSC,browk001,1,0,burrp001 strikes out. ,burrp001,0,
,12,5,,,,,41,82,CBFC,browk001,1,0,duceb001 strikes out. ,duceb001,0,
,32,5,,,,,42,68,SSBBBFX,byrdp001,1,0,,elstk001,1,
,22,5,,,,,43,73,BBCFX,byrdp001,1,0,browk001 grounds out. ,browk001,1,G
