advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBCX,haynj001,1,0,castl001 grounds out. ,castl001,0,G
,00,1,,,,,1,5,X,haynj001,1,0,kotsm001 grounds out. ,kotsm001,0,G
,32,1,browb003,,,,2,11,BCBBFB,haynj001,0,0,browb003 walks. ,browb003,0,
browb003 out. ,12,1,wilsp002,,,,3,15,BCCX,haynj001,1,0,wilsp002 reaches on fielder's choice. ,wilsp002,0,
,00,1,,,,,4,1,X,nunev001,1,0,,grism001,1,F
,31,1,,,,,5,6,BBBCX,nunev001,1,0,,lorem001,1,L
,00,1,,,,,6,7,X,nunev001,1,0,burnj001 grounds out. ,burnj001,1,G
,22,2,lowem001,,,,7,20,FBBFX,haynj001,0,0,lowem001 singles. ,lowem001,0,
,10,2,lowem001,,,,8,22,BX,haynj001,1,0,,millk005,0,F
,21,2,lowem001,,,,9,26,BCBX,haynj001,1,0,,gonza002,0,F
lowem001 to 2B. ,22,2,redmm001,lowem001,,,10,31,BBFCX,haynj001,0,0,redmm001 singles. ,redmm001,0,
lowem001 scores. redmm001 to 3B. ,11,2,nunev001,,redmm001,,11,34,CBX,haynj001,0,1,nunev001 reaches on error. ,nunev001,0,G
,22,2,nunev001,,redmm001,,12,40,BBCCFX,haynj001,1,0,castl001 grounds out. ,castl001,0,G
,22,2,,,,,13,12,BBFFX,nunev001,0,1,jenkg001 homers. ,jenkg001,1,
,32,2,,,,,14,19,CSBBBFX,nunev001,1,0,,hernj001,1,F
,00,2,,,,,15,20,X,nunev001,1,0,barkk001 grounds out. ,barkk001,1,G
,12,2,,,,,16,24,CCBS,nunev001,1,0,bellr002 strikes out. ,bellr002,1,
,10,3,,,,,17,42,BX,haynj001,1,0,kotsm001 grounds out. ,kotsm001,0,G
,22,3,,,,,18,47,CBBSX,haynj001,1,0,,browb003,0,P
,20,3,wilsp002,,,,19,50,BBX,haynj001,0,0,wilsp002 singles. ,wilsp002,0,
,02,3,wilsp002,,,,20,55,CFFFX,haynj001,1,0,lowem001 grounds out. ,lowem001,0,G
,32,3,blanh001,,,,21,30,BBBCFB,nunev001,0,0,blanh001 walks. ,blanh001,1,
blanh001 to 2B. ,11,3,,blanh001,,,22,33,BLX,nunev001,1,0,Sacrifice bunt by haynj001.,haynj001,1,
,32,3,grism001,blanh001,,,23,40,CCBFBBB,nunev001,0,0,grism001 walks. ,grism001,1,
blanh001 to 3B. grism001 to 2B. ,32,3,lorem001,grism001,blanh001,,24,46,FBBFBB,nunev001,0,0,lorem001 walks. ,lorem001,1,
blanh001 scores. grism001 scores. lorem001 to 3B. ,31,3,burnj001,,lorem001,,25,51,BBFBX,nunev001,0,2,burnj001 singles. ,burnj001,1,
lorem001 scores. burnj001 to 2B. ,00,3,,burnj001,,,26,52,X,nunev001,1,1,jenkg001 hits sacrifice fly. ,jenkg001,1,
,12,3,,burnj001,,,27,56,CSBX,nunev001,1,0,,hernj001,1,F
,32,4,,,,,28,65,BCSBFFFBFX,haynj001,1,0,millk005 grounds out. ,millk005,0,G
,01,4,gonza002,,,,29,67,CX,haynj001,0,0,gonza002 singles. ,gonza002,0,
,00,4,gonza002,,,,30,68,X,haynj001,1,0,,redmm001,0,F
