advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CCBBX,snydj001,1,0,loftk001 grounds out. ,loftk001,0,G
,21,1,,,,,1,9,CBBX,snydj001,1,0,,vizqo001,0,F
,00,1,,alomr001,,,2,10,X,snydj001,0,0,alomr001 doubles. ,alomr001,0,
,32,1,thomj002,alomr001,,,3,16,BBBCSB,snydj001,0,0,thomj002 walks. ,thomj002,0,
alomr001 scores. thomj002 scores. ,00,1,,,,,4,17,X,snydj001,0,3,justd001 homers. ,justd001,0,
,11,1,,,,,5,20,CBX,snydj001,1,0,,frymt001,0,F
,00,1,bellr002,,,,6,1,X,finlc001,0,0,bellr002 singles. ,bellr002,1,
,11,1,,,,,7,4,BSX,finlc001,2,0,Double Play. ,moutj001,1,
,01,1,,,,,8,6,CX,finlc001,1,0,,burnj001,1,F
,32,2,,,,,9,26,BCBSBX,snydj001,1,0,,sexsr001,0,F
,32,2,aloms001,,,,10,32,BFBFBB,snydj001,0,0,aloms001 walks. ,aloms001,0,
aloms001 out. ,02,2,finlc001,,,,11,35,SSX,snydj001,1,0,finlc001 reaches on fielder's choice. ,finlc001,0,
,00,2,finlc001,,,,12,36,X,snydj001,1,0,,loftk001,0,F
,30,2,hayec001,,,,13,10,BBBB,finlc001,0,0,hayec001 walks. ,hayec001,1,
,10,2,,,,,14,12,BX,finlc001,2,0,Double Play. ,hernj001,1,
,11,2,grism001,,,,15,15,BFX,finlc001,0,0,grism001 singles. ,grism001,1,
,21,2,grism001,,,,16,19,BBFX,finlc001,1,0,,berrs001,1,F
,00,3,,,,,17,37,X,snydj001,1,0,,vizqo001,0,G
,31,3,alomr001,,,,18,42,BBBCB,snydj001,0,0,alomr001 walks. ,alomr001,0,
alomr001 to 2B. ,30,3,thomj002,alomr001,,,19,46,BBBB,snydj001,0,0,thomj002 walks. ,thomj002,0,
,21,3,,alomr001,,,20,50,CBBX,snydj001,2,0,Double Play. ,justd001,0,
,32,3,casar001,,,,21,25,FBFBBB,finlc001,0,0,casar001 walks. ,casar001,1,
,00,3,,,,,22,26,X,finlc001,2,0,Double Play. ,snydj001,1,G
,22,3,,,,,23,32,CCBBFC,finlc001,1,0,bellr002 strikes out. ,bellr002,1,
,10,4,frymt001,,,,24,52,BX,snydj001,0,0,frymt001 singles. ,frymt001,0,
,22,4,frymt001,,,,25,58,FBBCFC,snydj001,1,0,sexsr001 strikes out. ,sexsr001,0,
,01,4,frymt001,,,,26,60,FX,snydj001,1,0,,aloms001,0,F
,22,4,frymt001,,,,27,66,SBFBFC,snydj001,1,0,finlc001 strikes out. ,finlc001,0,
,11,4,moutj001,,,,28,35,BCX,finlc001,0,0,moutj001 singles. ,moutj001,1,
moutj001 to 2B. ,02,4,,moutj001,,,29,39,SCFX,finlc001,1,0,burnj001 grounds out. ,burnj001,1,G
,12,4,,moutj001,,,30,43,FCBC,finlc001,1,0,hayec001 strikes out. ,hayec001,1,
,00,4,,moutj001,,,31,44,X,finlc001,1,0,hernj001 grounds out. ,hernj001,1,G
,22,5,,,,,32,71,CBFBX,snydj001,1,0,,loftk001,0,L
,20,5,,,,,33,74,BBX,snydj001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,11,5,,,,,34,77,CBX,snydj001,1,0,alomr001 grounds out. ,alomr001,0,G
,02,5,,,,,35,47,CFC,finlc001,1,0,grism001 strikes out. ,grism001,1,
,00,5,,berrs001,,,36,48,X,finlc001,0,0,berrs001 doubles. ,berrs001,1,
,11,5,,berrs001,,,37,51,CBX,finlc001,1,0,casar001 grounds out. ,casar001,1,G
berrs001 out. snydj001 to 1B. ,11,5,snydj001,,,,38,54,SBX,finlc001,1,0,snydj001 hits into a fielder's choice. ,snydj001,1,
,30,6,,,,,39,81,BBBX,snydj001,1,0,,thomj002,0,
,00,6,,,,,40,82,X,snydj001,1,0,,justd001,0,
,02,6,,,,,41,86,CSFX,snydj001,1,0,,frymt001,0,F
,22,6,,,,,42,59,BSBFC,finlc001,1,0,bellr002 strikes out. ,bellr002,1,
,02,6,,,,,43,62,SSC,finlc001,1,0,moutj001 strikes out. ,moutj001,1,
,31,6,,,,,44,67,BBCBX,finlc001,1,0,burnj001 grounds out. ,burnj001,1,G
,31,7,,,,,45,91,BBBSX,snydj001,1,0,,sexsr001,0,F
,22,7,,,,,46,96,FBBFS,snydj001,1,0,aloms001 strikes out. ,aloms001,0,
,02,7,,,,,47,100,SCFS,snydj001,1,0,finlc001 strikes out. ,finlc001,0,
,01,7,,,,,48,69,FX,finlc001,1,0,hayec001 grounds out. ,hayec001,1,G
,10,7,,,,,49,71,BX,finlc001,1,0,hernj001 grounds out. ,hernj001,1,G
,31,7,,,,,50,76,BCBBX,finlc001,1,0,,grism001,1,F
,31,8,,,,,51,105,BFBBX,snydj001,1,0,loftk001 grounds out. ,loftk001,0,G
,21,8,,,,,52,109,CBBX,snydj001,1,0,vizqo001 grounds out. ,vizqo001,0,G
