advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,9,CBSFBFBFX,snydj001,1,0,,murrc001,0,L
,22,1,,,,,1,14,FFBBS,snydj001,1,0,muelb001 strikes out. ,muelb001,0,
,32,1,,,,,2,23,SFFBFBFBX,snydj001,1,0,kentj001 grounds out. ,kentj001,0,G
,22,1,,,,,3,6,BFFBFX,ortir001,1,0,bellr002 grounds out. ,bellr002,1,G
,02,1,,,,,4,9,CFX,ortir001,1,0,,lorem001,1,L
,10,1,,,,,5,11,BX,ortir001,1,0,,burnj001,1,F
,32,2,,,,,6,29,BBBCFS,snydj001,1,0,snowj001 strikes out. ,snowj001,0,
,12,2,,lowet001,,,7,33,CBSX,snydj001,0,0,lowet001 doubles. ,lowet001,0,
lowet001 scores. ,01,2,,riosa001,,,8,35,CX,snydj001,0,1,riosa001 doubles. ,riosa001,0,
riosa001 scores. ,00,2,estab001,,,,9,36,X,snydj001,0,1,estab001 singles. ,estab001,0,
estab001 to 2B. ,31,2,aurir001,estab001,,,10,41,BBBCB,snydj001,0,0,aurir001 walks. ,aurir001,0,
aurir001 to 2B. estab001 out. ,00,2,ortir001,aurir001,,,11,42,X,snydj001,1,0,ortir001 reaches on fielder's choice. ,ortir001,0,
aurir001 to 3B. ortir001 to 2B. ,00,2,,ortir001,aurir001,murrc001,12,43,B,snydj001,0,0,Wild Pitch. ,murrc001,0,
,32,2,,ortir001,aurir001,,13,49,BFBCBS,snydj001,1,0,murrc001 strikes out. ,murrc001,0,
,10,2,,,,,14,13,BX,ortir001,1,0,,moutl001,1,F
,32,2,,,,,15,19,CBBBFX,ortir001,1,0,hernj001 grounds out. ,hernj001,1,G
,32,2,,,,,16,26,BCBFBFX,ortir001,1,0,,grism001,1,F
,00,3,,,,,17,50,X,snydj001,1,0,muelb001 grounds out. ,muelb001,0,G
,22,3,,,,,18,55,BBCFX,snydj001,1,0,,kentj001,0,F
,32,3,snowj001,,,,19,62,BSBFBFB,snydj001,0,0,snowj001 walks. ,snowj001,0,
snowj001 to 3B. ,22,3,,lowet001,snowj001,,20,67,CSBBX,snydj001,0,0,lowet001 doubles. ,lowet001,0,
snowj001 scores. lowet001 scores. ,01,3,riosa001,,,,21,69,CX,snydj001,0,2,riosa001 singles. ,riosa001,0,
,32,3,riosa001,,,,22,75,BBCBCC,snydj001,1,0,estab001 strikes out. ,estab001,0,
,22,3,,,,,23,33,BSBCFFX,ortir001,1,0,,barkk001,1,F
,22,3,,,,,24,38,BBSCC,ortir001,1,0,blanh001 strikes out. ,blanh001,1,
,22,3,,,,,25,44,BBCSFX,ortir001,1,0,snydj001 grounds out. ,snydj001,1,G
,10,4,,,,,26,77,BX,snydj001,1,0,,aurir001,0,F
,32,4,ortir001,,,,27,83,BSBSBB,snydj001,0,0,ortir001 walks. ,ortir001,0,
,20,4,ortir001,,,,28,86,BBX,snydj001,1,0,,murrc001,0,P
ortir001 to 2B. ,32,4,muelb001,ortir001,,,29,92,BBCCBX,snydj001,0,0,muelb001 singles. ,muelb001,0,
,20,4,muelb001,ortir001,,,30,95,BBX,snydj001,1,0,,kentj001,0,F
,11,4,bellr002,,,,31,47,CBX,ortir001,0,0,bellr002 singles. ,bellr002,1,
bellr002 to 2B. ,20,4,,bellr002,,,32,50,BBX,ortir001,1,0,Sacrifice bunt by lorem001.,lorem001,1,
bellr002 to 3B. ,01,4,burnj001,,bellr002,,33,52,CX,ortir001,0,0,burnj001 singles. ,burnj001,1,
bellr002 scores. burnj001 to 3B. moutl001 to 2B. ,12,4,,moutl001,burnj001,,34,57,BFCFX,ortir001,0,1,moutl001 singles. ,moutl001,1,
,20,4,,moutl001,burnj001,,35,60,BBX,ortir001,1,0,,hernj001,1,
,22,4,,moutl001,burnj001,,36,65,BFCBS,ortir001,1,0,grism001 strikes out. ,grism001,1,
,32,5,,snowj001,,,37,102,BSBBFFX,snydj001,0,0,snowj001 doubles. ,snowj001,0,
snowj001 to 3B. ,01,5,lowet001,,snowj001,,38,104,FX,snydj001,0,0,lowet001 singles. ,lowet001,0,
snowj001 scores. ,00,5,lowet001,,,,39,105,X,snydj001,1,1,riosa001 hits sacrifice fly. ,riosa001,0,
,10,5,lowet001,,,,40,107,BX,snydj001,1,0,,estab001,0,L
lowet001 to 2B. ,31,5,aurir001,lowet001,,,41,112,BCBBB,snydj001,0,0,aurir001 walks. ,aurir001,0,
,11,5,aurir001,lowet001,,,42,115,BSX,snydj001,1,0,,ortir001,0,F
,02,5,barkk001,,,,43,68,CFH,ortir001,0,0,barkk001 hit by pitch. ,barkk001,1,
barkk001 to 3B. ,01,5,blanh001,,barkk001,,44,70,SX,ortir001,0,0,blanh001 singles. ,blanh001,1,
,12,5,blanh001,,barkk001,,46,76,FFFBFS,ortir001,1,0,lopel002 strikes out. ,lopel002,1,
barkk001 scores. blanh001 to 2B. ,00,5,bellr002,blanh001,,,47,77,X,ortir001,0,1,bellr002 singles. ,bellr002,1,
blanh001 scores. bellr002 scores. ,22,5,,,,,48,82,CFBBX,ortir001,0,3,lorem001 homers. ,lorem001,1,
,12,5,,,,,49,87,CBCFS,ortir001,1,0,burnj001 strikes out. ,burnj001,1,
,31,5,,,,,50,92,SBBBX,ortir001,1,0,moutl001 grounds out. ,moutl001,1,G
,32,6,murrc001,,,,52,7,BFBCBFB,ramih001,0,0,murrc001 walks. ,murrc001,0,
murrc001 to 2B. ,32,6,muelb001,murrc001,,,53,14,BCBBFFB,ramih001,0,0,muelb001 walks. ,muelb001,0,
murrc001 scores. muelb001 to 3B. kentj001 to 2B. ,22,6,,kentj001,muelb001,,54,19,BBFFX,ramih001,0,1,kentj001 singles. ,kentj001,0,
muelb001 scores. kentj001 to 3B. ,10,6,snowj001,,kentj001,,56,2,BX,delov001,0,1,snowj001 singles. ,snowj001,0,
kentj001 scores. snowj001 to 2B. ,12,6,lowet001,snowj001,,,57,7,FBSFX,delov001,0,1,lowet001 singles. ,lowet001,0,
snowj001 to 3B. lowet001 to 2B. ,00,6,,lowet001,snowj001,,58,8,X,delov001,1,0,Sacrifice bunt by riosa001.,riosa001,0,
,30,6,estab001,lowet001,snowj001,,59,12,IIII,delov001,0,0,estab001 intentionally walks. ,estab001,0,
snowj001 scores. lowet001 scores. estab001 to 3B. aurir001 to 2B. ,12,6,,aurir001,estab001,,60,16,CBFX,delov001,0,2,aurir001 singles. ,aurir001,0,
estab001 scores. aurir001 to 3B. ,02,6,ortir001,,aurir001,,61,19,CFX,delov001,0,1,ortir001 singles. ,ortir001,0,
aurir001 scores. ortir001 to 3B. ,20,6,,murrc001,ortir001,,62,22,BBX,delov001,0,1,murrc001 doubles. ,murrc001,0,
,22,6,,murrc001,ortir001,,63,27,SFBBX,delov001,1,0,,muelb001,0,P
,30,6,kentj001,murrc001,ortir001,,64,31,IIII,delov001,0,0,kentj001 intentionally walks. ,kentj001,0,
ortir001 scores. murrc001 scores. kentj001 scores. ,31,6,,,,,65,36,BBBCX,delov001,0,4,snowj001 homers. ,snowj001,0,
,20,6,,lowet001,,,68,3,BBX,estrh001,0,0,lowet001 doubles. ,lowet001,0,
,21,6,,lowet001,,,69,7,CBBX,estrh001,1,0,,riosa001,0,F
,00,6,,,,,70,93,X,ortir001,0,1,hernj001 homers. ,hernj001,1,
,22,6,,,,,71,98,BFBFX,ortir001,1,0,grism001 grounds out. ,grism001,1,G
,22,6,,,,,72,103,FBSBS,ortir001,1,0,barkk001 strikes out. ,barkk001,1,
,00,6,,,,,73,104,X,ortir001,1,0,blanh001 grounds out. ,blanh001,1,G
,00,7,,estab001,,,76,8,X,estrh001,0,0,estab001 doubles. ,estab001,0,
,11,7,,estab001,,,77,11,BFX,estrh001,1,0,aurir001 grounds out. ,aurir001,0,G
,22,7,,estab001,,,78,16,BBSSC,estrh001,1,0,ortir001 strikes out. ,ortir001,0,
,31,7,murrc001,estab001,,,79,21,CBBBB,estrh001,0,0,murrc001 walks. ,murrc001,0,
,21,7,murrc001,estab001,,,80,25,BCBX,estrh001,1,0,,muelb001,0,F
,32,7,sweem001,,,,81,111,BBCCBFB,ortir001,0,0,sweem001 walks. ,sweem001,1,
