advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,woods001,1,0,bergp001 grounds out. ,bergp001,0,G
,11,1,,,,,1,5,BCX,woods001,1,0,mordm001 grounds out. ,mordm001,0,G
,00,1,,,,,2,6,X,woods001,1,0,,whitr001,0,
,32,1,bellr002,,,,3,8,CBFBBFFB,pavac001,0,0,bellr002 walks. ,bellr002,1,
,11,1,,,,,4,11,BSX,pavac001,2,0,Double Play. ,grism001,1,
,32,1,burnj001,,,,5,18,BSFBBFB,pavac001,0,0,burnj001 walks. ,burnj001,1,
burnj001 to 2B. ,32,1,jenkg001,burnj001,,,6,27,BFBBCFFFB,pavac001,0,0,jenkg001 walks. ,jenkg001,1,
,12,1,jenkg001,,burnj001,hayec001,7,31,CFBB,pavac001,0,0,burnj001 steals 3B. ,hayec001,1,
,32,1,jenkg001,,burnj001,,8,38,CFBBFBX,pavac001,1,0,,hayec001,1,F
,12,2,guerv001,,,,9,10,BFCX,woods001,0,0,guerv001 singles. ,guerv001,0,
,00,2,,,,,10,11,X,woods001,2,0,Double Play. ,vidrj001,0,
,21,2,blumg001,,,,11,15,BBCX,woods001,0,0,blumg001 singles. ,blumg001,0,
blumg001 to 3B. ,01,2,widgc001,,blumg001,,12,17,CX,woods001,0,0,widgc001 singles. ,widgc001,0,
blumg001 scores. widgc001 to 3B. ,00,2,cabro001,,widgc001,,13,18,X,woods001,0,1,cabro001 singles. ,cabro001,0,
,12,2,cabro001,,widgc001,,14,22,SCBS,woods001,1,0,pavac001 strikes out. ,pavac001,0,
,12,2,houst001,,,,15,43,BCFFX,pavac001,0,0,houst001 singles. ,houst001,1,
,01,2,,,,,16,45,CX,pavac001,2,0,Double Play. ,casar001,1,
,10,2,,peres001,,,17,47,BX,pavac001,0,0,peres001 doubles. ,peres001,1,
,22,2,,peres001,,,18,52,BBCFS,pavac001,1,0,woods001 strikes out. ,woods001,1,
,00,3,bergp001,,,,19,23,X,woods001,0,0,bergp001 singles. ,bergp001,0,G
bergp001 to 2B. ,01,3,mordm001,bergp001,,,20,25,LX,woods001,0,0,mordm001 singles. ,mordm001,0,
bergp001 to 3B. mordm001 to 2B. ,32,3,whitr001,mordm001,bergp001,,21,31,BCFBBB,woods001,0,0,whitr001 walks. ,whitr001,0,
bergp001 scores. mordm001 scores. whitr001 to 3B. guerv001 to 2B. ,22,3,,guerv001,whitr001,,22,36,FBFBX,woods001,0,2,guerv001 singles. ,guerv001,0,
whitr001 scores. guerv001 scores. ,00,3,,vidrj001,,,23,37,X,woods001,0,2,vidrj001 doubles. ,vidrj001,0,
vidrj001 scores. ,20,3,blumg001,,,,24,40,BBX,woods001,0,1,blumg001 singles. ,blumg001,0,
,10,3,blumg001,,,,25,42,BX,woods001,1,0,,widgc001,0,F
blumg001 to 2B. ,00,3,cabro001,blumg001,,,26,43,X,woods001,0,0,cabro001 singles. ,cabro001,0,
blumg001 to 3B. cabro001 to 2B. ,00,3,,cabro001,blumg001,,27,44,X,woods001,1,0,Sacrifice bunt by pavac001.,pavac001,0,
