advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,3,,,,,21,66,BCBCBX,berej002,1,0,,goodt001,0,F
,22,3,lansm001,,,,22,71,SCBBX,berej002,0,0,lansm001 singles. ,lansm001,0,
lansm001 to 2B. ,10,3,cirij001,lansm001,,,23,73,BX,berej002,0,0,cirij001 singles. ,cirij001,0,G
lansm001 to 3B. cirij001 to 2B. ,21,3,heltt001,cirij001,lansm001,,24,77,CBBX,berej002,0,0,heltt001 reaches on error. ,heltt001,0,G
,20,3,heltt001,cirij001,lansm001,,25,80,BBX,berej002,1,0,,hammj001,0,P
,22,3,heltt001,cirij001,lansm001,,26,85,BCFBS,berej002,1,0,maynb001 strikes out. ,maynb001,0,
,32,3,bellr002,,,,27,53,BCBBCX,arror001,0,0,bellr002 singles. ,bellr002,1,
bellr002 to 2B. ,00,3,,bellr002,,,28,54,X,arror001,1,0,lopel002 grounds out. ,lopel002,1,G
,30,3,burnj001,bellr002,,,29,58,BBBB,arror001,0,0,burnj001 walks. ,burnj001,1,
bellr002 scores. burnj001 to 3B. ,12,3,jenkg001,,burnj001,,30,62,SBFX,arror001,0,1,jenkg001 singles. ,jenkg001,1,
burnj001 scores. ,12,3,jenkg001,,,,31,66,BCFX,arror001,1,1,hayec001 hits sacrifice fly. ,hayec001,1,
,12,3,jenkg001,,,,32,72,BFCFFS,arror001,1,0,hernj001 strikes out. ,hernj001,1,
,32,4,,,,,33,91,BBCCBX,berej002,1,0,,huntb002,0,F
,12,4,peren001,,,,34,96,CCFBX,berej002,0,0,peren001 singles. ,peren001,0,
peren001 to 2B. ,01,4,,peren001,,,35,98,LX,berej002,1,0,Sacrifice bunt by arror001.,arror001,0,
,32,4,goodt001,peren001,,,36,107,BCFFBBFFB,berej002,0,0,goodt001 walks. ,goodt001,0,
peren001 to 3B. goodt001 to 2B. ,30,4,lansm001,goodt001,peren001,,37,111,BBBB,berej002,0,0,lansm001 walks. ,lansm001,0,
peren001 scores. goodt001 to 3B. lansm001 to 2B. ,30,4,cirij001,lansm001,goodt001,,38,115,BBBB,berej002,0,1,cirij001 walks. ,cirij001,0,
goodt001 scores. lansm001 scores. cirij001 to 3B. ,21,4,,heltt001,cirij001,,40,4,BCBX,woods001,0,2,heltt001 doubles. ,heltt001,0,
cirij001 scores. heltt001 to 3B. ,02,4,hammj001,,heltt001,,41,8,CCFX,woods001,0,1,hammj001 reaches on error. ,hammj001,0,G
hammj001 to 2B. ,01,4,,hammj001,heltt001,maynb001,42,10,CB,woods001,0,0,Wild Pitch. ,maynb001,0,
,31,4,maynb001,hammj001,heltt001,,43,15,CBBII,woods001,0,0,maynb001 intentionally walks. ,maynb001,0,
heltt001 scores. hammj001 scores. maynb001 to 3B. ,02,4,huntb002,,maynb001,,44,18,CFX,woods001,0,2,huntb002 singles. ,huntb002,0,
maynb001 scores. huntb002 to 2B. ,00,4,peren001,huntb002,,,45,19,X,woods001,0,1,peren001 singles. ,peren001,0,
,01,4,peren001,huntb002,,,46,21,FX,woods001,1,0,arror001 grounds out. ,arror001,0,G
,21,4,,,,,47,76,CBBX,arror001,1,0,grism001 grounds out. ,grism001,1,G
,21,4,,,,,48,80,BSBX,arror001,1,0,,houst001,1,F
,11,4,,,,,49,83,BCX,arror001,1,0,woods001 grounds out. ,woods001,1,G
,32,5,,,,,50,27,CBFBBX,woods001,1,0,goodt001 grounds out. ,goodt001,0,G
,11,5,,,,,51,30,CBX,woods001,1,0,lansm001 grounds out. ,lansm001,0,G
,11,5,cirij001,,,,52,33,CBX,woods001,0,0,cirij001 singles. ,cirij001,0,
cirij001 scores. ,00,5,,heltt001,,,53,34,X,woods001,0,1,heltt001 doubles. ,heltt001,0,
,02,5,,heltt001,,,54,37,SFX,woods001,1,0,hammj001 grounds out. ,hammj001,0,G
,00,5,,bellr002,,,55,84,X,arror001,0,0,bellr002 doubles. ,bellr002,1,
bellr002 to 3B. ,00,5,,,bellr002,,56,85,X,arror001,1,0,lopel002 grounds out. ,lopel002,1,G
bellr002 scores. ,22,5,burnj001,,,,57,91,FSBBFX,arror001,0,1,burnj001 singles. ,burnj001,1,
burnj001 scores. ,11,5,,jenkg001,,,58,94,FBX,arror001,0,1,jenkg001 doubles. ,jenkg001,1,
,32,5,hayec001,jenkg001,,,59,101,SBCBBFB,arror001,0,0,hayec001 walks. ,hayec001,1,
jenkg001 scores. hayec001 to 3B. ,01,5,,hernj001,hayec001,,60,103,FX,arror001,0,1,hernj001 doubles. ,hernj001,1,
,22,5,,hernj001,hayec001,,61,109,CBBFFX,arror001,1,0,,grism001,1,L
,22,5,,hernj001,hayec001,,62,114,FBSBX,arror001,1,0,,houst001,1,F
,22,6,,,,,63,44,BCBFFFX,woods001,1,0,,maynb001,0,F
,01,6,,huntb002,,,64,46,LX,woods001,0,0,huntb002 doubles. ,huntb002,0,
,12,6,,huntb002,,,65,51,BFLFX,woods001,1,0,,peren001,0,F
,32,6,,huntb002,,,67,58,BSBSFBS,woods001,1,0,carpb001 strikes out. ,carpb001,0,
,12,6,,,,,70,4,CBSX,belis001,1,0,,berrs001,1,
,21,6,bellr002,,,,71,8,BBCX,belis001,0,0,bellr002 singles. ,bellr002,1,
,12,6,bellr002,,,,72,12,SSBS,belis001,1,0,lopel002 strikes out. ,lopel002,1,
bellr002 to 2B. ,31,6,burnj001,bellr002,,,74,5,CBBBB,bohab001,0,0,burnj001 walks. ,burnj001,1,
,22,6,burnj001,bellr002,,,75,10,BFSBS,bohab001,1,0,jenkg001 strikes out. ,jenkg001,1,
,10,7,goodt001,,,,77,2,BX,leskc001,0,0,goodt001 singles. ,goodt001,0,
,20,7,,,,lansm001,78,5,BBC,leskc001,1,0,goodt001 caught stealing. ,lansm001,0,
,21,7,,,,,79,9,BBCX,leskc001,1,0,,lansm001,0,P
,02,7,,,,,80,12,CFS,leskc001,1,0,cirij001 strikes out. ,cirij001,0,
,00,7,,,,,84,1,X,dejem001,1,0,hayec001 grounds out. ,hayec001,1,G
,01,7,,,,,85,3,CX,dejem001,1,0,hernj001 grounds out. ,hernj001,1,G
,12,7,,,,,86,8,BFFFX,dejem001,1,0,grism001 grounds out. ,grism001,1,G
,01,8,,,,,87,14,CX,leskc001,1,0,heltt001 grounds out. ,heltt001,0,G
,02,8,hammj001,,,,88,17,FCX,leskc001,0,0,hammj001 singles. ,hammj001,0,
hammj001 out. ,00,8,,maynb001,,,89,18,X,leskc001,1,0,maynb001 doubles. ,maynb001,0,
,30,8,huntb002,maynb001,,,90,22,BBBB,leskc001,0,0,huntb002 walks. ,huntb002,0,
,12,8,huntb002,maynb001,,,91,26,CFBX,leskc001,1,0,peren001 grounds out. ,peren001,0,G
,11,8,houst001,,,,93,3,BCX,whitg001,0,0,houst001 singles. ,houst001,1,
,12,8,houst001,,,,95,8,BCSFS,whitg001,1,0,moutj001 strikes out. ,moutj001,1,
,22,8,,,,,96,14,BCBCFX,whitg001,2,0,Double Play. ,bellr002,1,
,12,9,,,,,99,4,CBSX,delov001,1,0,shumt001 grounds out. ,shumt001,0,G
,31,9,goodt001,,,,100,9,CBBBB,delov001,0,0,goodt001 walks. ,goodt001,0,
,31,9,goodt001,,,,101,14,BBBCX,delov001,1,0,,lansm001,0,P
,00,9,,goodt001,,cirij001,103,1,B,weatd001,0,0,goodt001 steals 2B. ,cirij001,0,
,32,9,cirij001,goodt001,,,104,8,BBCFBFB,weatd001,0,0,cirij001 walks. ,cirij001,0,
,12,9,cirij001,goodt001,,,105,12,BCCX,weatd001,1,0,,heltt001,0,F
,32,9,,,,,107,6,BCFBBX,myerm001,1,0,lopel002 grounds out. ,lopel002,1,G
,32,9,,,,,108,12,CBBCBS,myerm001,1,0,burnj001 strikes out. ,burnj001,1,
,02,9,,,,,109,15,SFC,myerm001,1,0,jenkg001 strikes out. ,jenkg001,1,
