id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
elars001,0,13,6,8,3,3,104,1,1,5,0,0,0,1,27,18,0,0,0,0
maddm002,0,8,1,1,0,0,28,2,0,1,0,0,0,0,10,9,0,0,0,0
powej001,0,3,0,0,0,0,5,0,0,0,0,0,0,0,3,3,0,0,0,0
cabrj001,0,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
stule001,1,11,1,9,7,7,96,3,0,1,0,0,0,1,21,9,0,0,2,1
willm006,1,3,3,5,3,3,50,1,0,2,1,0,0,0,11,6,0,0,0,0
leskc001,1,4,0,0,0,0,29,3,0,0,0,0,0,1,6,5,0,0,0,0
weatd001,1,6,0,0,0,0,26,3,0,0,0,0,0,0,6,6,0,0,0,0
wickb001,1,3,1,0,0,0,12,0,0,0,0,1,0,0,4,4,0,0,0,0
