advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BCFS,berej002,1,0,bergp001 strikes out. ,bergp001,0,
,00,1,,,,,1,5,X,berej002,1,0,coqut001 grounds out. ,coqut001,0,G
,22,1,,,,,2,10,CBBCX,berej002,1,0,whitr001 grounds out. ,whitr001,0,G
,32,1,,,,,3,6,BCBBCX,vazqj001,1,0,bellr002 grounds out. ,bellr002,1,G
,12,1,,,,,4,12,BSCFFC,vazqj001,1,0,grism001 strikes out. ,grism001,1,
,10,1,,,,,5,14,BX,vazqj001,1,0,,burnj001,1,
,02,2,,,,,6,13,FFX,berej002,1,0,guerv001 grounds out. ,guerv001,0,G
,32,2,,vidrj001,,,7,21,BBCCFFBX,berej002,0,0,vidrj001 doubles. ,vidrj001,0,
,12,2,,vidrj001,,,8,26,BSFFX,berej002,1,0,,blumg001,0,F
,32,2,,vidrj001,,,9,32,CBBSBS,berej002,1,0,widgc001 strikes out. ,widgc001,0,
,12,2,,,,,10,18,BSFX,vazqj001,1,0,,jenkg001,1,F
,11,2,,,,,11,21,CBX,vazqj001,1,0,,hayec001,1,F
,32,2,,,,,12,30,FBBSBFFFX,vazqj001,1,0,hernj001 grounds out. ,hernj001,1,G
,00,3,cabro001,,,,13,33,X,berej002,0,0,cabro001 singles. ,cabro001,0,G
cabro001 to 2B. ,00,3,,cabro001,,,14,34,X,berej002,1,0,Sacrifice bunt by vazqj001.,vazqj001,0,
,02,3,,cabro001,,,15,38,FFFC,berej002,1,0,bergp001 strikes out. ,bergp001,0,
,31,3,coqut001,cabro001,,,16,43,BBBCB,berej002,0,0,coqut001 walks. ,coqut001,0,
,02,3,coqut001,cabro001,,,17,46,CSX,berej002,1,0,whitr001 grounds out. ,whitr001,0,G
casar001 to 2B. ,01,3,,casar001,,,18,32,CX,vazqj001,0,0,casar001 singles. ,casar001,1,
,11,3,,casar001,,,19,35,FBX,vazqj001,1,0,,peres001,1,P
,02,3,,casar001,,,20,40,FCFFC,vazqj001,1,0,berej002 strikes out. ,berej002,1,
,01,3,,casar001,,,21,42,FX,vazqj001,1,0,,bellr002,1,F
,12,4,,,,,22,50,SBFS,berej002,1,0,guerv001 strikes out. ,guerv001,0,
,12,4,,,,,23,54,CBCX,berej002,1,0,vidrj001 grounds out. ,vidrj001,0,G
,32,4,blumg001,,,,24,60,BCBSBB,berej002,0,0,blumg001 walks. ,blumg001,0,
blumg001 to 2B. ,32,4,widgc001,blumg001,,,25,69,FBBSFBFFB,berej002,0,0,widgc001 walks. ,widgc001,0,
,22,4,widgc001,blumg001,,,26,75,BCFFBX,berej002,1,0,,cabro001,0,F
,12,4,grism001,,,,27,48,FFFBFX,vazqj001,0,0,grism001 singles. ,grism001,1,
,22,4,grism001,,,,28,54,SCBFBX,vazqj001,1,0,,burnj001,1,F
grism001 scores. ,12,4,,jenkg001,,,29,62,FFFFFBFX,vazqj001,0,1,jenkg001 doubles. ,jenkg001,1,
jenkg001 to 3B. ,12,4,,,jenkg001,,30,66,CFBX,vazqj001,1,0,hayec001 grounds out. ,hayec001,1,G
jenkg001 scores. ,32,4,,hernj001,,,31,73,SFBFBBX,vazqj001,0,1,hernj001 doubles. ,hernj001,1,
hernj001 scores. ,21,4,casar001,,,,32,77,BCBX,vazqj001,0,1,casar001 singles. ,casar001,1,
,22,4,casar001,,,,33,82,FBBSS,vazqj001,1,0,peres001 strikes out. ,peres001,1,
,22,5,,,,,34,80,BCBFX,berej002,1,0,,vazqj001,0,F
,22,5,,,,,35,85,BFFBS,berej002,1,0,bergp001 strikes out. ,bergp001,0,
,02,5,,,,,36,89,CFFS,berej002,1,0,coqut001 strikes out. ,coqut001,0,
,12,5,,,,,37,86,FFBS,vazqj001,1,0,berej002 strikes out. ,berej002,1,
,32,5,,,,,38,94,CBBCFFBS,vazqj001,1,0,bellr002 strikes out. ,bellr002,1,
,22,5,grism001,,,,39,99,BBFFX,vazqj001,0,0,grism001 singles. ,grism001,1,
grism001 to 3B. ,21,5,burnj001,,grism001,,40,103,BCBX,vazqj001,0,0,burnj001 singles. ,burnj001,1,
,32,5,burnj001,,grism001,,41,109,BBBCFS,vazqj001,1,0,jenkg001 strikes out. ,jenkg001,1,
,11,6,whitr001,,,,42,92,SBX,berej002,0,0,whitr001 singles. ,whitr001,0,
whitr001 to 2B. ,21,6,,whitr001,,,43,96,BSBX,berej002,1,0,guerv001 grounds out. ,guerv001,0,G
,12,6,,whitr001,,,44,100,BCCS,berej002,1,0,vidrj001 strikes out. ,vidrj001,0,
,22,6,,whitr001,,,45,106,SFBFBX,berej002,1,0,blumg001 grounds out. ,blumg001,0,G
,32,6,hayec001,,,,47,6,BBSSBB,skrmm001,0,0,hayec001 walks. ,hayec001,1,
,22,6,hayec001,,,,48,14,FCBBFFFS,skrmm001,1,0,hernj001 strikes out. ,hernj001,1,
hayec001 to 3B. casar001 to 2B. ,01,6,,casar001,hayec001,,49,16,CX,skrmm001,0,0,casar001 reaches on error. ,casar001,1,
hayec001 scores. ,10,6,,casar001,,,50,18,BX,skrmm001,1,1,peres001 hits sacrifice fly. ,peres001,1,
,21,6,,casar001,,,51,22,BBCX,skrmm001,1,0,berej002 grounds out. ,berej002,1,G
,00,7,,,,,53,107,X,berej002,1,0,widgc001 grounds out. ,widgc001,0,G
,32,7,cabro001,,,,54,114,BCBFBFB,berej002,0,0,cabro001 walks. ,cabro001,0,
cabro001 to 2B. ,30,7,jonet004,cabro001,,,56,118,BBBB,berej002,0,0,jonet004 walks. ,jonet004,0,
cabro001 to 3B. jonet004 out. ,00,7,bergp001,,cabro001,,58,1,X,weatd001,1,0,bergp001 reaches on fielder's choice. ,bergp001,0,
,12,7,bergp001,,cabro001,,59,6,CBFFX,weatd001,1,0,,coqut001,0,F
,31,7,,,,,62,5,BBCBX,liraf001,1,0,bellr002 grounds out. ,bellr002,1,G
,00,7,,,,,63,6,X,liraf001,1,0,grism001 grounds out. ,grism001,1,G
,22,7,,,,,64,11,BBCCX,liraf001,1,0,burnj001 grounds out. ,burnj001,1,G
,22,8,whitr001,,,,65,11,CBBCX,weatd001,0,0,whitr001 singles. ,whitr001,0,
whitr001 to 2B. ,21,8,,whitr001,,,66,15,BFBX,weatd001,1,0,guerv001 grounds out. ,guerv001,0,G
,00,8,,whitr001,,,67,16,X,weatd001,1,0,vidrj001 grounds out. ,vidrj001,0,G
whitr001 scores. ,12,8,blumg001,,,,68,21,CBCFX,weatd001,0,1,blumg001 singles. ,blumg001,0,
,01,8,blumg001,,,,69,23,CX,weatd001,1,0,,widgc001,0,F
,11,8,,,,,70,14,SBX,liraf001,1,0,,jenkg001,1,L
,32,8,hayec001,,,,71,22,BCBCFBFX,liraf001,0,0,hayec001 singles. ,hayec001,1,
hayec001 to 2B. ,01,8,lopel002,hayec001,,,72,24,FX,liraf001,0,0,lopel002 singles. ,lopel002,1,
hayec001 scores. lopel002 scores. ,00,8,,casar001,,,74,1,X,morad001,0,2,casar001 doubles. ,casar001,1,
casar001 to 3B. ,00,8,peres001,,casar001,,75,2,X,morad001,0,0,peres001 singles. ,peres001,1,
,02,8,peres001,,casar001,,77,5,FFC,morad001,1,0,moutj001 strikes out. ,moutj001,1,
casar001 scores. peres001 scores. ,32,8,,bellr002,,,78,11,BFBBFX,morad001,0,2,bellr002 doubles. ,bellr002,1,
,02,8,,bellr002,,,79,14,CCX,morad001,1,0,,grism001,1,
,21,9,,,,,81,4,CBBX,leskc001,1,0,,cabro001,0,F
,31,9,jonet004,,,,82,9,CBBBB,leskc001,0,0,jonet004 walks. ,jonet004,0,
jonet004 to 2B. ,31,9,guerw001,jonet004,,,84,14,BBCBB,leskc001,0,0,guerw001 walks. ,guerw001,0,
jonet004 to 3B. guerw001 out. ,32,9,coqut001,,jonet004,,85,23,CSBBBFFFX,leskc001,1,0,coqut001 reaches on fielder's choice. ,coqut001,0,
,12,9,coqut001,,jonet004,,86,28,CFFBC,leskc001,1,0,whitr001 strikes out. ,whitr001,0,
