id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
mulht001,0,24,8,1,1,1,100,4,0,8,0,0,0,0,32,31,0,0,0,0
remlm001,0,3,0,0,0,0,8,1,0,0,0,0,0,0,3,3,0,0,0,0
stule001,1,18,3,3,2,0,88,3,0,3,0,0,0,1,24,18,0,1,1,0
brusj001,1,4,1,0,0,0,21,1,0,1,0,0,0,0,5,5,0,0,0,0
willm006,1,0,1,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0
weatd001,1,5,1,0,0,0,19,2,0,1,0,0,0,0,4,4,0,0,0,0
