advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,rigdp001,1,0,,goodt001,0,P
,01,1,,grudm001,,,1,3,CX,rigdp001,0,0,grudm001 doubles. ,grudm001,0,
grudm001 to 3B. ,32,1,,,grudm001,,2,9,CCBBBX,rigdp001,1,0,,grees001,0,F
grudm001 scores. ,12,1,,karre001,,,3,13,BFFX,rigdp001,0,1,karre001 doubles. ,karre001,0,
,12,1,,karre001,,,4,18,CFBFX,rigdp001,1,0,hundt001 grounds out. ,hundt001,0,G
,10,1,,,,,5,2,BX,perec001,1,0,,grism001,1,F
,11,1,,,,,6,5,CBX,perec001,1,0,,lorem001,1,F
,10,1,,,,,7,7,BX,perec001,0,1,jenkg001 homers. ,jenkg001,1,
,20,1,,,,sexsr001,8,10,BBF,perec001,0,0,,sexsr001,1,
,32,1,sexsr001,,,,9,17,BBFFBFB,perec001,0,0,sexsr001 walks. ,sexsr001,1,
sexsr001 scores. ,32,1,,burnj001,,,10,24,BSFBFBX,perec001,0,1,burnj001 doubles. ,burnj001,1,
,10,1,,burnj001,,,11,26,BX,perec001,1,0,,hayec001,1,F
,12,2,,,,,12,22,SBFS,rigdp001,1,0,belta001 strikes out. ,belta001,0,
,12,2,hansd001,,,,13,26,CCBX,rigdp001,0,0,hansd001 singles. ,hansd001,0,
,12,2,hansd001,,,,14,31,BCSFX,rigdp001,1,0,,coraa001,0,F
,02,2,hansd001,,,,15,34,SFX,rigdp001,1,0,,perec001,0,G
,32,2,,,,,16,39,CBSBBFFFFFFFX,perec001,1,0,,blanh001,1,F
,11,2,,,,,17,42,BSX,perec001,1,0,,lopel002,1,F
,11,2,rigdp001,,,,18,45,BSX,perec001,0,0,rigdp001 singles. ,rigdp001,1,
,11,2,rigdp001,,,,19,48,CBX,perec001,1,0,,grism001,1,F
,00,3,,,,,20,35,X,rigdp001,1,0,,goodt001,0,G
,02,3,,,,,21,38,CFX,rigdp001,1,0,,grudm001,0,P
,32,3,grees001,,,,22,44,SBBBSB,rigdp001,0,0,grees001 walks. ,grees001,0,
,02,3,grees001,,,,23,47,CFS,rigdp001,1,0,karre001 strikes out. ,karre001,0,
,32,3,lorem001,,,,24,55,BBBCCFB,perec001,0,0,lorem001 walks. ,lorem001,1,
lorem001 to 3B. ,10,3,,jenkg001,lorem001,,25,57,BX,perec001,0,0,jenkg001 doubles. ,jenkg001,1,
lorem001 scores. jenkg001 to 3B. ,01,3,sexsr001,,jenkg001,,26,59,FX,perec001,0,1,sexsr001 singles. ,sexsr001,1,
jenkg001 scores. sexsr001 to 2B. ,12,3,burnj001,sexsr001,,,27,63,FBCX,perec001,0,1,burnj001 singles. ,burnj001,1,
sexsr001 to 3B. burnj001 to 2B. ,22,3,hayec001,burnj001,sexsr001,,28,68,BSBCX,perec001,0,0,hayec001 singles. ,hayec001,1,
,02,3,hayec001,burnj001,sexsr001,,30,3,CCC,hergm001,1,0,blanh001 strikes out. ,blanh001,1,
sexsr001 scores. burnj001 scores. hayec001 to 2B. ,21,3,lopel002,hayec001,,,31,7,FBBX,hergm001,0,2,lopel002 singles. ,lopel002,1,
hayec001 to 3B. lopel002 to 2B. ,11,3,,lopel002,hayec001,,32,10,LBX,hergm001,1,0,Sacrifice bunt by rigdp001.,rigdp001,1,
,12,3,,lopel002,hayec001,,33,14,CBCX,hergm001,1,0,,grism001,1,P
,32,4,,,,,34,53,BBBCFX,rigdp001,1,0,,hundt001,0,F
,22,4,belta001,,,,35,60,CFFBBFX,rigdp001,0,0,belta001 singles. ,belta001,0,
