id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
tavaj001,0,16,4,1,0,0,69,3,0,3,1,0,0,0,20,19,0,0,0,0
whitg001,0,8,0,1,0,0,32,3,0,0,0,0,0,0,9,8,0,0,0,0
lee-d003,0,3,2,0,2,2,12,1,2,0,0,0,0,0,5,5,0,0,0,0
rigdp001,1,15,7,2,4,4,93,3,1,5,1,0,1,0,24,22,0,0,0,1
delov001,1,6,1,0,0,0,31,3,0,1,0,0,0,0,8,8,0,0,0,0
acevj001,1,3,0,0,0,0,9,0,0,0,0,0,0,0,3,3,0,0,0,0
scanb001,1,3,6,0,6,5,22,1,0,4,2,0,0,0,10,8,0,1,1,0
