advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,drewj001,,,,0,3,CCX,damij001,0,0,drewj001 singles. ,drewj001,0,
,12,1,drewj001,,,,1,8,FBFFC,damij001,1,0,mcgwm001 strikes out. ,mcgwm001,0,
,00,1,drewj001,,,,2,9,X,damij001,1,0,,edmoj001,0,F
drewj001 to 2B. ,11,1,clarw001,drewj001,,,3,12,BCX,damij001,0,0,clarw001 reaches on error. ,clarw001,0,G
,12,1,clarw001,drewj001,,,4,16,BCSS,damij001,1,0,lankr001 strikes out. ,lankr001,0,
,21,1,grism001,,,,6,4,BBCX,ankir001,0,0,grism001 singles. ,grism001,1,
,10,1,,,,,7,6,BX,ankir001,2,0,Double Play. ,lorem001,1,
,21,1,jenkg001,,,,8,10,BBFH,ankir001,0,0,jenkg001 hit by pitch. ,jenkg001,1,
,00,1,,jenkg001,,sexsr001,9,11,B,ankir001,0,0,jenkg001 steals 2B. ,sexsr001,1,
jenkg001 to 3B. ,21,1,,,jenkg001,sexsr001,10,15,BBFB,ankir001,0,0,Wild Pitch. ,sexsr001,1,
,32,1,sexsr001,,jenkg001,,11,21,BBFBSB,ankir001,0,0,sexsr001 walks. ,sexsr001,1,
jenkg001 scores. sexsr001 to 2B. ,21,1,hernj001,sexsr001,,,12,25,BBCX,ankir001,0,1,hernj001 singles. ,hernj001,1,
,12,1,hernj001,sexsr001,,,13,29,CSBS,ankir001,1,0,burnj001 strikes out. ,burnj001,1,
,12,2,,,,,14,20,BFCC,damij001,1,0,tatif001 strikes out. ,tatif001,0,
,12,2,,,,,15,27,BCSFFFX,damij001,1,0,rente001 grounds out. ,rente001,0,G
,12,2,,,,,16,31,CCBX,damij001,1,0,,mathm001,0,P
,11,2,,,,,17,32,BCX,ankir001,1,0,bellr002 grounds out. ,bellr002,1,G
,00,2,,,,,18,33,X,ankir001,1,0,casar001 grounds out. ,casar001,1,G
,02,2,,,,,19,36,CCS,ankir001,1,0,damij001 strikes out. ,damij001,1,
,32,3,,,,,20,41,CBFBFFBFFX,damij001,1,0,,ankir001,0,P
,32,3,,,,,21,48,BBFCBFX,damij001,1,0,drewj001 grounds out. ,drewj001,0,G
,22,3,,,,,22,53,FBBSX,damij001,1,0,paquc001 grounds out. ,paquc001,0,G
,10,3,,,,,23,38,BX,ankir001,1,0,,grism001,1,P
,22,3,,,,,24,43,BCBFX,ankir001,1,0,lorem001 grounds out. ,lorem001,1,G
,22,3,,,,,26,48,BBSFX,ankir001,1,0,,echea001,1,F
,32,4,,,,,28,59,BCBCBX,damij001,1,0,,edmoj001,0,F
,12,4,,,,,29,65,CCBFFX,damij001,1,0,,clarw001,0,F
,02,4,,,,,30,68,CCX,damij001,1,0,lankr001 grounds out. ,lankr001,0,G
,01,4,,,,,31,50,CX,ankir001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,02,4,,,,,32,53,FSS,ankir001,1,0,hernj001 strikes out. ,hernj001,1,
,32,4,,,,,33,60,BBBCSFX,ankir001,1,0,burnj001 grounds out. ,burnj001,1,G
,22,5,tatif001,,,,34,73,BCSBX,damij001,0,0,tatif001 singles. ,tatif001,0,
tatif001 to 3B. ,00,5,rente001,,tatif001,,35,74,X,damij001,0,0,rente001 singles. ,rente001,0,
,22,5,rente001,,tatif001,,36,80,BBCSFS,damij001,1,0,mathm001 strikes out. ,mathm001,0,
tatif001 scores. rente001 to 3B. ,11,5,ankir001,,rente001,,37,83,BSX,damij001,0,1,ankir001 singles. ,ankir001,0,
,02,5,ankir001,,rente001,,38,87,FFFS,damij001,1,0,drewj001 strikes out. ,drewj001,0,
rente001 scores. ankir001 to 3B. ,22,5,,paquc001,ankir001,,39,92,SBSBX,damij001,0,1,paquc001 doubles. ,paquc001,0,
ankir001 scores. paquc001 scores. ,00,5,,edmoj001,,,40,93,X,damij001,0,2,edmoj001 doubles. ,edmoj001,0,
edmoj001 scores. ,00,5,clarw001,,,,41,94,X,damij001,0,1,clarw001 singles. ,clarw001,0,
clarw001 to 2B. ,30,5,lankr001,clarw001,,,42,98,BBBB,damij001,0,0,lankr001 walks. ,lankr001,0,
,22,5,lankr001,clarw001,,,43,105,SBSFFBS,damij001,1,0,tatif001 strikes out. ,tatif001,0,
,32,5,bellr002,,,,44,66,CBFBBB,ankir001,0,0,bellr002 walks. ,bellr002,1,
,21,5,bellr002,,,,45,70,BFBX,ankir001,1,0,,casar001,1,F
,22,5,bellr002,,,,47,75,BFFBS,ankir001,1,0,blanh001 strikes out. ,blanh001,1,
bellr002 to 2B. ,22,5,grism001,bellr002,,,48,80,BCCBX,ankir001,0,0,grism001 singles. ,grism001,1,
,00,5,grism001,bellr002,,,49,81,X,ankir001,1,0,,lorem001,1,F
,10,6,,,,,51,2,BX,delov001,1,0,rente001 grounds out. ,rente001,0,G
,10,6,,,,,52,4,BX,delov001,1,0,,mathm001,0,F
,11,6,,,,,53,7,FBX,delov001,1,0,ankir001 grounds out. ,ankir001,0,G
,32,6,,,,,54,91,BCBFFFBFFX,ankir001,1,0,,echea001,1,
,12,6,sexsr001,,,,55,95,SBCH,ankir001,0,0,sexsr001 hit by pitch. ,sexsr001,1,
,22,6,sexsr001,,,,56,103,CBCBFFFS,ankir001,1,0,hernj001 strikes out. ,hernj001,1,
sexsr001 to 2B. ,22,6,burnj001,sexsr001,,,57,108,BFFBX,ankir001,0,0,burnj001 singles. ,burnj001,1,
,11,6,burnj001,sexsr001,,,58,111,BCX,ankir001,1,0,,bellr002,1,F
,00,7,,,,,59,8,X,delov001,1,0,drewj001 grounds out. ,drewj001,0,G
,12,7,,,,,60,13,BCCFC,delov001,1,0,paquc001 strikes out. ,paquc001,0,
,22,7,,,,,61,19,FBFBFC,delov001,1,0,edmoj001 strikes out. ,edmoj001,0,
,00,7,,,,,63,1,X,jamem001,1,0,casar001 grounds out. ,casar001,1,G
,00,7,,,,,65,2,X,jamem001,1,0,sweem001 grounds out. ,sweem001,1,G
,31,7,grism001,,,,66,7,BBCBB,jamem001,0,0,grism001 walks. ,grism001,1,
,02,7,,grism001,,lorem001,67,10,CFB,jamem001,0,0,grism001 steals 2B. ,lorem001,1,
,12,7,,grism001,,,68,14,CFBX,jamem001,1,0,lorem001 grounds out. ,lorem001,1,G
,32,8,,,,,70,6,CBFBBX,weatd001,1,0,,clarw001,0,F
,11,8,lankr001,,,,71,9,FBX,weatd001,0,0,lankr001 singles. ,lankr001,0,
lankr001 to 2B. ,32,8,tatif001,lankr001,,,72,16,BBBCFFB,weatd001,0,0,tatif001 walks. ,tatif001,0,
,21,8,,lankr001,,,73,20,CBBX,weatd001,2,0,Double Play. ,rente001,0,
,11,8,echea001,,,,74,17,BCX,jamem001,0,0,echea001 singles. ,echea001,1,
,12,8,echea001,,,,75,21,CBSX,jamem001,1,0,,sexsr001,1,P
echea001 to 2B. ,00,8,,echea001,,hernj001,76,22,B,jamem001,0,0,Wild Pitch. ,hernj001,1,
,31,8,,echea001,,,77,27,BBFBX,jamem001,1,0,hernj001 grounds out. ,hernj001,1,G
echea001 scores. ,32,8,,burnj001,,,79,7,BBBCFFX,chrij002,0,1,burnj001 doubles. ,burnj001,1,
,02,8,,burnj001,,,80,10,CSX,chrij002,1,0,,bellr002,1,P
,21,9,,,,,82,4,BFBX,leskc001,1,0,,mathm001,0,F
,32,9,,,,,84,11,SFBFBBS,leskc001,1,0,dunss001 strikes out. ,dunss001,0,
,11,9,,,,,85,14,SBX,leskc001,1,0,drewj001 grounds out. ,drewj001,0,G
,12,9,,,,,87,5,CSFBX,vered001,1,0,casar001 grounds out. ,casar001,1,G
,32,9,houst001,,,,89,11,FBFBBX,vered001,0,0,houst001 singles. ,houst001,1,
houst001 to 3B. ,00,9,,grism001,houst001,,90,12,X,vered001,0,0,grism001 doubles. ,grism001,1,
houst001 scores. grism001 to 3B. ,10,9,,,grism001,,91,14,BX,vered001,1,1,lorem001 grounds out. ,lorem001,1,G
grism001 scores. ,31,9,echea001,,,,92,19,BBBCX,vered001,0,1,echea001 singles. ,echea001,1,
moutj001 to 2B. ,11,9,sexsr001,moutj001,,,94,22,SBX,vered001,0,0,sexsr001 singles. ,sexsr001,1,
moutj001 to 3B. colll001 to 2B. ,11,9,hernj001,colll001,moutj001,,97,3,BFX,timlm001,0,0,hernj001 singles. ,hernj001,1,
moutj001 scores. colll001 to 3B. hernj001 to 2B. ,01,9,burnj001,hernj001,colll001,,98,5,CX,timlm001,0,1,burnj001 singles. ,burnj001,1,
colll001 scores. hernj001 to 3B. burnj001 to 2B. ,12,9,bellr002,burnj001,hernj001,,99,10,CBSFX,timlm001,0,1,bellr002 reaches on error. ,bellr002,1,G
