advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,drewj001,,,,0,4,SSFX,haynj001,0,0,drewj001 singles. ,drewj001,0,
,01,1,drewj001,,,,1,6,FX,haynj001,1,0,,mcgwm001,0,P
drewj001 scores. ,22,1,,edmoj001,,,2,12,CCBBFX,haynj001,0,1,edmoj001 doubles. ,edmoj001,0,
,20,1,,edmoj001,,,3,15,BBX,haynj001,1,0,,clarw001,0,F
,32,1,lankr001,edmoj001,,,4,23,BSBSBFFB,haynj001,0,0,lankr001 walks. ,lankr001,0,
edmoj001 to 3B. lankr001 out. ,01,1,tatif001,,edmoj001,,5,25,CX,haynj001,1,0,tatif001 reaches on fielder's choice. ,tatif001,0,
,01,1,,,,,7,2,FX,hentp001,1,0,grism001 grounds out. ,grism001,1,G
,31,1,lorem001,,,,8,7,BBCBB,hentp001,0,0,lorem001 walks. ,lorem001,1,
,02,1,lorem001,,,,9,10,CCS,hentp001,1,0,jenkg001 strikes out. ,jenkg001,1,
lorem001 to 2B. ,30,1,sexsr001,lorem001,,,10,14,BBBB,hentp001,0,0,sexsr001 walks. ,sexsr001,1,
lorem001 scores. sexsr001 scores. ,01,1,,,burnj001,,11,16,CX,hentp001,0,2,burnj001 triples. ,burnj001,1,
burnj001 scores. ,01,1,hernj001,,,,12,18,CX,hentp001,0,1,hernj001 singles. ,hernj001,1,
,11,1,hernj001,,,,13,21,CBX,hentp001,1,0,,casar001,1,L
,32,2,rente001,,,,14,33,CCFBFBBX,haynj001,0,0,rente001 singles. ,rente001,0,
rente001 to 2B. ,10,2,mathm001,rente001,,,15,35,BX,haynj001,0,0,mathm001 singles. ,mathm001,0,
mathm001 to 2B. ,00,2,,mathm001,,,16,36,X,haynj001,2,0,Double Play. ,hentp001,0,G
mathm001 to 3B. ,20,2,,,mathm001,drewj001,17,39,BBB,haynj001,0,0,Wild Pitch. ,drewj001,0,
,32,2,drewj001,,mathm001,,18,45,BBBCFB,haynj001,0,0,drewj001 walks. ,drewj001,0,
,10,2,drewj001,,mathm001,,19,47,BX,haynj001,1,0,polap001 grounds out. ,polap001,0,G
,12,2,,,,,20,26,CBCFS,hentp001,1,0,lopel002 strikes out. ,lopel002,1,
,01,2,,,,,21,28,SX,hentp001,1,0,,haynj001,1,F
,21,2,grism001,,,,22,32,BCBX,hentp001,0,0,grism001 singles. ,grism001,1,
grism001 to 2B. ,30,2,lorem001,grism001,,,23,36,BBBB,hentp001,0,0,lorem001 walks. ,lorem001,1,
,32,2,lorem001,grism001,,,24,42,SBBBFX,hentp001,1,0,,jenkg001,1,L
,10,3,edmoj001,,,,25,49,BX,haynj001,0,0,edmoj001 singles. ,edmoj001,0,
,22,3,edmoj001,,,,26,54,FBCBX,haynj001,1,0,,clarw001,0,F
edmoj001 to 2B. ,00,3,lankr001,edmoj001,,,27,55,X,haynj001,0,0,lankr001 singles. ,lankr001,0,
edmoj001 scores. lankr001 scores. tatif001 to 3B. ,00,3,,,tatif001,,28,56,X,haynj001,0,2,tatif001 singles. ,tatif001,0,
tatif001 scores. ,10,3,rente001,,,,29,58,BX,haynj001,0,1,rente001 singles. ,rente001,0,
rente001 to 2B. ,00,3,mathm001,rente001,,,30,59,X,haynj001,0,0,mathm001 singles. ,mathm001,0,
,10,3,mathm001,,,hentp001,31,61,BS,haynj001,1,0,rente001 caught stealing. ,hentp001,0,
mathm001 out. ,11,3,hentp001,,,,32,64,BSX,haynj001,1,0,hentp001 reaches on fielder's choice. ,hentp001,0,
,01,3,,,,,33,44,CX,hentp001,1,0,,sexsr001,1,F
,01,3,,,,,34,46,CX,hentp001,1,0,,burnj001,1,
,21,3,,,,,35,50,CBBX,hentp001,1,0,,hernj001,1,
,01,4,,,,,36,66,CX,haynj001,1,0,,drewj001,0,P
,20,4,,,,,37,69,BBX,haynj001,1,0,polap001 grounds out. ,polap001,0,G
,00,4,,,,,38,70,X,haynj001,1,0,edmoj001 grounds out. ,edmoj001,0,G
,12,4,,,,,39,56,CBCFFS,hentp001,1,0,casar001 strikes out. ,casar001,1,
,11,4,lopel002,,,,40,59,BFX,hentp001,0,0,lopel002 singles. ,lopel002,1,
lopel002 to 2B. ,01,4,,lopel002,,,41,61,CX,hentp001,1,0,Sacrifice bunt by haynj001.,haynj001,1,
lopel002 to 3B. ,10,4,grism001,,lopel002,,42,63,BX,hentp001,0,0,grism001 singles. ,grism001,1,
grism001 out. ,21,4,lorem001,,lopel002,,43,67,BBCX,hentp001,1,0,lorem001 reaches on fielder's choice. ,lorem001,1,
,32,5,,,,,44,76,FBFBBX,haynj001,1,0,clarw001 grounds out. ,clarw001,0,G
,22,5,,,,,45,81,BCBSX,haynj001,1,0,,lankr001,0,
,22,5,tatif001,,,,46,86,BBCFH,haynj001,0,0,tatif001 hit by pitch. ,tatif001,0,
,10,5,tatif001,,,,47,88,BX,haynj001,1,0,,rente001,0,F
,31,5,jenkg001,,,,48,72,BBBCB,hentp001,0,0,jenkg001 walks. ,jenkg001,1,
jenkg001 scores. ,12,5,,sexsr001,,,49,76,SBSX,hentp001,0,1,sexsr001 doubles. ,sexsr001,1,
,22,5,,sexsr001,,,50,81,BCBCS,hentp001,1,0,burnj001 strikes out. ,burnj001,1,
sexsr001 out. hernj001 to 2B. ,22,5,,hernj001,,,51,87,BSFFBX,hentp001,1,0,hernj001 singles. ,hernj001,1,
,32,5,,hernj001,,,52,94,CBFBBFX,hentp001,1,0,casar001 grounds out. ,casar001,1,G
,01,6,,,,,53,90,FX,haynj001,0,1,mathm001 homers. ,mathm001,0,
,02,6,,,,,54,93,CFS,haynj001,1,0,hentp001 strikes out. ,hentp001,0,
,10,6,drewj001,,,,55,95,BX,haynj001,0,0,drewj001 singles. ,drewj001,0,
drewj001 to 3B. ,22,6,,,drewj001,polap001,56,101,FBFBFB,haynj001,0,0,drewj001 steals 2B. ,polap001,0,
drewj001 scores. ,32,6,polap001,,,,57,108,FBFBFBX,haynj001,0,1,polap001 singles. ,polap001,0,
polap001 out. ,12,6,edmoj001,,,,59,6,CBCFFX,delov001,1,0,edmoj001 reaches on fielder's choice. ,edmoj001,0,
edmoj001 to 2B. ,00,6,clarw001,edmoj001,,,60,7,X,delov001,0,0,clarw001 singles. ,clarw001,0,
,32,6,clarw001,edmoj001,,,61,13,BBFBFS,delov001,1,0,lankr001 strikes out. ,lankr001,0,
,10,6,,,,,62,96,BX,hentp001,1,0,lopel002 grounds out. ,lopel002,1,G
,02,6,,,,,64,99,CFX,hentp001,1,0,,sweem001,1,F
,22,6,,,,,65,104,FCBBX,hentp001,1,0,grism001 grounds out. ,grism001,1,G
,32,7,,,,,67,7,CCFBBBX,stule001,1,0,,tatif001,0,
,02,7,,,,,68,10,SCX,stule001,1,0,rente001 grounds out. ,rente001,0,G
,32,7,,,,,69,16,BSBSBX,stule001,1,0,mathm001 grounds out. ,mathm001,0,G
,22,7,,,,,72,5,BBCFX,morrm001,1,0,lorem001 grounds out. ,lorem001,1,G
,11,7,,jenkg001,,,73,8,SBX,morrm001,0,0,jenkg001 doubles. ,jenkg001,1,
,20,7,sexsr001,jenkg001,,,74,11,BBX,morrm001,0,0,sexsr001 reaches on error. ,sexsr001,1,G
,32,7,sexsr001,jenkg001,,,75,19,CBBFFFBX,morrm001,1,0,,burnj001,1,P
jenkg001 out. sexsr001 to 2B. ,12,7,hernj001,sexsr001,,,76,23,BFCX,morrm001,1,0,hernj001 singles. ,hernj001,1,
,01,8,paquc001,,,,77,18,CX,stule001,0,0,paquc001 singles. ,paquc001,0,
,11,8,paquc001,,,,78,21,BSX,stule001,1,0,,drewj001,0,F
paquc001 to 2B. ,00,8,,paquc001,,polap001,79,22,B,stule001,0,0,Wild Pitch. ,polap001,0,
,31,8,polap001,paquc001,,,80,27,BBCBB,stule001,0,0,polap001 walks. ,polap001,0,
,12,8,polap001,paquc001,,,82,5,CCBFS,kingr001,1,0,edmoj001 strikes out. ,edmoj001,0,
,32,8,polap001,paquc001,,,83,11,BBCSBX,kingr001,1,0,,clarw001,0,F
,11,8,,casar001,,,84,26,BCX,morrm001,0,0,casar001 doubles. ,casar001,1,
casar001 scores. ,02,8,,,,,85,30,FFFX,morrm001,0,2,lopel002 homers. ,lopel002,1,
,12,8,,,,,87,34,CBCS,morrm001,1,0,houst001 strikes out. ,houst001,1,
,00,8,,,,,88,35,X,morrm001,1,0,,grism001,1,F
,32,8,lorem001,,,,89,43,BFBFFFBX,morrm001,0,0,lorem001 singles. ,lorem001,1,
,02,8,lorem001,,,,92,3,SFX,vered001,1,0,jenkg001 grounds out. ,jenkg001,1,G
,11,9,,,,,94,3,BSX,acevj001,0,1,lankr001 homers. ,lankr001,0,
,10,9,,,,,95,5,BX,acevj001,1,0,,peree001,0,F
,00,9,,,,,96,6,X,acevj001,1,0,rente001 grounds out. ,rente001,0,G
,12,9,,,,,97,11,BCSFX,acevj001,1,0,mathm001 grounds out. ,mathm001,0,G
,22,9,,,,,98,8,CBBCS,vered001,1,0,sexsr001 strikes out. ,sexsr001,1,
,32,9,burnj001,,,,99,14,CBBFBB,vered001,0,0,burnj001 walks. ,burnj001,1,
moutj001 to 2B. ,12,9,,moutj001,,,101,18,CSBX,vered001,1,0,hernj001 grounds out. ,hernj001,1,G
,02,9,,moutj001,,,102,23,CSFFX,vered001,1,0,casar001 grounds out. ,casar001,1,G
