advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,CCFBS,berej002,1,0,tynej001 strikes out. ,tynej001,0,
,12,1,,,,,1,10,CBFFS,berej002,1,0,franm001 strikes out. ,franm001,0,
,21,1,,,,,2,14,BBCX,berej002,1,0,,alfoe001,0,
,22,1,,,,,3,5,BCBCX,reedr002,0,1,bellr002 homers. ,bellr002,1,
,00,1,,,,,4,6,X,reedr002,1,0,,lopel002,1,F
,10,1,,,,,5,8,BX,reedr002,1,0,jenkg001 grounds out. ,jenkg001,1,G
,02,1,,,,,6,11,CCX,reedr002,1,0,burnj001 grounds out. ,burnj001,1,G
,32,2,,,,,7,21,CBBFBFX,berej002,1,0,,piazm001,0,F
,22,2,,,,,8,27,BSCBFS,berej002,1,0,ventr001 strikes out. ,ventr001,0,
,02,2,,,,,9,30,CFX,berej002,1,0,paytj001 grounds out. ,paytj001,0,G
,01,2,,,,,10,13,CX,reedr002,1,0,,hayec001,1,
,22,2,,grism001,,,11,18,FBBCX,reedr002,0,0,grism001 doubles. ,grism001,1,
grism001 to 3B. ,11,2,,,grism001,,12,21,BCX,reedr002,1,0,houst001 grounds out. ,houst001,1,G
,00,2,,,grism001,,13,22,X,reedr002,1,0,blanh001 grounds out. ,blanh001,1,G
,32,3,,,,,14,37,BBCFBFS,berej002,1,0,agbab001 strikes out. ,agbab001,0,
,21,3,,,,,15,41,CBBX,berej002,1,0,,abbok002,0,
,12,3,reedr002,,,,16,45,FBFX,berej002,0,0,reedr002 singles. ,reedr002,0,
,01,3,reedr002,,,,17,47,SX,berej002,1,0,tynej001 grounds out. ,tynej001,0,G
,00,3,,,,,18,23,X,reedr002,1,0,berej002 grounds out. ,berej002,1,G
,02,3,,,,,19,26,CCS,reedr002,1,0,bellr002 strikes out. ,bellr002,1,
,11,3,lopel002,,,,20,29,BSH,reedr002,0,0,lopel002 hit by pitch. ,lopel002,1,
,10,3,lopel002,,,,21,31,BX,reedr002,1,0,jenkg001 grounds out. ,jenkg001,1,G
,01,4,franm001,,,,22,49,CX,berej002,0,0,franm001 singles. ,franm001,0,
franm001 to 2B. ,02,4,alfoe001,franm001,,,23,52,CCX,berej002,0,0,alfoe001 singles. ,alfoe001,0,
franm001 scores. alfoe001 to 3B. ,00,4,,piazm001,alfoe001,,24,53,X,berej002,0,1,piazm001 doubles. ,piazm001,0,
,30,4,ventr001,piazm001,alfoe001,,25,57,IIII,berej002,0,0,ventr001 intentionally walks. ,ventr001,0,
alfoe001 scores. ,01,4,ventr001,piazm001,,,26,59,CX,berej002,1,1,paytj001 hits sacrifice fly. ,paytj001,0,
piazm001 to 3B. ventr001 out. ,10,4,agbab001,,piazm001,,27,61,BX,berej002,1,0,agbab001 reaches on fielder's choice. ,agbab001,0,
piazm001 scores. agbab001 scores. ,00,4,,,,,28,62,X,berej002,0,3,abbok002 homers. ,abbok002,0,
,31,4,reedr002,,,,29,67,FBBBB,berej002,0,0,reedr002 walks. ,reedr002,0,
reedr002 out. ,12,4,tynej001,,,,30,71,CFBX,berej002,1,0,tynej001 reaches on fielder's choice. ,tynej001,0,
,02,4,,,,,31,34,FCX,reedr002,1,0,,burnj001,1,P
,22,4,,,,,32,39,CBFBX,reedr002,1,0,,hayec001,1,L
,12,4,,,,,33,43,CSBX,reedr002,1,0,,grism001,1,F
,12,5,,,,,34,76,CFBFS,berej002,1,0,franm001 strikes out. ,franm001,0,
,32,5,,,,,35,85,BBFSBFFFX,berej002,1,0,,alfoe001,0,
,21,5,,,,,36,89,BBFX,berej002,1,0,,piazm001,0,L
,32,5,,houst001,,,37,49,BCFBBX,reedr002,0,0,houst001 doubles. ,houst001,1,
,02,5,,houst001,,,38,54,FFFFX,reedr002,1,0,,blanh001,1,F
,32,5,sweem001,houst001,,,40,60,BBBCCB,reedr002,0,0,sweem001 walks. ,sweem001,1,
,11,5,sweem001,houst001,,,41,63,CBX,reedr002,1,0,,bellr002,1,F
,10,5,sweem001,houst001,,,42,65,BX,reedr002,1,0,,lopel002,1,F
,11,6,,,,,44,3,CBX,acevj001,1,0,,ventr001,0,F
,02,6,,,,,45,7,FFFX,acevj001,1,0,paytj001 grounds out. ,paytj001,0,G
,20,6,agbab001,,,,46,10,BBX,acevj001,0,0,agbab001 singles. ,agbab001,0,
agbab001 to 2B. ,02,6,,agbab001,,abbok002,47,15,FFFFN,acevj001,0,0,Balk. ,abbok002,0,
,02,6,,agbab001,,,48,20,FFFFX,acevj001,1,0,,abbok002,0,L
,10,6,jenkg001,,,,49,67,BX,reedr002,0,0,jenkg001 singles. ,jenkg001,1,
