advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BFCBBX,wrigj001,1,0,goodt001 grounds out. ,goodt001,0,G
,00,1,peren001,,,,1,7,X,wrigj001,0,0,peren001 singles. ,peren001,0,
,21,1,,,,,2,11,BBCX,wrigj001,2,0,Double Play. ,walkl001,0,
,00,1,,,,,3,1,X,astap001,1,0,,bellr002,1,F
,11,1,grism001,,,,4,4,CBX,astap001,0,0,grism001 singles. ,grism001,1,
,00,1,,grism001,,jenkg001,5,5,C,astap001,0,0,grism001 steals 2B. ,jenkg001,1,
grism001 to 3B. jenkg001 to 1B. ,02,1,jenkg001,,grism001,,6,8,CCS,astap001,0,0,jenkg001 strikes out. ,jenkg001,1,
,10,1,,,grism001,,7,10,BX,astap001,2,0,Double Play. ,hayec001,1,
,11,2,,hammj001,,,8,14,BSX,wrigj001,0,0,hammj001 doubles. ,hammj001,0,
,32,2,,hammj001,,,9,20,CBBBSC,wrigj001,1,0,heltt001 strikes out. ,heltt001,0,
,32,2,,hammj001,,,10,26,BBBCFX,wrigj001,1,0,,cirij001,0,F
,32,2,,hammj001,,,11,32,SBBBFX,wrigj001,1,0,,walkt002,0,L
,31,2,burnj001,,,,12,15,CBBBB,astap001,0,0,burnj001 walks. ,burnj001,1,
burnj001 to 2B. ,00,2,houst001,burnj001,,,13,16,X,astap001,0,0,houst001 singles. ,houst001,1,
burnj001 scores. houst001 to 2B. ,31,2,hernj001,houst001,,,14,21,CBBBX,astap001,0,1,hernj001 singles. ,hernj001,1,
houst001 to 3B. hernj001 to 2B. ,10,2,,hernj001,houst001,,15,23,BX,astap001,1,0,,blanh001,1,F
,22,2,,hernj001,houst001,,16,28,BBCSX,astap001,1,0,wrigj001 grounds out. ,wrigj001,1,G
houst001 scores. hernj001 scores. ,10,2,,,bellr002,,17,30,BX,astap001,0,2,bellr002 triples. ,bellr002,1,
,12,2,,,bellr002,,18,34,BFFX,astap001,1,0,grism001 grounds out. ,grism001,1,G
,22,3,maynb001,,,,19,37,BFFBX,wrigj001,0,0,maynb001 singles. ,maynb001,0,
maynb001 to 3B. ,01,3,astap001,,maynb001,,20,39,SX,wrigj001,0,0,astap001 singles. ,astap001,0,
,32,3,astap001,,,,21,45,BCBCBX,wrigj001,2,0,Double Play. ,goodt001,0,
,31,3,astap001,,,,22,50,BBBCX,wrigj001,1,0,peren001 grounds out. ,peren001,0,G
,12,3,,,,,23,39,BSFFX,astap001,1,0,,jenkg001,1,F
