id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
millk004,0,9,4,3,6,6,90,3,2,2,0,0,1,0,16,13,0,0,0,0
chenb001,0,6,2,0,1,1,43,3,0,0,2,0,0,0,8,8,0,0,0,0
mcglk001,0,3,0,0,0,0,19,1,0,0,0,0,0,0,4,4,0,0,0,0
mcmig001,0,3,1,0,0,0,14,1,0,1,0,0,0,0,4,4,0,0,0,0
seanr001,0,3,0,0,0,0,16,1,0,0,0,0,0,0,4,4,0,0,0,0
wrigj001,1,16,2,7,5,5,103,5,0,2,0,0,0,2,26,17,0,0,0,0
delov001,1,2,2,1,1,1,17,0,0,1,1,0,0,0,4,3,0,0,0,0
weatd001,1,6,1,0,0,0,26,2,0,1,0,0,0,0,6,6,0,0,0,0
wickb001,1,3,0,0,0,0,14,0,0,0,0,0,0,0,3,3,0,0,0,0
