advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,haynj001,1,0,,furcr001,0,L
,22,1,,,,,1,9,BFBSFFS,haynj001,1,0,veraq001 strikes out. ,veraq001,0,
,12,1,,,,,2,13,BFCC,haynj001,1,0,jonea002 strikes out. ,jonea002,0,
,12,1,,,,,3,4,CBCC,maddg002,1,0,bellr002 strikes out. ,bellr002,1,
,31,1,lorem001,,,,4,9,BBBCX,maddg002,0,0,lorem001 singles. ,lorem001,1,
lorem001 to 2B. ,32,1,,lorem001,,,5,15,BCSBBX,maddg002,1,0,burnj001 grounds out. ,burnj001,1,G
,01,1,,lorem001,,,6,17,CX,maddg002,1,0,moutl001 grounds out. ,moutl001,1,G
,00,2,galaa001,,,,7,14,X,haynj001,0,0,galaa001 singles. ,galaa001,0,
,32,2,,galaa001,,,8,20,CBCBBS,haynj001,1,0,jordb001 strikes out. galaa001 steals 2B. ,jordb001,0,
galaa001 to 3B. ,12,2,lockk001,,galaa001,,9,26,BCFFFX,haynj001,0,0,lockk001 singles. ,lockk001,0,
galaa001 scores. lockk001 to 2B. ,22,2,,lockk001,,,10,31,BSBSX,haynj001,1,1,sandr002 grounds out. ,sandr002,0,G
,32,2,,lockk001,,,11,38,BCFBFBX,haynj001,1,0,,lunaf001,0,
,12,2,,,,,12,21,CSBX,maddg002,1,0,hernj001 grounds out. ,hernj001,1,G
,12,2,,,,,13,25,CBCC,maddg002,1,0,grism001 strikes out. ,grism001,1,
,11,2,,,,,14,28,CBX,maddg002,1,0,,barkk001,1,P
,00,3,,,,,15,39,X,haynj001,1,0,maddg002 grounds out. ,maddg002,0,G
,32,3,furcr001,,,,16,45,SLBBBB,haynj001,0,0,furcr001 walks. ,furcr001,0,
furcr001 out. ,32,3,,veraq001,,,17,51,BFFBBX,haynj001,1,0,veraq001 doubles. ,veraq001,0,
veraq001 scores. ,01,3,jonea002,,,,18,53,CX,haynj001,0,1,jonea002 singles. ,jonea002,0,
,32,3,jonea002,,,,19,60,SCBBFBX,haynj001,1,0,galaa001 grounds out. ,galaa001,0,G
,32,3,,,,,20,34,CBBCBX,maddg002,1,0,blanh001 grounds out. ,blanh001,1,G
,12,3,,,,,21,38,SCBS,maddg002,1,0,haynj001 strikes out. ,haynj001,1,
,10,3,,,,,22,40,BX,maddg002,1,0,,bellr002,1,L
,12,4,,,,,23,65,FBFFS,haynj001,1,0,jordb001 strikes out. ,jordb001,0,
,32,4,lockk001,,,,24,71,BBBCFB,haynj001,0,0,lockk001 walks. ,lockk001,0,
,02,4,lockk001,,,,25,74,CSS,haynj001,1,0,sandr002 strikes out. ,sandr002,0,
lockk001 out. ,12,4,lunaf001,,,,26,78,CCBX,haynj001,1,0,lunaf001 reaches on fielder's choice. ,lunaf001,0,
lorem001 to 2B. ,00,4,,lorem001,,,27,41,X,maddg002,0,0,lorem001 singles. ,lorem001,1,
,21,4,,lorem001,,,28,45,BBFX,maddg002,1,0,,burnj001,1,
,12,4,,lorem001,,,29,50,FCFBS,maddg002,1,0,moutl001 strikes out. ,moutl001,1,
,20,4,,lorem001,,,30,53,BBX,maddg002,1,0,hernj001 grounds out. ,hernj001,1,G
,32,5,,,,,31,85,FBBBCFX,haynj001,1,0,,maddg002,0,F
,22,5,,furcr001,,,32,91,FBFFBX,haynj001,0,0,furcr001 doubles. ,furcr001,0,
furcr001 scores. ,00,5,veraq001,,,,33,92,X,haynj001,0,1,veraq001 singles. ,veraq001,0,
veraq001 to 3B. ,11,5,jonea002,,veraq001,,34,95,FBX,haynj001,0,0,jonea002 singles. ,jonea002,0,
veraq001 scores. jonea002 scores. ,00,5,,galaa001,,,35,96,X,haynj001,0,2,galaa001 doubles. ,galaa001,0,
galaa001 out. jordb001 to 1B. ,12,5,jordb001,,,,36,100,CSBX,haynj001,1,0,jordb001 hits into a fielder's choice. ,jordb001,0,
,20,5,jordb001,,,,37,103,BBX,haynj001,1,0,,lockk001,0,F
,00,5,,,,,38,54,X,maddg002,1,0,,grism001,1,F
,32,5,barkk001,,,,39,62,CSBFBBFB,maddg002,0,0,barkk001 walks. ,barkk001,1,
barkk001 to 2B. ,10,5,blanh001,barkk001,,,40,64,BX,maddg002,0,0,blanh001 singles. ,blanh001,1,
barkk001 scores. blanh001 to 2B. ,12,5,sweem001,blanh001,,,42,68,BCFX,maddg002,0,1,sweem001 singles. ,sweem001,1,
blanh001 to 3B. sweem001 out. ,22,5,bellr002,,blanh001,,43,74,BCBCFX,maddg002,1,0,bellr002 reaches on fielder's choice. ,bellr002,1,G
,22,5,bellr002,,blanh001,,44,79,BCFBX,maddg002,1,0,lorem001 grounds out. ,lorem001,1,G
,21,6,,,,,46,4,FBBX,woods001,1,0,sandr002 grounds out. ,sandr002,0,G
,00,6,,,,,47,5,X,woods001,1,0,lunaf001 grounds out. ,lunaf001,0,G
,10,6,maddg002,,,,48,7,BX,woods001,0,0,maddg002 singles. ,maddg002,0,
,32,6,maddg002,,,,49,14,BBCFFBX,woods001,1,0,,furcr001,0,L
,22,6,,,,,50,84,FFBBX,maddg002,1,0,,burnj001,1,L
,02,6,,,,,51,87,FFC,maddg002,1,0,moutl001 strikes out. ,moutl001,1,
