advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,8,,klesr001,relad001,,68,9,BBSX,delov001,2,0,Double Play. ,darrm001,0,
,12,8,,,,,70,4,FFBC,walkk001,1,0,sexsr001 strikes out. ,sexsr001,1,
,12,8,burnj001,,,,71,8,CCBX,walkk001,0,0,burnj001 singles. ,burnj001,1,
burnj001 to 2B. ,32,8,casar001,burnj001,,,72,15,BBCBFFB,walkk001,0,0,casar001 walks. ,casar001,1,
,00,8,casar001,burnj001,,,75,1,X,almac001,1,0,,hayec001,1,
burnj001 out. casar001 to 2B. ,02,8,bellr002,casar001,,,76,4,SCX,almac001,1,0,bellr002 singles. ,bellr002,1,
,12,9,,jackd003,,,79,4,FFBX,leskc001,0,0,jackd003 doubles. ,jackd003,0,
,21,9,,,jackd003,river002,80,8,BCBC,leskc001,0,0,jackd003 steals 3B. ,river002,0,
,22,9,,,jackd003,,81,13,BCBCS,leskc001,1,0,river002 strikes out. ,river002,0,
,32,9,gonzw001,,jackd003,,82,19,BCBFBB,leskc001,0,0,gonzw001 walks. ,gonzw001,0,
,12,9,gonzw001,,jackd003,,84,23,BCSC,leskc001,1,0,magad001 strikes out. ,magad001,0,
,01,9,gonzw001,,jackd003,,85,25,FX,leskc001,1,0,owene001 grounds out. ,owene001,0,G
,21,9,,,,,88,4,BCBX,hofft001,1,0,,sweem001,1,P
,00,9,,,,,89,5,X,hofft001,1,0,,moutj001,1,F
,01,9,,,,,90,7,CX,hofft001,1,0,lorem001 grounds out. ,lorem001,1,G
