advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,castl001,,,0,4,CBFX,navaj001,0,0,castl001 doubles. ,castl001,0,
castl001 to 3B. ,02,1,,,castl001,,1,7,LLX,navaj001,1,0,,kotsm001,0,F
castl001 scores. ,10,1,,,,,2,9,BX,navaj001,1,1,floyc001 grounds out. ,floyc001,0,G
,00,1,wilsp002,,,,3,10,X,navaj001,0,0,wilsp002 singles. ,wilsp002,0,
,12,1,,,,lowem001,4,14,CFBB,navaj001,1,0,wilsp002 caught stealing. ,lowem001,0,
,21,1,,,,,5,4,FBBX,sancj001,1,0,grism001 grounds out. ,grism001,1,G
,31,1,lorem001,,,,6,9,BBBCB,sancj001,0,0,lorem001 walks. ,lorem001,1,
lorem001 to 2B. ,11,1,,lorem001,,burnj001,7,12,CB1,sancj001,0,0,Pickoff error. ,burnj001,1,
,32,1,,lorem001,,,8,19,CB1BSBS,sancj001,1,0,burnj001 strikes out. ,burnj001,1,
,21,1,,lorem001,,,9,23,FBBX,sancj001,1,0,,hayec001,1,
,00,2,,,,,10,15,X,navaj001,1,0,,lowem001,0,F
millk005 out. ,20,2,,,,,11,18,BBX,navaj001,1,0,millk005 singles. ,millk005,0,
,32,2,,,,,12,24,FFBBBX,navaj001,1,0,,gonza002,0,
,01,2,,,,,13,25,FX,sancj001,1,0,jenkg001 grounds out. ,jenkg001,1,G
,21,2,,,,,14,29,BFBX,sancj001,0,1,hernj001 homers. ,hernj001,1,
,10,2,,,,,15,31,BX,sancj001,1,0,,bellr002,1,
,10,2,,,,,16,33,BX,sancj001,1,0,,blanh001,1,P
,01,3,,,,,17,26,CX,navaj001,1,0,redmm001 grounds out. ,redmm001,0,G
,02,3,,,,,18,29,SSX,navaj001,1,0,,sancj001,0,F
,32,3,castl001,,,,19,36,BFBBFFB,navaj001,0,0,castl001 walks. ,castl001,0,
,11,3,castl001,,,,20,39,BCX,navaj001,1,0,,kotsm001,0,F
,12,3,,,,,21,37,CBCS,sancj001,1,0,navaj001 strikes out. ,navaj001,1,
,21,3,,,,,22,41,CBBX,sancj001,1,0,,grism001,1,F
,11,3,,,,,23,44,BCX,sancj001,1,0,,lorem001,1,F
,01,4,,,,,24,41,CX,navaj001,1,0,,floyc001,0,
,31,4,wilsp002,,,,25,46,CBBBB,navaj001,0,0,wilsp002 walks. ,wilsp002,0,
wilsp002 to 2B. ,31,4,lowem001,wilsp002,,,26,51,BBBCB,navaj001,0,0,lowem001 walks. ,lowem001,0,
wilsp002 to 3B. ,20,4,lowem001,,wilsp002,,27,54,BBX,navaj001,1,0,,millk005,0,F
lowem001 to 2B. ,31,4,gonza002,lowem001,wilsp002,,28,59,BBBCB,navaj001,0,0,gonza002 walks. ,gonza002,0,
gonza002 to 2B. lowem001 out. ,02,4,redmm001,gonza002,wilsp002,,29,62,CFX,navaj001,1,0,redmm001 reaches on fielder's choice. ,redmm001,0,
,22,4,,,,,30,49,BBFFX,sancj001,1,0,,burnj001,1,P
,00,4,hayec001,,,,31,50,X,sancj001,0,0,hayec001 singles. ,hayec001,1,
hayec001 to 3B. ,00,4,jenkg001,,hayec001,,32,51,X,sancj001,0,0,jenkg001 singles. ,jenkg001,1,
