advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,rigdp001,0,1,tuckm001 homers. ,tuckm001,0,
,22,1,,,,,1,10,CCFBBFC,rigdp001,1,0,sextc001 strikes out. ,sextc001,0,
,11,1,,,,,2,13,CBX,rigdp001,1,0,cases001 grounds out. ,cases001,0,G
,22,1,,,,,3,21,CCBBFFFX,rigdp001,1,0,yound001 grounds out. ,yound001,0,G
,20,1,,,,,4,3,BBX,bellr003,1,0,,grism001,1,F
,01,1,,,,,5,5,CX,bellr003,1,0,lorem001 grounds out. ,lorem001,1,G
,00,1,,,,,6,6,X,bellr003,1,0,,jenkg001,1,F
,22,2,ochoa001,,,,7,26,CBBFX,rigdp001,0,0,ochoa001 singles. ,ochoa001,0,
,00,2,ochoa001,,,,8,27,X,rigdp001,1,0,,stync001,0,F
ochoa001 scores. ,10,2,,,,,9,29,BX,rigdp001,0,2,castj004 homers. ,castj004,0,
,20,2,laruj001,,,,10,32,BBX,rigdp001,0,0,laruj001 singles. ,laruj001,0,
,02,2,laruj001,,,,11,35,LCL,rigdp001,1,0,bellr003 strikes out. ,bellr003,0,F
,12,2,laruj001,,,,12,39,CBCX,rigdp001,1,0,,tuckm001,0,
,21,2,,,,,13,10,BBFX,bellr003,1,0,sexsr001 grounds out. ,sexsr001,1,G
,02,2,,,,,14,13,CFS,bellr003,1,0,burnj001 strikes out. ,burnj001,1,
,31,2,hernj001,,,,15,18,BFBBX,bellr003,0,0,hernj001 singles. ,hernj001,1,
,22,2,hernj001,,,,16,23,BFSBX,bellr003,1,0,lopel002 grounds out. ,lopel002,1,G
,00,3,sextc001,,,,17,40,X,rigdp001,0,0,sextc001 singles. ,sextc001,0,
,12,3,sextc001,,,,18,44,BCFS,rigdp001,1,0,cases001 strikes out. ,cases001,0,
,12,3,sextc001,,,,19,48,FSBX,rigdp001,1,0,,yound001,0,F
,10,3,,,,ochoa001,20,50,BB,rigdp001,1,0,sextc001 caught stealing. ,ochoa001,0,
,12,3,,,,,21,27,FBSX,bellr003,1,0,casar001 grounds out. ,casar001,1,G
,00,3,,,,,22,28,X,bellr003,0,1,rigdp001 homers. ,rigdp001,1,
,22,3,,,,,23,36,BSSFBFFX,bellr003,1,0,grism001 grounds out. ,grism001,1,G
,02,3,,,,,24,39,CSS,bellr003,1,0,lorem001 strikes out. ,lorem001,1,
,22,4,,,,,25,55,BBSFX,rigdp001,1,0,,ochoa001,0,F
,22,4,,,,,26,60,BBCCX,rigdp001,1,0,stync001 grounds out. ,stync001,0,G
,12,4,,,,,27,65,CFFBC,rigdp001,1,0,castj004 strikes out. ,castj004,0,
,12,4,,,,,28,43,SBSS,bellr003,1,0,jenkg001 strikes out. ,jenkg001,1,
,22,4,,,,,29,48,BSCBS,bellr003,1,0,sexsr001 strikes out. ,sexsr001,1,
,10,4,,,,,30,50,BX,bellr003,1,0,burnj001 grounds out. ,burnj001,1,G
,00,5,laruj001,,,,31,66,X,rigdp001,0,0,laruj001 singles. ,laruj001,0,
,02,5,laruj001,,,,32,69,LLL,rigdp001,1,0,bellr003 strikes out. ,bellr003,0,F
laruj001 to 2B. ,32,5,tuckm001,laruj001,,,33,75,CBSBBX,rigdp001,0,0,tuckm001 reaches on error. ,tuckm001,0,G
,00,5,tuckm001,laruj001,,,34,76,X,rigdp001,1,0,,sextc001,0,F
,22,5,tuckm001,laruj001,,,35,82,BSBCFS,rigdp001,1,0,cases001 strikes out. ,cases001,0,
,22,5,,,,,36,56,FBFBFS,bellr003,1,0,hernj001 strikes out. ,hernj001,1,
,10,5,,,,,37,58,BX,bellr003,1,0,,lopel002,1,
,00,5,,,,,38,59,X,bellr003,1,0,casar001 grounds out. ,casar001,1,G
,20,6,,,,,39,85,BBX,rigdp001,1,0,,yound001,0,F
,21,6,ochoa001,,,,40,89,BFBX,rigdp001,0,0,ochoa001 singles. ,ochoa001,0,
,01,6,,ochoa001,,stync001,41,91,CS,rigdp001,0,0,ochoa001 steals 2B. ,stync001,0,
,02,6,,ochoa001,,,42,94,CSS,rigdp001,1,0,stync001 strikes out. ,stync001,0,
ochoa001 out. castj004 to 1B. ,00,6,castj004,,,,43,95,X,rigdp001,1,0,castj004 hits into a fielder's choice. ,castj004,0,
,12,6,,,,,45,63,BSFC,bellr003,1,0,sweem001 strikes out. ,sweem001,1,
,21,6,,,,,46,67,BBCX,bellr003,0,1,grism001 homers. ,grism001,1,
,00,6,,,,,47,68,X,bellr003,1,0,,lorem001,1,L
,12,6,,,,,48,73,SBCFX,bellr003,1,0,,jenkg001,1,F
,00,7,laruj001,,,,50,1,X,buddm001,0,0,laruj001 singles. ,laruj001,0,
laruj001 to 2B. ,00,7,,laruj001,,,51,2,X,buddm001,1,0,Sacrifice bunt by bellr003.,bellr003,0,
,12,7,,laruj001,,,52,6,CFBS,buddm001,1,0,tuckm001 strikes out. ,tuckm001,0,
laruj001 scores. ,22,7,sextc001,,,,53,11,BBCCX,buddm001,0,1,sextc001 singles. ,sextc001,0,
,22,7,sextc001,,,,55,5,BBCFX,delov001,1,0,,cases001,0,
,02,7,,,,,56,76,FSX,bellr003,0,1,sexsr001 homers. ,sexsr001,1,
,00,7,,,,,58,1,X,reyed001,1,0,,burnj001,1,F
,30,7,,hernj001,,,60,4,BBBX,riedj001,0,0,hernj001 doubles. ,hernj001,1,
,31,7,lopel002,hernj001,,,61,9,FBBBB,riedj001,0,0,lopel002 walks. ,lopel002,1,
hernj001 scores. lopel002 to 2B. ,31,7,casar001,lopel002,,,62,14,FBBBX,riedj001,0,1,casar001 singles. ,casar001,1,
lopel002 to 3B. casar001 to 2B. ,10,7,,casar001,lopel002,,65,2,BX,sulls001,1,0,houst001 grounds out. ,houst001,1,G
lopel002 scores. casar001 to 3B. ,00,7,,,casar001,grism001,66,3,B,sulls001,0,1,Wild Pitch. ,grism001,1,
,32,7,,,casar001,,67,9,BBCBSS,sulls001,1,0,grism001 strikes out. ,grism001,1,
,00,8,,,,,69,1,X,weatd001,1,0,yound001 grounds out. ,yound001,0,G
,22,8,,,,,70,6,CBFBX,weatd001,1,0,ochoa001 grounds out. ,ochoa001,0,G
,11,8,stync001,,,,71,9,SBX,weatd001,0,0,stync001 singles. ,stync001,0,
,12,8,stync001,,,,72,13,SFBX,weatd001,1,0,,castj004,0,P
,22,8,,,,,73,15,BCCBFX,sulls001,1,0,,lorem001,1,
,22,8,jenkg001,,,,74,20,BCSBH,sulls001,0,0,jenkg001 hit by pitch. ,jenkg001,1,
jenkg001 to 2B. ,31,8,sexsr001,jenkg001,,,75,25,BBSBB,sulls001,0,0,sexsr001 walks. ,sexsr001,1,
jenkg001 to 3B. sexsr001 to 2B. ,31,8,burnj001,sexsr001,jenkg001,,77,5,BCBBB,merch002,0,0,burnj001 walks. ,burnj001,1,
jenkg001 scores. sexsr001 to 3B. burnj001 to 2B. ,10,8,hernj001,burnj001,sexsr001,,80,2,BX,gravd001,0,1,hernj001 singles. ,hernj001,1,
burnj001 to 3B. hernj001 to 2B. sexsr001 out. ,01,8,lopel002,hernj001,burnj001,,81,4,CX,gravd001,1,0,lopel002 reaches on fielder's choice. ,lopel002,1,
burnj001 scores. hernj001 scores. lopel002 scores. ,21,8,,,,,82,8,BFBX,gravd001,0,4,casar001 homers. ,casar001,1,
,31,8,echea001,,,,84,13,BBSBB,gravd001,0,0,echea001 walks. ,echea001,1,
echea001 out. ,00,8,grism001,,,,85,14,X,gravd001,1,0,grism001 reaches on fielder's choice. ,grism001,1,
,32,9,laruj001,,,,87,6,CSBBBB,leskc001,0,0,laruj001 walks. ,laruj001,0,
laruj001 scores. ,22,9,,,,,88,11,BSFBX,leskc001,0,2,bellm003 homers. ,bellm003,0,
,22,9,,,,,89,16,BFSBX,leskc001,1,0,tuckm001 grounds out. ,tuckm001,0,G
,01,9,,,,,90,18,CX,leskc001,1,0,,sextc001,0,P
,01,9,,,,,91,20,CX,leskc001,1,0,cases001 grounds out. ,cases001,0,G
