advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CCX,snydj001,1,0,murrc001 grounds out. ,murrc001,0,G
,00,1,,,,,1,4,X,snydj001,1,0,,muelb001,0,F
,31,1,,,,,2,9,SBBBX,snydj001,0,1,bondb001 homers. ,bondb001,0,
,11,1,kentj001,,,,3,12,CBX,snydj001,0,0,kentj001 singles. ,kentj001,0,
kentj001 to 2B. ,31,1,snowj001,kentj001,,,4,17,BCBBX,snydj001,0,0,snowj001 singles. ,snowj001,0,
kentj001 scores. snowj001 to 2B. ,12,1,burke001,snowj001,,,5,22,CSFBX,snydj001,0,1,burke001 singles. ,burke001,0,
,10,1,burke001,snowj001,,,6,24,BX,snydj001,1,0,,aurir001,0,
,21,1,moutj001,,,,7,4,CBBX,estes001,0,0,moutj001 singles. ,moutj001,1,
moutj001 out. ,12,1,bellr002,,,,8,9,FFFBX,estes001,1,0,bellr002 reaches on fielder's choice. ,bellr002,1,
bellr002 to 3B. ,00,1,jenkg001,,bellr002,,9,10,X,estes001,0,0,jenkg001 singles. ,jenkg001,1,
bellr002 scores. jenkg001 scores. ,32,1,,,,,10,16,BFBFBX,estes001,0,3,sexsr001 homers. ,sexsr001,1,
,32,1,,,,,11,22,CBBBFX,estes001,1,0,hayec001 grounds out. ,hayec001,1,G
,12,1,,,,,12,26,BCSX,estes001,1,0,burnj001 grounds out. ,burnj001,1,G
,00,2,estab001,,,,13,25,H,snydj001,0,0,estab001 hit by pitch. ,estab001,0,
estab001 to 2B. ,10,2,,estab001,,,14,27,BX,snydj001,1,0,Sacrifice bunt by estes001.,estes001,0,
estab001 to 3B. ,21,2,,,estab001,,15,31,CBBX,snydj001,1,0,murrc001 grounds out. ,murrc001,0,G
estab001 scores. ,10,2,muelb001,,,,16,33,BX,snydj001,0,1,muelb001 singles. ,muelb001,0,
muelb001 to 2B. ,10,2,bondb001,muelb001,,,17,35,BX,snydj001,0,0,bondb001 singles. ,bondb001,0,
muelb001 to 3B. bondb001 to 2B. ,32,2,kentj001,bondb001,muelb001,,18,41,SBBCBB,snydj001,0,0,kentj001 walks. ,kentj001,0,
,12,2,kentj001,bondb001,muelb001,,19,46,CCFBX,snydj001,1,0,snowj001 grounds out. ,snowj001,0,G
,02,2,,,,,20,29,CCS,estes001,1,0,hernj001 strikes out. ,hernj001,1,
,32,2,casar001,,,,21,36,BCFBFBB,estes001,0,0,casar001 walks. ,casar001,1,
,00,2,casar001,,,,22,37,X,estes001,1,0,,snydj001,1,P
,12,2,casar001,,,,23,41,CBFX,estes001,1,0,,moutj001,1,
,00,3,,,,,24,47,X,snydj001,1,0,,burke001,0,F
,22,3,,,,,25,52,BCFBX,snydj001,1,0,,aurir001,0,F
,00,3,,,,,26,53,X,snydj001,1,0,estab001 grounds out. ,estab001,0,G
,00,3,,,,,27,42,X,estes001,1,0,bellr002 grounds out. ,bellr002,1,G
,32,3,,,,,28,49,FBFBBFC,estes001,1,0,jenkg001 strikes out. ,jenkg001,1,
,32,3,sexsr001,,,,29,55,CBFBBX,estes001,0,0,sexsr001 singles. ,sexsr001,1,
,22,3,sexsr001,,,,30,60,BBCFX,estes001,1,0,,hayec001,1,
,21,4,,estes001,,,31,57,BBCX,snydj001,0,0,estes001 doubles. ,estes001,0,
estes001 to 3B. ,01,4,,,estes001,,32,59,FX,snydj001,1,0,Sacrifice bunt by murrc001.,murrc001,0,
estes001 scores. ,00,4,muelb001,,,,33,60,X,snydj001,0,1,muelb001 singles. ,muelb001,0,
,31,4,muelb001,,,,34,65,BFBBX,snydj001,1,0,,bondb001,0,F
muelb001 to 2B. ,32,4,kentj001,muelb001,,,35,71,BCFBBB,snydj001,0,0,kentj001 walks. ,kentj001,0,
muelb001 scores. kentj001 out. ,12,4,snowj001,,,,37,5,BFCFX,delov001,1,1,snowj001 singles. ,snowj001,0,
,02,4,burnj001,,,,38,63,CFH,estes001,0,0,burnj001 hit by pitch. ,burnj001,1,
burnj001 to 2B. ,01,4,,burnj001,,hernj001,39,65,CB,estes001,0,0,Wild Pitch. ,hernj001,1,
,22,4,,burnj001,,,40,70,CBBFS,estes001,1,0,hernj001 strikes out. ,hernj001,1,
burnj001 to 3B. ,32,4,casar001,,burnj001,,41,77,BCFBFBX,estes001,0,0,casar001 singles. ,casar001,1,
,00,4,,,burnj001,,43,78,X,estes001,2,0,Double Play. ,echea001,1,
,11,5,burke001,,,,47,3,SBX,davik001,0,0,burke001 singles. ,burke001,0,
burke001 to 2B. ,00,5,,burke001,,,48,4,X,davik001,1,0,aurir001 grounds out. ,aurir001,0,G
,01,5,estab001,burke001,,,49,6,FH,davik001,0,0,estab001 hit by pitch. ,estab001,0,
,12,5,estab001,burke001,,,50,10,CLBS,davik001,1,0,estes001 strikes out. ,estes001,0,
estab001 to 2B. burke001 out. ,00,5,murrc001,estab001,,,51,11,X,davik001,1,0,murrc001 reaches on fielder's choice. ,murrc001,0,
,12,5,,,,,52,82,FBSS,estes001,1,0,moutj001 strikes out. ,moutj001,1,
,31,5,bellr002,,,,53,87,BFBBB,estes001,0,0,bellr002 walks. ,bellr002,1,
,02,5,bellr002,,,,54,91,CFFC,estes001,1,0,grism001 strikes out. ,grism001,1,
,22,5,bellr002,,,,55,96,BCBCC,estes001,1,0,sexsr001 strikes out. ,sexsr001,1,
,02,6,,,,,56,14,FFX,davik001,1,0,muelb001 grounds out. ,muelb001,0,G
,12,6,,,,,57,18,FBCX,davik001,1,0,,bondb001,0,F
,00,6,,,,,58,19,X,davik001,0,1,kentj001 homers. ,kentj001,0,
,12,6,snowj001,,,,59,23,BCFX,davik001,0,0,snowj001 singles. ,snowj001,0,
snowj001 to 2B. ,31,6,burke001,snowj001,,,60,28,FBBBB,davik001,0,0,burke001 walks. ,burke001,0,
snowj001 scores. burke001 to 2B. ,22,6,aurir001,burke001,,,61,33,BBSFX,davik001,0,1,aurir001 singles. ,aurir001,0,
,01,6,aurir001,burke001,,,62,35,CX,davik001,1,0,,estab001,0,F
,22,6,,,,,63,102,BSSFBX,estes001,1,0,hayec001 grounds out. ,hayec001,1,G
,22,6,burnj001,,,,64,107,BCFBX,estes001,0,0,burnj001 singles. ,burnj001,1,
burnj001 to 3B. hernj001 to 2B. ,01,6,,hernj001,burnj001,,65,109,SX,estes001,0,0,hernj001 reaches on error. ,hernj001,1,
burnj001 scores. hernj001 scores. ,20,6,,,casar001,,66,112,BBX,estes001,0,2,casar001 triples. ,casar001,1,
casar001 scores. ,11,6,,,,,68,115,BSX,estes001,1,1,lopel002 hits sacrifice fly. ,lopel002,1,
,00,6,moutj001,,,,69,116,X,estes001,0,0,moutj001 singles. ,moutj001,1,G
,00,6,,,,bellr002,70,117,1,estes001,1,0,moutj001 picked off. ,bellr002,1,
,00,7,,,,,75,1,X,scanb001,1,0,,davir002,0,F
,11,7,murrc001,,,,76,4,LBH,scanb001,0,0,murrc001 hit by pitch. ,murrc001,0,
,21,7,,murrc001,,muelb001,77,8,CBBC,scanb001,0,0,murrc001 steals 2B. ,muelb001,0,
