advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,vinaf001,,,,0,4,CFBX,haynj001,0,0,vinaf001 singles. ,vinaf001,0,
,10,1,vinaf001,,,,1,6,BX,haynj001,1,0,,drewj001,0,F
vinaf001 to 2B. ,12,1,,vinaf001,,,2,10,CCBX,haynj001,1,0,edmoj001 grounds out. ,edmoj001,0,G
,21,1,,vinaf001,,,3,14,BCBX,haynj001,1,0,clarw001 grounds out. ,clarw001,0,G
,22,1,,,,,4,7,CBSBFFC,ankir001,1,0,bellr002 strikes out. ,bellr002,1,
,32,1,,,,,5,13,BCBFBX,ankir001,1,0,,peres001,1,
,12,1,,jenkg001,,,6,17,SSBX,ankir001,0,0,jenkg001 doubles. ,jenkg001,1,
,02,1,,jenkg001,,,7,21,CSFS,ankir001,1,0,sexsr001 strikes out. ,sexsr001,1,
,31,2,tatif001,,,,8,19,BBBCB,haynj001,0,0,tatif001 walks. ,tatif001,0,
tatif001 to 2B. ,11,2,lankr001,tatif001,,,9,22,BSX,haynj001,0,0,lankr001 singles. ,lankr001,0,
tatif001 to 3B. lankr001 to 2B. ,10,2,,lankr001,tatif001,,10,24,BX,haynj001,1,0,,rente001,0,F
,31,2,,lankr001,tatif001,,11,29,BBBCX,haynj001,1,0,,hernc001,0,P
,22,2,,lankr001,tatif001,,12,34,BBCSX,haynj001,1,0,,ankir001,0,F
,10,2,,,,,13,23,BX,ankir001,1,0,,grism001,1,F
,32,2,,,,,14,29,BBCBFX,ankir001,1,0,,moutj001,1,P
,22,2,,,,,15,34,BCSBC,ankir001,1,0,lopel002 strikes out. ,lopel002,1,
,10,3,,,,,16,36,BX,haynj001,1,0,vinaf001 grounds out. ,vinaf001,0,G
,21,3,drewj001,,,,17,40,FBBX,haynj001,0,0,drewj001 singles. ,drewj001,0,
,12,3,drewj001,,,,18,44,CFBX,haynj001,1,0,,edmoj001,0,F
,21,3,drewj001,,,,19,48,BBCX,haynj001,1,0,,clarw001,0,F
,31,3,,,,,20,39,CBBBX,ankir001,1,0,,blanh001,1,F
,12,3,,,,,21,43,SSBS,ankir001,1,0,haynj001 strikes out. ,haynj001,1,
,01,3,,,,,22,45,CX,ankir001,1,0,bellr002 grounds out. ,bellr002,1,G
,22,4,,,,,23,53,BBCCX,haynj001,1,0,tatif001 grounds out. ,tatif001,0,G
,00,4,lankr001,,,,24,54,X,haynj001,0,0,lankr001 singles. ,lankr001,0,G
,20,4,,,,rente001,25,57,BBS,haynj001,1,0,lankr001 caught stealing. ,rente001,0,
,32,4,,,,,26,63,BBSBCC,haynj001,1,0,rente001 strikes out. ,rente001,0,
,12,4,,,,,27,50,SFFBX,ankir001,1,0,,peres001,1,F
,00,4,jenkg001,,,,28,51,H,ankir001,0,0,jenkg001 hit by pitch. ,jenkg001,1,
,22,4,jenkg001,,,,29,57,SCBBFX,ankir001,1,0,,sexsr001,1,F
,02,4,jenkg001,,,,30,60,CCX,ankir001,1,0,,grism001,1,L
,02,5,,,,,31,66,FFX,haynj001,1,0,,hernc001,0,F
,10,5,ankir001,,,,32,68,BX,haynj001,0,0,ankir001 singles. ,ankir001,0,
ankir001 to 3B. ,32,5,vinaf001,,ankir001,,33,75,BBCFBFX,haynj001,0,0,vinaf001 singles. ,vinaf001,0,
,11,5,vinaf001,,ankir001,,34,78,FBX,haynj001,1,0,,drewj001,0,P
,22,5,vinaf001,,ankir001,,35,83,SBCBX,haynj001,1,0,,edmoj001,0,F
,22,5,,,,,36,65,BBCFS,ankir001,1,0,moutj001 strikes out. ,moutj001,1,
,00,5,,,,,37,66,X,ankir001,1,0,,lopel002,1,F
,01,5,blanh001,,,,38,68,CX,ankir001,0,0,blanh001 singles. ,blanh001,1,
,12,5,blanh001,,,,39,73,SSBFC,ankir001,1,0,haynj001 strikes out. ,haynj001,1,
,10,6,clarw001,,,,40,85,BX,haynj001,0,0,clarw001 singles. ,clarw001,0,
,02,6,clarw001,,,,41,88,CCC,haynj001,1,0,tatif001 strikes out. ,tatif001,0,
clarw001 to 2B. ,31,6,lankr001,clarw001,,,42,93,BBSBB,haynj001,0,0,lankr001 walks. ,lankr001,0,
,10,6,lankr001,clarw001,,,43,95,BX,haynj001,1,0,,rente001,0,L
clarw001 scores. lankr001 to 3B. ,32,6,hernc001,,lankr001,,44,101,BBCFBX,haynj001,0,1,hernc001 singles. ,hernc001,0,
,10,6,hernc001,,lankr001,,45,103,BX,haynj001,1,0,ankir001 grounds out. ,ankir001,0,G
,31,6,bellr002,,,,46,78,BFBBB,ankir001,0,0,bellr002 walks. ,bellr002,1,
bellr002 to 2B. ,30,6,peres001,bellr002,,,47,82,BBBB,ankir001,0,0,peres001 walks. ,peres001,1,
bellr002 to 3B. ,10,6,,,bellr002,,48,84,BX,ankir001,2,0,Double Play. ,jenkg001,1,
bellr002 scores. ,11,6,,sexsr001,,,49,87,BCX,ankir001,0,1,sexsr001 doubles. ,sexsr001,1,
,30,6,grism001,sexsr001,,,50,91,IIII,ankir001,0,0,grism001 intentionally walks. ,grism001,1,
sexsr001 to 3B. grism001 to 2B. ,00,6,,grism001,sexsr001,moutj001,51,92,B,ankir001,0,0,Wild Pitch. ,moutj001,1,
,31,6,moutj001,grism001,sexsr001,,52,97,BBBCB,ankir001,0,0,moutj001 walks. ,moutj001,1,
,01,6,moutj001,grism001,sexsr001,,53,99,FX,ankir001,1,0,lopel002 grounds out. ,lopel002,1,G
,21,7,,,,,54,107,BBCX,haynj001,1,0,vinaf001 grounds out. ,vinaf001,0,G
,00,7,,,,,55,108,X,haynj001,1,0,,drewj001,0,
,12,7,,,,,56,112,SFBS,haynj001,1,0,edmoj001 strikes out. ,edmoj001,0,
,01,7,blanh001,,,,58,2,CX,timlm001,0,0,blanh001 singles. ,blanh001,1,
blanh001 to 2B. ,01,7,,blanh001,,,59,4,FX,timlm001,1,0,Sacrifice bunt by haynj001.,haynj001,1,
,11,7,,,,bellr002,60,7,BF2,timlm001,1,0,blanh001 picked off. ,bellr002,1,
bellr002 to 2B. ,32,7,,bellr002,,,61,14,BF2CBBX,timlm001,0,0,bellr002 reaches on error. ,bellr002,1,F
,21,7,,bellr002,,,63,18,FBBX,timlm001,1,0,houst001 grounds out. ,houst001,1,G
,21,8,,,,,67,4,CBBX,delov001,1,0,clarw001 grounds out. ,clarw001,0,G
,22,8,,,,,68,9,BBSSS,delov001,1,0,tatif001 strikes out. ,tatif001,0,
,32,8,,,,,69,17,CSBBFFBC,delov001,1,0,lankr001 strikes out. ,lankr001,0,
,10,8,,,,,70,20,BX,timlm001,1,0,,jenkg001,1,P
,32,8,,,,,71,26,BBSCBC,timlm001,1,0,sexsr001 strikes out. ,sexsr001,1,
,02,8,grism001,,,,72,29,CCX,timlm001,0,0,grism001 singles. ,grism001,1,
grism001 to 2B. ,00,8,moutj001,grism001,,,73,30,X,timlm001,0,0,moutj001 singles. ,moutj001,1,
grism001 to 3B. moutj001 out. ,20,8,lopel002,,grism001,,74,33,BBX,timlm001,1,0,lopel002 reaches on fielder's choice. ,lopel002,1,
,12,9,,,,,76,4,CBCX,acevj001,1,0,,rente001,0,F
,00,9,,,,,77,5,X,acevj001,1,0,,hernc001,0,F
,22,9,,,,,79,10,BSFBX,acevj001,1,0,,dunss001,0,
,02,9,,,,,81,3,CCS,vered001,1,0,blanh001 strikes out. ,blanh001,1,
,22,9,,,,,83,9,BCFFBX,vered001,1,0,burnj001 grounds out. ,burnj001,1,G
,12,9,,,,,84,13,CSBX,vered001,1,0,,bellr002,1,F
,11,10,,,,,86,3,CBX,kingr001,1,0,,vinaf001,0,F
,31,10,,,,,88,8,SBBBX,kingr001,1,0,paquc001 grounds out. ,paquc001,0,G
,32,10,edmoj001,,,,89,14,BBCBFB,kingr001,0,0,edmoj001 walks. ,edmoj001,0,
,00,10,edmoj001,,,,90,15,X,kingr001,1,0,clarw001 grounds out. ,clarw001,0,G
,22,10,,,,,92,18,BBCCS,vered001,1,0,houst001 strikes out. ,houst001,1,
,22,10,jenkg001,,,,93,24,SSFBBX,vered001,0,0,jenkg001 singles. ,jenkg001,1,
,32,10,,jenkg001,,,94,31,BFCBFBS,vered001,1,0,sexsr001 strikes out. jenkg001 steals 2B. ,sexsr001,1,
,30,10,grism001,jenkg001,,,95,35,IIII,vered001,0,0,grism001 intentionally walks. ,grism001,1,
jenkg001 to 3B. grism001 out. ,22,10,moutj001,,jenkg001,,96,40,BFBSX,vered001,1,0,moutj001 reaches on fielder's choice. ,moutj001,1,
,22,11,,,,,99,5,CBBSS,leskc001,1,0,tatif001 strikes out. ,tatif001,0,
,22,11,,,,,100,10,BSBSS,leskc001,1,0,lankr001 strikes out. ,lankr001,0,
,11,11,,,,,101,13,CBX,leskc001,1,0,,rente001,0,F
,02,11,,,,,104,4,CCFS,morrm001,1,0,lopel002 strikes out. ,lopel002,1,
,20,11,,,,,105,7,BBX,morrm001,1,0,blanh001 grounds out. ,blanh001,1,G
,30,11,echea001,,,,106,11,BBBB,morrm001,0,0,echea001 walks. ,echea001,1,
,32,11,echea001,,,,107,17,BBBCFX,morrm001,1,0,bellr002 grounds out. ,bellr002,1,G
,30,12,hernc001,,,,108,17,BBBB,leskc001,0,0,hernc001 walks. ,hernc001,0,
hernc001 to 3B. ,10,12,polap001,,hernc001,,109,19,BX,leskc001,0,0,polap001 singles. ,polap001,0,
,01,12,,polap001,hernc001,vinaf001,110,21,FB,leskc001,0,0,polap001 steals 2B. ,vinaf001,0,
,11,12,vinaf001,polap001,hernc001,,111,24,FBH,leskc001,0,0,vinaf001 hit by pitch. ,vinaf001,0,
,12,12,vinaf001,polap001,hernc001,,112,28,BFFS,leskc001,1,0,paquc001 strikes out. ,paquc001,0,
,12,12,vinaf001,polap001,hernc001,,113,33,BFFFC,leskc001,1,0,edmoj001 strikes out. ,edmoj001,0,
hernc001 scores. polap001 to 3B. vinaf001 to 2B. ,32,12,clarw001,vinaf001,polap001,,114,40,BFBSBFB,leskc001,0,1,clarw001 walks. ,clarw001,0,
,22,12,clarw001,vinaf001,polap001,,116,48,CCFFFBBC,leskc001,1,0,peree001 strikes out. ,peree001,0,
,02,12,,,,,118,4,FCFS,jamem001,1,0,houst001 strikes out. ,houst001,1,
,21,12,,,,,119,8,FBBX,jamem001,1,0,jenkg001 grounds out. ,jenkg001,1,G
,12,12,,,,,120,13,SSBFX,jamem001,1,0,,sexsr001,1,F
