id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
daalo001,0,20,9,1,4,4,98,3,2,5,2,0,0,0,30,29,0,0,0,0
sprir001,0,1,0,0,0,0,14,0,0,0,0,0,0,0,1,1,0,0,0,0
kim-b001,0,3,1,0,0,0,20,3,0,0,1,0,1,0,4,4,0,0,0,0
estrh001,1,21,3,3,1,1,101,2,0,1,2,0,0,0,26,23,0,0,0,0
weatd001,1,3,1,0,0,0,8,0,0,1,0,0,0,0,3,3,0,0,0,0
wickb001,1,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
