advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,goodt001,,,,0,6,BCBBCB,wrigj001,0,0,goodt001 walks. ,goodt001,0,
goodt001 to 2B. ,32,1,grudm001,goodt001,,,1,16,BCCFFBFBFB,wrigj001,0,0,grudm001 walks. ,grudm001,0,
goodt001 to 3B. grudm001 to 2B. ,31,1,grees001,grudm001,goodt001,,2,21,SBBBB,wrigj001,0,0,grees001 walks. ,grees001,0,
goodt001 scores. ,00,1,grees001,grudm001,,,3,22,X,wrigj001,1,1,karre001 hits sacrifice fly. ,karre001,0,
grudm001 to 3B. grees001 to 2B. ,22,1,,grees001,grudm001,,4,27,BSBCX,wrigj001,1,0,hundt001 grounds out. ,hundt001,0,G
grees001 out. ,11,1,belta001,,grudm001,,5,30,CBX,wrigj001,1,0,belta001 singles. ,belta001,0,
,21,1,,,,,6,4,BBCX,dreid001,1,0,moutj001 grounds out. ,moutj001,1,G
,32,1,,,,,7,10,CBBFBC,dreid001,1,0,lorem001 strikes out. ,lorem001,1,
,10,1,,,,,8,12,BX,dreid001,0,1,jenkg001 homers. ,jenkg001,1,
,22,1,,,,,9,17,BFBCX,dreid001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,32,2,,,,,10,36,CBBSBS,wrigj001,1,0,leyrj001 strikes out. ,leyrj001,0,
,22,2,,,,,11,43,CFFBBFS,wrigj001,1,0,coraa001 strikes out. ,coraa001,0,
,10,2,,,,,12,45,BX,wrigj001,1,0,dreid001 grounds out. ,dreid001,0,G
,12,2,,,,,13,22,BSFFS,dreid001,1,0,burnj001 strikes out. ,burnj001,1,
,00,2,,,,,14,23,X,dreid001,1,0,houst001 grounds out. ,houst001,1,G
,12,2,,,,,15,27,CFBC,dreid001,1,0,casar001 strikes out. ,casar001,1,
,32,3,,,,,16,51,BBCBCX,wrigj001,1,0,,goodt001,0,F
,22,3,,,,,17,58,CCBFFBX,wrigj001,1,0,grudm001 grounds out. ,grudm001,0,G
,01,3,,,,,18,60,CX,wrigj001,1,0,grees001 grounds out. ,grees001,0,G
,00,3,,,,,19,28,X,dreid001,1,0,lopel002 grounds out. ,lopel002,1,G
,21,3,,wrigj001,,,20,32,BSBX,dreid001,0,0,wrigj001 doubles. ,wrigj001,1,
,12,3,,wrigj001,,,21,36,BCFC,dreid001,1,0,moutj001 strikes out. ,moutj001,1,
,02,3,,wrigj001,,,22,39,CFS,dreid001,1,0,lorem001 strikes out. ,lorem001,1,
,31,4,karre001,,,,23,65,BBFBB,wrigj001,0,0,karre001 walks. ,karre001,0,
,22,4,,,,,24,71,BFFFBX,wrigj001,2,0,Double Play. ,hundt001,0,
,10,4,,,,,25,73,BX,wrigj001,1,0,,belta001,0,F
,02,4,,,,,26,42,CSS,dreid001,1,0,jenkg001 strikes out. ,jenkg001,1,
,00,4,,,,,27,43,X,dreid001,1,0,,sexsr001,1,L
,12,4,,,,,28,47,BFFS,dreid001,1,0,burnj001 strikes out. ,burnj001,1,
,12,5,,,,,29,77,BCFS,wrigj001,1,0,leyrj001 strikes out. ,leyrj001,0,
,10,5,coraa001,,,,30,79,BX,wrigj001,0,0,coraa001 singles. ,coraa001,0,
,22,5,coraa001,,,,31,84,FCBBC,wrigj001,1,0,dreid001 strikes out. ,dreid001,0,
coraa001 to 3B. ,01,5,goodt001,,coraa001,,32,86,CX,wrigj001,0,0,goodt001 singles. ,goodt001,0,
goodt001 to 2B. ,30,5,grudm001,goodt001,coraa001,,33,90,BBBB,wrigj001,0,0,grudm001 walks. ,grudm001,0,
,02,5,grudm001,goodt001,coraa001,,34,93,CFX,wrigj001,1,0,grees001 grounds out. ,grees001,0,G
,00,5,,,,,35,48,X,dreid001,0,1,houst001 homers. ,houst001,1,
,22,5,,,,,36,53,SBFBX,dreid001,1,0,,casar001,1,L
,20,5,,,,,37,56,BBX,dreid001,1,0,,lopel002,1,
,32,5,,,,,38,62,SBBSBX,dreid001,1,0,wrigj001 grounds out. ,wrigj001,1,G
,10,6,,,,,39,95,BX,wrigj001,1,0,karre001 grounds out. ,karre001,0,G
,30,6,hundt001,,,,40,99,BBBB,wrigj001,0,0,hundt001 walks. ,hundt001,0,
hundt001 to 2B. ,12,6,,hundt001,,,41,104,CFBFX,wrigj001,1,0,belta001 grounds out. ,belta001,0,G
hundt001 scores. ,00,6,,leyrj001,,,42,105,X,wrigj001,0,1,leyrj001 doubles. ,leyrj001,0,
,30,6,coraa001,leyrj001,,,43,109,IIII,wrigj001,0,0,coraa001 intentionally walks. ,coraa001,0,
,12,6,coraa001,leyrj001,,,44,113,BFSX,wrigj001,1,0,,dreid001,0,
,12,6,,,,,45,66,CSBX,dreid001,1,0,moutj001 grounds out. ,moutj001,1,G
,11,6,,,,,46,69,BFX,dreid001,1,0,lorem001 grounds out. ,lorem001,1,G
,02,6,,,,,47,72,FSS,dreid001,1,0,jenkg001 strikes out. ,jenkg001,1,
,21,7,,,,,48,117,BCBX,wrigj001,1,0,,goodt001,0,F
,11,7,grudm001,,,,49,120,BFH,wrigj001,0,0,grudm001 hit by pitch. ,grudm001,0,
grudm001 to 2B. ,00,7,grees001,grudm001,,,50,121,X,wrigj001,0,0,grees001 singles. ,grees001,0,
,11,7,,grudm001,,,51,124,BCX,wrigj001,2,0,Double Play. ,karre001,0,
,02,7,,,,,52,75,FSX,dreid001,1,0,,sexsr001,1,F
,31,7,burnj001,,,,53,80,SBBBB,dreid001,0,0,burnj001 walks. ,burnj001,1,
,02,7,burnj001,,,,54,83,CFS,dreid001,1,0,houst001 strikes out. ,houst001,1,
,31,7,burnj001,,,,55,88,BFBBX,dreid001,1,0,casar001 grounds out. ,casar001,1,G
,01,8,,,,,56,126,SX,wrigj001,1,0,hundt001 grounds out. ,hundt001,0,G
,22,8,belta001,,,,57,134,CFBBFFFX,wrigj001,0,0,belta001 singles. ,belta001,0,
,10,8,,,,,58,136,BX,wrigj001,2,0,Double Play. ,leyrj001,0,
,11,8,,lopel002,,,59,91,BFX,dreid001,0,0,lopel002 doubles. ,lopel002,1,
