advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,7,CSBFBFX,snydj001,1,0,tynej001 grounds out. ,tynej001,0,G
,12,1,,,,,1,14,CBFFFFC,snydj001,1,0,belld001 strikes out. ,belld001,0,
,31,1,alfoe001,,,,2,19,CBBBB,snydj001,0,0,alfoe001 walks. ,alfoe001,0,
,01,1,alfoe001,,,,3,21,CX,snydj001,1,0,,piazm001,0,F
,00,1,,,,,4,1,X,ruscg001,0,1,bellr002 homers. ,bellr002,1,
,01,1,,,,,5,3,FX,ruscg001,1,0,lopel002 grounds out. ,lopel002,1,G
,12,1,,,,,6,7,CSBS,ruscg001,1,0,hayec001 strikes out. ,hayec001,1,
,31,1,burnj001,,,,7,12,BSBBB,ruscg001,0,0,burnj001 walks. ,burnj001,1,
burnj001 to 2B. ,31,1,grism001,burnj001,,,8,17,BBBCX,ruscg001,0,0,grism001 singles. ,grism001,1,
,01,1,grism001,burnj001,,,9,19,CX,ruscg001,1,0,hernj001 grounds out. ,hernj001,1,G
,32,2,ventr001,,,,10,28,BBSBSFB,snydj001,0,0,ventr001 walks. ,ventr001,0,
ventr001 to 2B. ,12,2,zeilt001,ventr001,,,11,32,FCBX,snydj001,0,0,zeilt001 singles. ,zeilt001,0,
ventr001 scores. zeilt001 to 2B. ,21,2,paytj001,zeilt001,,,12,36,CBBX,snydj001,0,1,paytj001 singles. ,paytj001,0,
zeilt001 to 3B. paytj001 out. ,12,2,moram002,,zeilt001,,13,40,BFSX,snydj001,1,0,moram002 reaches on fielder's choice. ,moram002,0,
moram002 to 2B. ,21,2,,moram002,zeilt001,,14,44,BBCX,snydj001,1,0,ruscg001 grounds out. ,ruscg001,0,G
,10,2,,moram002,zeilt001,,15,46,BX,snydj001,1,0,,tynej001,0,P
,32,2,jenkg001,,,,16,27,CBFBFFBB,ruscg001,0,0,jenkg001 walks. ,jenkg001,1,
,21,2,,,,,17,31,CBBX,ruscg001,2,0,Double Play. ,blanh001,1,
,21,2,,,,,18,35,FBBX,ruscg001,1,0,snydj001 grounds out. ,snydj001,1,G
,20,3,,,,,19,49,BBX,snydj001,1,0,belld001 grounds out. ,belld001,0,G
,21,3,alfoe001,,,,20,53,BBFX,snydj001,0,0,alfoe001 singles. ,alfoe001,0,
