advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,berej002,1,0,biggc001 grounds out. ,biggc001,0,G
,00,1,,,,,1,3,X,berej002,1,0,melum001 grounds out. ,melum001,0,G
,32,1,bagwj001,,,,2,10,BFBCBFB,berej002,0,0,bagwj001 walks. ,bagwj001,0,
bagwj001 to 2B. ,12,1,camik001,bagwj001,,,3,14,BCSX,berej002,0,0,camik001 singles. ,camik001,0,
,10,1,camik001,bagwj001,,,4,16,BX,berej002,1,0,aloum001 grounds out. ,aloum001,0,G
,12,1,,,,,5,4,SSBX,grosk002,1,0,bellr002 grounds out. ,bellr002,1,G
,11,1,lorem001,,,,6,7,BCX,grosk002,0,0,lorem001 singles. ,lorem001,1,
lorem001 to 2B. ,10,1,burnj001,lorem001,,,7,9,BX,grosk002,0,0,burnj001 singles. ,burnj001,1,
,00,1,,lorem001,,,8,10,X,grosk002,2,0,Double Play. ,hayec001,1,
,32,2,,,,,9,23,FBBBFFX,berej002,1,0,wardd002 grounds out. ,wardd002,0,G
,32,2,,,,,10,30,CBFBFBX,berej002,1,0,,hidar001,0,F
,22,2,,,,,11,35,BBFSC,berej002,1,0,bogat001 strikes out. ,bogat001,0,
,11,2,moutl001,,,,12,13,BSX,grosk002,0,0,moutl001 singles. ,moutl001,1,
moutl001 out. ,31,2,hernj001,,,,13,18,CBBBX,grosk002,1,0,hernj001 reaches on fielder's choice. ,hernj001,1,
,20,2,,,,,14,21,BBX,grosk002,2,0,Double Play. ,grism001,1,
,01,3,,,,,15,37,FX,berej002,1,0,,grosk002,0,P
,01,3,biggc001,,,,16,39,FX,berej002,0,0,biggc001 singles. ,biggc001,0,
biggc001 to 2B. ,02,3,,biggc001,,melum001,17,43,CCFB,berej002,0,0,Wild Pitch. ,melum001,0,
,12,3,,biggc001,,,18,49,CCFBFX,berej002,1,0,,melum001,0,F
,11,3,,biggc001,,,19,52,BFX,berej002,1,0,,bagwj001,0,P
,31,3,blanh001,,,,20,26,CBBBB,grosk002,0,0,blanh001 walks. ,blanh001,1,
,02,3,blanh001,,,,21,29,LLS,grosk002,1,0,berej002 strikes out. ,berej002,1,
blanh001 out. ,10,3,bellr002,,,,22,31,BX,grosk002,1,0,bellr002 singles. ,bellr002,1,
bellr002 to 2B. ,31,3,lorem001,bellr002,,,23,36,BFBBB,grosk002,0,0,lorem001 walks. ,lorem001,1,
bellr002 scores. lorem001 scores. ,00,3,,,,,24,37,X,grosk002,0,3,burnj001 homers. ,burnj001,1,
,10,3,,,,,25,39,BX,grosk002,0,1,hayec001 homers. ,hayec001,1,
,12,3,,,,,26,43,CBSS,grosk002,1,0,moutl001 strikes out. ,moutl001,1,
,01,4,camik001,,,,27,54,FX,berej002,0,0,camik001 singles. ,camik001,0,
,02,4,camik001,,,,28,58,SFFX,berej002,1,0,,aloum001,0,F
camik001 to 2B. ,00,4,,camik001,,,29,59,X,berej002,1,0,wardd002 grounds out. ,wardd002,0,G
,00,4,,camik001,,,30,60,X,berej002,1,0,,hidar001,0,
,22,4,,,,,31,48,CBBFX,grosk002,1,0,,hernj001,1,P
,12,4,grism001,,,,32,52,SCBX,grosk002,0,0,grism001 singles. ,grism001,1,
grism001 to 2B. ,31,4,,grism001,,,33,57,BCBBX,grosk002,1,0,blanh001 grounds out. ,blanh001,1,G
grism001 to 3B. ,10,4,berej002,,grism001,,34,59,BX,grosk002,0,0,berej002 reaches on error. ,berej002,1,G
grism001 scores. berej002 scores. ,32,4,,bellr002,,,35,68,BCSFFBBFX,grosk002,0,2,bellr002 doubles. ,bellr002,1,
,32,4,,bellr002,,,36,74,BFBBCC,grosk002,1,0,lorem001 strikes out. ,lorem001,1,
,02,5,,,,,37,63,SCS,berej002,1,0,bogat001 strikes out. ,bogat001,0,
,22,5,,,,,39,68,FBBCX,berej002,1,0,,johnr006,0,L
,12,5,,biggc001,,,40,72,FBSX,berej002,0,0,biggc001 doubles. ,biggc001,0,
,02,5,,biggc001,,,41,75,SSX,berej002,1,0,melum001 grounds out. ,melum001,0,G
,00,5,,,,,43,1,X,slusj001,1,0,burnj001 grounds out. ,burnj001,1,G
,32,5,hayec001,,,,44,9,BSBBFFFB,slusj001,0,0,hayec001 walks. ,hayec001,1,
,10,5,hayec001,,,,45,11,BX,slusj001,1,0,,moutl001,1,F
hayec001 out. ,11,5,hernj001,,,,46,14,CBX,slusj001,1,0,hernj001 reaches on fielder's choice. ,hernj001,1,
,11,6,,,,,47,78,SBX,berej002,1,0,,bagwj001,0,F
,20,6,,,,,48,81,BBX,berej002,1,0,camik001 grounds out. ,camik001,0,G
,00,6,aloum001,,,,49,82,X,berej002,0,0,aloum001 singles. ,aloum001,0,
aloum001 to 2B. ,20,6,wardd002,aloum001,,,50,85,BBX,berej002,0,0,wardd002 singles. ,wardd002,0,
,11,6,wardd002,aloum001,,,51,88,BCX,berej002,1,0,,hidar001,0,F
,21,6,,,,,52,18,BCBX,slusj001,1,0,grism001 grounds out. ,grism001,1,G
,02,6,,,,,53,21,CFX,slusj001,1,0,,blanh001,1,F
,00,6,,,,,54,22,X,slusj001,1,0,,berej002,1,F
,00,7,,,,,55,89,X,berej002,1,0,,bogat001,0,F
,31,7,,,,,57,94,BBSBX,berej002,1,0,,miesm001,0,F
,31,7,biggc001,,,,58,99,BCBBB,berej002,0,0,biggc001 walks. ,biggc001,0,
biggc001 to 2B. ,00,7,,biggc001,,melum001,59,100,C,berej002,0,0,biggc001 to 2B on defensive indifference. ,melum001,0,
,11,7,,biggc001,,,60,103,CBX,berej002,1,0,melum001 grounds out. ,melum001,0,G
,31,7,,,,,62,5,FBBBX,cabrj001,1,0,bellr002 grounds out. ,bellr002,1,G
,00,7,,,,,63,6,X,cabrj001,1,0,,lorem001,1,F
,31,7,burnj001,,,,64,11,BBSBB,cabrj001,0,0,burnj001 walks. ,burnj001,1,
,00,7,burnj001,,,,65,12,X,cabrj001,1,0,,hayec001,1,F
,22,8,,,,,67,108,CBBSS,berej002,1,0,bagwj001 strikes out. ,bagwj001,0,
,31,8,,,,,68,113,BBBCX,berej002,0,1,camik001 homers. ,camik001,0,
,01,8,,,,,69,115,SX,berej002,1,0,,aloum001,0,F
,01,8,,,,,70,117,FX,berej002,1,0,wardd002 grounds out. ,wardd002,0,G
,00,8,,,,,72,1,X,perey001,1,0,,moutl001,1,F
,32,8,hernj001,,,,73,7,BSSBBB,perey001,0,0,hernj001 walks. ,hernj001,1,
hernj001 to 3B. grism001 to 2B. ,21,8,,grism001,hernj001,,74,11,CBBX,perey001,0,0,grism001 reaches on error. ,grism001,1,
,21,8,,grism001,hernj001,,75,15,BBCX,perey001,1,0,,blanh001,1,F
,12,8,,grism001,hernj001,,77,19,SFBS,perey001,1,0,moutj001 strikes out. ,moutj001,1,
