advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,damij001,1,0,browa001 grounds out. ,browa001,0,G
,22,1,,kendj001,,,1,10,BCCFBFFX,damij001,0,0,kendj001 doubles. ,kendj001,0,
,00,1,,kendj001,,,2,11,X,damij001,1,0,gileb002 grounds out. ,gileb002,0,G
,12,1,,kendj001,,,3,15,BCCS,damij001,1,0,vandj001 strikes out. ,vandj001,0,
,01,1,,,,,4,2,CX,silvj001,1,0,,grism001,1,F
,21,1,,,,,5,6,BCBX,silvj001,1,0,,lorem001,1,F
,12,1,,,,,6,10,BFFX,silvj001,1,0,jenkg001 grounds out. ,jenkg001,1,G
,00,2,,,,,7,16,X,damij001,0,1,younk001 homers. ,younk001,0,
,12,2,,,,,8,20,FBCX,damij001,1,0,,morrw001,0,F
,32,2,wehnj001,,,,9,27,BBFBCFX,damij001,0,0,wehnj001 singles. ,wehnj001,0,
wehnj001 to 2B. ,12,2,mearp001,wehnj001,,,10,32,BCCFX,damij001,0,0,mearp001 singles. ,mearp001,0,
wehnj001 to 3B. mearp001 to 2B. ,02,2,silvj001,mearp001,wehnj001,,11,35,CCX,damij001,0,0,silvj001 singles. ,silvj001,0,
wehnj001 scores. mearp001 to 3B. silvj001 to 2B. ,11,2,browa001,silvj001,mearp001,,12,38,CBX,damij001,0,1,browa001 reaches on error. ,browa001,0,G
,20,2,browa001,silvj001,mearp001,,13,41,BBX,damij001,1,0,,kendj001,0,F
,21,2,browa001,silvj001,mearp001,,14,45,CBBX,damij001,1,0,,gileb002,0,
,01,2,,sexsr001,,,15,12,CX,silvj001,0,0,sexsr001 doubles. ,sexsr001,1,
sexsr001 scores. ,30,2,,burnj001,,,16,16,BBBX,silvj001,0,1,burnj001 doubles. ,burnj001,1,
,12,2,,burnj001,,,17,23,FFFBFFS,silvj001,1,0,houst001 strikes out. ,houst001,1,
,32,2,bellr002,burnj001,,,18,29,FBBCBB,silvj001,0,0,bellr002 walks. ,bellr002,1,
burnj001 to 3B. bellr002 to 2B. ,12,2,,bellr002,burnj001,,19,33,CFBX,silvj001,1,0,casar001 grounds out. ,casar001,1,G
,01,2,,bellr002,burnj001,,20,35,CX,silvj001,1,0,,damij001,1,F
,32,3,vandj001,,,,21,52,BCBBCFB,damij001,0,0,vandj001 walks. ,vandj001,0,
,22,3,vandj001,,,,22,58,BBFFFX,damij001,1,0,,younk001,0,F
vandj001 to 3B. ,01,3,,morrw001,vandj001,,23,60,FX,damij001,0,0,morrw001 doubles. ,morrw001,0,
,00,3,,morrw001,vandj001,,24,61,X,damij001,1,0,,wehnj001,0,F
,30,3,mearp001,morrw001,vandj001,,25,65,IIII,damij001,0,0,mearp001 intentionally walks. ,mearp001,0,
,11,3,mearp001,morrw001,vandj001,,26,68,BFX,damij001,1,0,silvj001 grounds out. ,silvj001,0,G
,10,3,,,,,27,37,BX,silvj001,1,0,grism001 grounds out. ,grism001,1,G
,11,3,,,,,28,40,CBX,silvj001,1,0,,lorem001,1,L
,01,3,,,,,29,42,FX,silvj001,1,0,,jenkg001,1,L
,10,4,,,,,30,70,BX,damij001,1,0,browa001 grounds out. ,browa001,0,G
,01,4,kendj001,,,,31,72,CH,damij001,0,0,kendj001 hit by pitch. ,kendj001,0,
kendj001 to 2B. ,21,4,gileb002,kendj001,,,32,76,BBCX,damij001,0,0,gileb002 singles. ,gileb002,0,
kendj001 scores. gileb002 to 2B. ,00,4,vandj001,gileb002,,,33,77,X,damij001,0,1,vandj001 singles. ,vandj001,0,
,12,4,vandj001,gileb002,,,34,81,BFSX,damij001,1,0,,younk001,0,P
,32,4,vandj001,gileb002,,,35,87,CBBFBC,damij001,1,0,morrw001 strikes out. ,morrw001,0,
,22,4,,sexsr001,,,36,48,CBSFBX,silvj001,0,0,sexsr001 doubles. ,sexsr001,1,
,22,4,,sexsr001,,,37,55,BBFCFFC,silvj001,1,0,burnj001 strikes out. ,burnj001,1,
sexsr001 to 3B. ,01,4,houst001,,sexsr001,,38,57,SX,silvj001,0,0,houst001 singles. ,houst001,1,
sexsr001 scores. houst001 to 2B. ,21,4,,houst001,,,39,61,BBCX,silvj001,1,1,bellr002 grounds out. ,bellr002,1,G
,11,4,,houst001,,,40,64,CBX,silvj001,1,0,casar001 grounds out. ,casar001,1,G
,01,5,wehnj001,,,,41,89,CX,damij001,0,0,wehnj001 singles. ,wehnj001,0,
,00,5,wehnj001,,,,42,90,X,damij001,1,0,,mearp001,0,
wehnj001 to 2B. ,00,5,,wehnj001,,,43,91,X,damij001,1,0,Sacrifice bunt by silvj001.,silvj001,0,
wehnj001 scores. ,10,5,browa001,,,,44,93,BX,damij001,0,1,browa001 singles. ,browa001,0,
,12,5,,browa001,,kendj001,45,97,FCBB,damij001,0,0,browa001 steals 2B. ,kendj001,0,
,22,5,,browa001,,,46,102,FCBBX,damij001,1,0,kendj001 grounds out. ,kendj001,0,G
,00,5,,,,,47,65,X,silvj001,1,0,,damij001,1,F
,22,5,,,,,48,70,CBBFX,silvj001,1,0,,grism001,1,
,32,5,,,,,49,79,CBBCFFFBX,silvj001,1,0,,lorem001,1,F
,12,6,gileb002,,,,50,106,BCCX,damij001,0,0,gileb002 singles. ,gileb002,0,
,31,6,gileb002,,,,51,111,BFBBX,damij001,1,0,,vandj001,0,F
,12,6,gileb002,,,,52,115,FBSX,damij001,1,0,,younk001,0,F
gileb002 to 3B. ,00,6,morrw001,,gileb002,,53,116,X,damij001,0,0,morrw001 singles. ,morrw001,0,
,11,6,morrw001,,gileb002,,54,119,CBX,damij001,1,0,,wehnj001,0,F
,22,6,,,,,55,84,FBFBS,silvj001,1,0,jenkg001 strikes out. ,jenkg001,1,
,32,6,,,,,56,92,SBBBSFFX,silvj001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,21,6,,,,,57,96,BCBX,silvj001,1,0,,burnj001,1,F
,01,7,,,,,59,2,CX,weatd001,1,0,mearp001 grounds out. ,mearp001,0,G
,01,7,,,,,60,4,CX,weatd001,1,0,silvj001 grounds out. ,silvj001,0,G
,32,7,browa001,,,,61,14,BBFFFBFFFB,weatd001,0,0,browa001 walks. ,browa001,0,
browa001 to 3B. ,02,7,kendj001,,browa001,,62,17,CFX,weatd001,0,0,kendj001 singles. ,kendj001,0,
,01,7,kendj001,,browa001,,64,2,CX,kingr001,1,0,gileb002 grounds out. ,gileb002,0,G
,21,7,,,,,65,100,BCBX,silvj001,1,0,,houst001,1,F
,31,7,bellr002,,,,66,105,BCBBB,silvj001,0,0,bellr002 walks. ,bellr002,1,
,21,7,bellr002,,,,67,109,CBBX,silvj001,1,0,,casar001,1,F
,22,7,bellr002,,,,69,114,CSBBC,silvj001,1,0,echea001 strikes out. ,echea001,1,
,11,8,browe001,,,,72,3,CBX,delov001,0,0,browe001 singles. ,browe001,0,
,00,8,browe001,,,,73,4,X,delov001,1,0,,younk001,0,L
,11,8,browe001,,,,74,7,CBX,delov001,1,0,,morrw001,0,F
browe001 out. ,00,8,wehnj001,,,,76,1,X,acevj001,1,0,wehnj001 reaches on fielder's choice. ,wehnj001,0,
,32,8,,,,,80,8,BFBSFFBS,loisr001,1,0,grism001 strikes out. ,grism001,1,
,11,8,,,,,81,11,BFX,loisr001,1,0,lorem001 grounds out. ,lorem001,1,G
,00,8,,,,,82,12,X,loisr001,1,0,jenkg001 grounds out. ,jenkg001,1,G
,01,9,,,,,83,3,FX,acevj001,1,0,,mearp001,0,P
,30,9,benjm001,,,,84,7,BBBB,acevj001,0,0,benjm001 walks. ,benjm001,0,
,01,9,,,,browa001,85,9,CB,acevj001,1,0,benjm001 caught stealing. ,browa001,0,
,21,9,,,,,86,13,CBBX,acevj001,1,0,browa001 grounds out. ,browa001,0,G
,30,9,sexsr001,,,,88,4,BBBB,willm005,0,0,sexsr001 walks. ,sexsr001,1,
,22,9,sexsr001,,,,89,9,BSSBS,willm005,1,0,burnj001 strikes out. ,burnj001,1,
sexsr001 to 2B. ,11,9,houst001,sexsr001,,,90,12,SBX,willm005,0,0,houst001 singles. ,houst001,1,
sexsr001 to 3B. ,12,9,peres001,,sexsr001,,92,17,BCCFX,willm005,1,0,,bellr002,1,F
,11,9,,peres001,sexsr001,casar001,93,20,BSB,willm005,0,0,peres001 steals 2B. ,casar001,1,
,22,9,,peres001,sexsr001,,94,26,BSBFFS,willm005,1,0,casar001 strikes out. ,casar001,1,
