advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,beckr002,,,,0,6,BCCBBB,haynj001,0,0,beckr002 walks. ,beckr002,0,
beckr002 to 3B. ,32,1,ausmb001,,beckr002,,1,16,CCFBFBFBFX,haynj001,0,0,ausmb001 singles. ,ausmb001,0,
beckr002 scores. ,00,1,ausmb001,,,,2,17,X,haynj001,1,1,higgb001 hits sacrifice fly. ,higgb001,0,
ausmb001 to 2B. ,00,1,palmd002,ausmb001,,,3,18,X,haynj001,0,0,palmd002 singles. ,palmd002,0,
ausmb001 scores. palmd002 to 3B. ,01,1,clart002,,palmd002,,4,20,FX,haynj001,0,1,clart002 singles. ,clart002,0,
palmd002 scores. clart002 out. ,02,1,easld001,,,,5,23,CFX,haynj001,1,1,easld001 reaches on fielder's choice. ,easld001,0,
easld001 to 2B. ,30,1,encaj001,easld001,,,6,27,BBBB,haynj001,0,0,encaj001 walks. ,encaj001,0,
,11,1,encaj001,easld001,,,7,30,BFX,haynj001,1,0,,cruzd001,0,P
,01,1,,,,,8,2,CX,moehb001,1,0,bellr002 grounds out. ,bellr002,1,G
,22,1,,,,,9,7,BFCBC,moehb001,1,0,lopel002 strikes out. ,lopel002,1,
,22,1,,,,,10,12,BBFSX,moehb001,0,1,burnj001 homers. ,burnj001,1,
,21,1,grism001,,,,11,16,CBBX,moehb001,0,0,grism001 singles. ,grism001,1,
grism001 to 3B. ,10,1,,jenkg001,grism001,,12,18,BX,moehb001,0,0,jenkg001 doubles. ,jenkg001,1,
,32,1,,jenkg001,grism001,,13,25,BFBFFBX,moehb001,1,0,hernj001 grounds out. ,hernj001,1,G
,12,2,,,,,14,34,BCCC,haynj001,1,0,moehb001 strikes out. ,moehb001,0,
,22,2,,,,,15,40,CBFFBX,haynj001,1,0,,beckr002,0,L
,32,2,,,,,16,46,CBBFBX,haynj001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,01,2,,,,,17,27,CX,moehb001,1,0,houst001 grounds out. ,houst001,1,G
