advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
bellr002 to 2B. ,11,3,grism001,bellr002,,,26,38,CBX,hentp001,0,0,grism001 singles. ,grism001,1,
bellr002 to 3B. grism001 to 2B. ,22,3,jenkg001,grism001,bellr002,,27,43,BFBFX,hentp001,0,0,jenkg001 singles. ,jenkg001,1,
bellr002 scores. grism001 to 3B. jenkg001 to 2B. ,10,3,sexsr001,jenkg001,grism001,,28,45,BX,hentp001,0,1,sexsr001 singles. ,sexsr001,1,
grism001 scores. jenkg001 to 3B. sexsr001 to 2B. ,00,3,,sexsr001,jenkg001,,29,46,X,hentp001,1,1,burnj001 grounds out. ,burnj001,1,G
,32,3,,sexsr001,jenkg001,,30,52,FBBBFS,hentp001,1,0,casar001 strikes out. ,casar001,1,
,12,3,,sexsr001,jenkg001,,31,56,SCBC,hentp001,1,0,houst001 strikes out. ,houst001,1,
,01,4,,,,,32,69,FX,wrigj001,1,0,,mathm001,0,L
,00,4,polap001,,,,33,70,X,wrigj001,0,0,polap001 singles. ,polap001,0,
,10,4,,,,hentp001,34,72,BS,wrigj001,1,0,polap001 caught stealing. ,hentp001,0,
,11,4,,,,,35,75,BSX,wrigj001,1,0,hentp001 grounds out. ,hentp001,0,G
,02,4,,,,,36,59,FFC,hentp001,1,0,lopel002 strikes out. ,lopel002,1,
,22,4,,,,,37,65,BSSFBX,hentp001,1,0,,wrigj001,1,P
,10,4,,,,,38,67,BX,hentp001,1,0,bellr002 grounds out. ,bellr002,1,G
,11,5,vinaf001,,,,39,78,BCX,wrigj001,0,0,vinaf001 singles. ,vinaf001,0,
vinaf001 to 2B. ,00,5,drewj001,vinaf001,,,40,79,X,wrigj001,0,0,drewj001 singles. ,drewj001,0,G
vinaf001 to 3B. drewj001 to 2B. ,30,5,edmoj001,drewj001,vinaf001,,41,83,BBBB,wrigj001,0,0,edmoj001 walks. ,edmoj001,0,
vinaf001 scores. drewj001 to 3B. ,32,5,edmoj001,,drewj001,,42,90,BBFFBFX,wrigj001,1,1,clarw001 hits sacrifice fly. ,clarw001,0,
edmoj001 to 2B. ,32,5,lankr001,edmoj001,drewj001,,43,96,BSFBBB,wrigj001,0,0,lankr001 walks. ,lankr001,0,
drewj001 scores. edmoj001 to 3B. ,11,5,lankr001,,edmoj001,,44,99,BFX,wrigj001,1,1,rente001 hits sacrifice fly. ,rente001,0,
edmoj001 scores. lankr001 to 2B. ,02,5,mathm001,lankr001,,,45,103,FCFX,wrigj001,0,1,mathm001 singles. ,mathm001,0,
lankr001 scores. mathm001 to 2B. ,00,5,polap001,mathm001,,,46,104,X,wrigj001,0,1,polap001 singles. ,polap001,0,
,21,5,polap001,mathm001,,,47,108,BCBX,wrigj001,1,0,,hentp001,0,P
,02,5,grism001,,,,48,70,CFX,hentp001,0,0,grism001 singles. ,grism001,1,
,02,5,grism001,,,,49,73,CFC,hentp001,1,0,jenkg001 strikes out. ,jenkg001,1,
grism001 to 2B. ,10,5,,grism001,,,50,75,BX,hentp001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,30,5,burnj001,grism001,,,51,79,BBBB,hentp001,0,0,burnj001 walks. ,burnj001,1,
,02,5,burnj001,grism001,,,52,82,CCS,hentp001,1,0,casar001 strikes out. ,casar001,1,
,21,6,,vinaf001,,,54,4,BBCX,delov001,0,0,vinaf001 doubles. ,vinaf001,0,
vinaf001 scores. drewj001 to 2B. ,10,6,,drewj001,,,55,6,BX,delov001,0,1,drewj001 singles. ,drewj001,0,G
drewj001 to 3B. ,22,6,,,drewj001,,56,14,BFFFFBFX,delov001,1,0,edmoj001 grounds out. ,edmoj001,0,G
,02,6,,,drewj001,,57,17,FFC,delov001,1,0,clarw001 strikes out. ,clarw001,0,
,32,6,,,drewj001,,58,25,BBFSBFFX,delov001,1,0,,lankr001,0,
,00,6,,,,,59,83,X,hentp001,1,0,,houst001,1,F
,10,6,,,,,60,85,BX,hentp001,1,0,,lopel002,1,F
,01,6,echea001,,,,62,87,CX,hentp001,0,0,echea001 singles. ,echea001,1,
,02,6,echea001,,,,63,90,CCC,hentp001,1,0,bellr002 strikes out. ,bellr002,1,
,31,7,,,,,65,5,BBBCX,stule001,1,0,rente001 grounds out. ,rente001,0,G
,01,7,,,,,66,7,CX,stule001,1,0,mathm001 grounds out. ,mathm001,0,G
,22,7,,,,,67,12,BSSBX,stule001,1,0,,polap001,0,F
,32,7,grism001,,,,68,96,BFFBBB,hentp001,0,0,grism001 walks. ,grism001,1,
,10,7,grism001,,,,69,98,BX,hentp001,1,0,,jenkg001,1,P
,21,7,grism001,,,,70,102,FBBX,hentp001,1,0,,sexsr001,1,F
,21,7,,grism001,,burnj001,71,106,BBFB,hentp001,0,0,grism001 steals 2B. ,burnj001,1,
,31,7,burnj001,grism001,,,72,111,BBFBB,hentp001,0,0,burnj001 walks. ,burnj001,1,
,21,7,burnj001,grism001,,,75,4,BBCX,stecg001,1,0,,casar001,1,F
,22,8,,,,,76,18,CSBBFS,stule001,1,0,paquc001 strikes out. ,paquc001,0,
,11,8,,,,,77,21,BCX,stule001,1,0,vinaf001 grounds out. ,vinaf001,0,G
,12,8,drewj001,,,,78,25,FFBX,stule001,0,0,drewj001 singles. ,drewj001,0,
,11,8,drewj001,,,,79,28,BCX,stule001,1,0,edmoj001 grounds out. ,edmoj001,0,G
,12,8,,,,,80,8,CFBS,stecg001,1,0,houst001 strikes out. ,houst001,1,
,12,8,,,,,81,12,BCFX,stecg001,1,0,lopel002 grounds out. ,lopel002,1,G
,31,8,moutj001,,,,83,17,BCBBB,stecg001,0,0,moutj001 walks. ,moutj001,1,
,11,8,moutj001,,,,84,20,CBX,stecg001,1,0,,bellr002,1,F
,32,9,,,,,86,6,BBBCFX,acevj001,1,0,clarw001 grounds out. ,clarw001,0,G
,12,9,,,,,87,10,SBFX,acevj001,1,0,lankr001 grounds out. ,lankr001,0,G
,00,9,,,,,88,11,X,acevj001,1,0,,rente001,0,L
,11,9,,,,,90,3,BFX,vered001,1,0,,grism001,1,F
,02,9,,,,,91,8,FFFFS,vered001,1,0,jenkg001 strikes out. ,jenkg001,1,
,00,9,sexsr001,,,,92,9,X,vered001,0,0,sexsr001 singles. ,sexsr001,1,
sexsr001 to 2B. ,30,9,burnj001,sexsr001,,,93,13,BBBB,vered001,0,0,burnj001 walks. ,burnj001,1,
,01,9,burnj001,sexsr001,,,94,15,CX,vered001,1,0,casar001 grounds out. ,casar001,1,G
