advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,CCBFBX,haynj001,1,0,veraq001 grounds out. ,veraq001,0,G
,32,1,jonea002,,,,1,12,BFBFBB,haynj001,0,0,jonea002 walks. ,jonea002,0,
,21,1,,,,,2,16,CBBX,haynj001,2,0,Double Play. ,lockk001,0,
,12,1,grism001,,,,3,4,BSCX,millk004,0,0,grism001 singles. ,grism001,1,
grism001 to 2B. ,00,1,lorem001,grism001,,,4,5,X,millk004,0,0,lorem001 singles. ,lorem001,1,
grism001 scores. lorem001 to 3B. ,32,1,burnj001,,lorem001,,5,14,FFBFBFBFX,millk004,0,1,burnj001 singles. ,burnj001,1,
lorem001 scores. burnj001 out. ,01,1,jenkg001,,,,6,16,CX,millk004,1,1,jenkg001 reaches on fielder's choice. ,jenkg001,1,
,11,1,jenkg001,,,,7,19,CBX,millk004,1,0,,hernj001,1,F
,11,1,jenkg001,,,,8,22,CBX,millk004,1,0,,barkk001,1,P
,01,2,galaa001,,,,9,18,FX,haynj001,0,0,galaa001 singles. ,galaa001,0,
,20,2,galaa001,,,,10,21,BBX,haynj001,1,0,,bonib001,0,P
galaa001 to 3B. ,22,2,,lopej001,galaa001,,11,26,BCSBX,haynj001,0,0,lopej001 doubles. ,lopej001,0,
galaa001 scores. lopej001 to 3B. sandr002 to 2B. ,00,2,,sandr002,lopej001,,12,27,X,haynj001,0,1,sandr002 reaches on error. ,sandr002,0,
,01,2,,sandr002,lopej001,,13,29,FX,haynj001,1,0,,furcr001,0,F
,32,2,,sandr002,lopej001,,14,38,BFSBBFFFX,haynj001,1,0,,millk004,0,F
,12,2,bellr002,,,,15,26,CFBX,millk004,0,0,bellr002 singles. ,bellr002,1,
,22,2,bellr002,,,,16,32,BSSBFS,millk004,1,0,casar001 strikes out. ,casar001,1,
bellr002 to 2B. ,00,2,,bellr002,,,17,33,X,millk004,1,0,Sacrifice bunt by haynj001.,haynj001,1,
,00,2,,bellr002,,,18,34,X,millk004,1,0,grism001 grounds out. ,grism001,1,G
,22,3,,,,,19,43,BFCBC,haynj001,1,0,veraq001 strikes out. ,veraq001,0,
,01,3,,,,,20,45,CX,haynj001,1,0,jonea002 grounds out. ,jonea002,0,G
,30,3,lockk001,,,,21,49,BBBB,haynj001,0,0,lockk001 walks. ,lockk001,0,
