advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BLBX,wrigj001,1,0,bergp001 grounds out. ,bergp001,0,G
,12,1,,,,,1,8,CCBS,wrigj001,1,0,barrm003 strikes out. ,barrm003,0,
,32,1,whitr001,,,,2,14,BBBCFB,wrigj001,0,0,whitr001 walks. ,whitr001,0,
whitr001 to 2B. ,10,1,,whitr001,,guerv001,3,16,BB,wrigj001,0,0,Wild Pitch. ,guerv001,0,
,30,1,,whitr001,,,4,20,BBBX,wrigj001,1,0,guerv001 grounds out. ,guerv001,0,G
,31,1,,,,,5,5,BBBCX,johnm002,1,0,,bellr002,1,F
,01,1,,,,,6,7,CX,johnm002,1,0,,grism001,1,
,22,1,,,,,7,12,BCCBS,johnm002,1,0,burnj001 strikes out. ,burnj001,1,
,12,2,,,,,8,24,CFBX,wrigj001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,22,2,blumg001,,,,9,30,BCCBFX,wrigj001,0,0,blumg001 singles. ,blumg001,0,
blumg001 to 3B. widgc001 to 2B. ,01,2,,widgc001,blumg001,,10,32,SX,wrigj001,0,0,widgc001 singles. ,widgc001,0,
blumg001 out. widgc001 to 3B. cabro001 to 1B. ,22,2,cabro001,,widgc001,,11,37,BBCCX,wrigj001,1,0,cabro001 hits into a fielder's choice. ,cabro001,0,
cabro001 out. ,01,2,johnm002,,widgc001,,12,39,CX,wrigj001,1,0,johnm002 reaches on fielder's choice. ,johnm002,0,
,20,2,,,,,13,15,BBX,johnm002,1,0,,jenkg001,1,L
,32,2,hayec001,,,,14,21,BBFBFB,johnm002,0,0,hayec001 walks. ,hayec001,1,
hayec001 to 2B. ,31,2,houst001,hayec001,,,15,26,BCBBB,johnm002,0,0,houst001 walks. ,houst001,1,
hayec001 to 3B. houst001 to 2B. ,11,2,,houst001,hayec001,casar001,16,29,BSB,johnm002,0,0,Wild Pitch. ,casar001,1,
hayec001 scores. houst001 to 3B. ,21,2,,,houst001,,17,33,BSBX,johnm002,1,1,casar001 grounds out. ,casar001,1,G
,30,2,peres001,,houst001,,18,37,BIII,johnm002,0,0,peres001 intentionally walks. ,peres001,1,
,01,2,peres001,,houst001,,19,39,SX,johnm002,1,0,,wrigj001,1,F
,02,3,bergp001,,,,20,42,CFX,wrigj001,0,0,bergp001 singles. ,bergp001,0,
bergp001 to 2B. ,30,3,barrm003,bergp001,,,21,46,BBBB,wrigj001,0,0,barrm003 walks. ,barrm003,0,
,02,3,barrm003,bergp001,,,22,49,CCS,wrigj001,1,0,whitr001 strikes out. ,whitr001,0,
bergp001 scores. barrm003 to 3B. guerv001 out. ,02,3,,,barrm003,,23,52,FCX,wrigj001,1,1,guerv001 singles. ,guerv001,0,
