id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
leita001,0,24,3,3,1,1,117,7,0,2,1,0,0,0,30,26,0,1,0,0
joneb004,0,3,0,2,0,0,25,2,0,0,0,0,0,0,5,3,0,0,0,0
haynj001,1,15,9,2,4,3,100,3,1,6,2,0,0,1,28,24,0,1,0,0
woods001,1,3,3,0,2,2,23,0,1,2,0,0,0,0,6,6,0,0,0,0
acevj001,1,3,0,0,0,0,9,1,0,0,0,0,0,0,3,3,0,0,0,0
weatd001,1,3,2,0,1,1,16,0,0,1,1,0,0,0,4,4,0,0,0,0
leskc001,1,3,1,0,0,0,9,0,0,1,0,0,0,0,3,3,0,0,0,0
