id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
pavac001,0,15,7,3,0,0,100,2,0,6,1,0,0,0,23,20,0,0,0,0
telfa001,0,6,1,0,0,0,30,0,0,0,1,0,0,0,7,7,0,0,0,0
motag001,0,0,1,2,3,3,16,0,0,0,1,0,0,0,3,1,0,0,0,0
klins002,0,6,1,0,1,1,26,0,1,0,0,0,0,0,7,7,0,0,0,0
woods001,1,8,11,1,8,8,46,1,0,10,1,0,0,0,19,17,0,1,0,0
acevj001,1,10,0,2,0,0,46,3,0,0,0,0,0,0,13,11,0,0,0,0
levra001,1,6,0,0,0,0,29,2,0,0,0,0,0,0,6,6,0,0,0,0
delov001,1,3,1,0,1,1,12,1,1,0,0,0,0,0,4,4,0,0,0,0
