advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,owene001,,,,0,5,BCBBB,rigdp001,0,0,owene001 walks. ,owene001,0,
,01,1,owene001,,,,1,7,CX,rigdp001,1,0,,jackd003,0,P
owene001 to 2B. ,31,1,klesr001,owene001,,,2,12,SBBBB,rigdp001,0,0,klesr001 walks. ,klesr001,0,
,01,1,klesr001,owene001,,,3,14,CX,rigdp001,1,0,,nevip001,0,F
,21,1,klesr001,owene001,,,4,18,BFBX,rigdp001,1,0,darrm001 grounds out. ,darrm001,0,G
,32,1,,,,,5,6,CBBBCX,witaj001,1,0,grism001 grounds out. ,grism001,1,G
,31,1,lorem001,,,,6,11,BBBCB,witaj001,0,0,lorem001 walks. ,lorem001,1,
lorem001 to 3B. ,12,1,,jenkg001,lorem001,,7,15,CFBX,witaj001,0,0,jenkg001 doubles. ,jenkg001,1,
,00,1,,jenkg001,lorem001,,8,16,X,witaj001,1,0,sexsr001 grounds out. ,sexsr001,1,G
,30,1,burnj001,jenkg001,lorem001,,9,20,BBII,witaj001,0,0,burnj001 intentionally walks. ,burnj001,1,
,32,1,burnj001,jenkg001,lorem001,,10,27,CBBFFBX,witaj001,1,0,,hayec001,1,F
,12,2,,,,,11,22,BCCC,rigdp001,1,0,boonb002 strikes out. ,boonb002,0,
,22,2,river002,,,,12,27,BFFBX,rigdp001,0,0,river002 singles. ,river002,0,
,10,2,,river002,,gonzw001,13,29,BC,rigdp001,0,0,river002 steals 2B. ,gonzw001,0,
river002 to 3B. ,21,2,,,river002,,14,33,BCBX,rigdp001,1,0,gonzw001 grounds out. ,gonzw001,0,G
,02,2,,,river002,,15,37,SSFC,rigdp001,1,0,witaj001 strikes out. ,witaj001,0,
,32,2,,,,,16,35,BBBCFFFS,witaj001,1,0,bellr002 strikes out. ,bellr002,1,
,01,2,casar001,,,,17,37,CX,witaj001,0,0,casar001 singles. ,casar001,1,
casar001 to 2B. ,01,2,,casar001,,,18,39,FX,witaj001,1,0,Sacrifice bunt by rigdp001.,rigdp001,1,
,02,2,,casar001,,,19,43,FCFS,witaj001,1,0,grism001 strikes out. ,grism001,1,
