id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
silvj001,0,21,4,2,2,2,114,4,0,1,3,0,0,0,27,25,0,0,0,0
loisr001,0,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
willm005,0,3,1,1,0,0,26,2,0,1,0,0,0,0,5,4,0,0,0,0
damij001,1,18,12,2,4,3,119,2,1,9,2,0,0,1,34,30,0,1,0,1
weatd001,1,2,1,1,0,0,17,0,0,1,0,0,0,0,4,3,0,0,0,0
kingr001,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
delov001,1,2,1,0,0,0,7,0,0,1,0,0,0,0,3,3,0,0,0,0
acevj001,1,4,0,1,0,0,13,0,0,0,0,0,0,0,4,3,0,0,0,0
