id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
ashba002,0,21,3,3,2,2,101,3,0,0,3,0,0,3,28,20,0,0,2,0
wardb001,0,2,1,0,0,0,10,0,0,1,0,0,0,0,3,3,0,0,0,0
branj001,0,4,2,2,1,1,31,2,1,0,1,0,0,0,8,6,0,0,0,0
snydj001,1,19,8,2,5,3,98,3,0,6,2,0,0,0,29,25,0,0,2,0
delov001,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0
weatd001,1,2,1,0,0,0,10,1,0,1,0,0,0,0,3,3,0,0,0,0
acevj001,1,6,1,0,0,0,16,0,0,1,0,0,0,0,6,6,0,0,0,0
