id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
blaiw001,0,12,7,0,5,5,64,3,2,3,2,0,0,0,18,18,0,0,0,0
weavj002,0,3,4,0,4,4,20,1,2,1,1,0,0,0,7,7,0,0,0,0
andem002,0,6,1,1,1,0,30,1,0,1,0,0,0,0,9,7,0,0,1,0
pattd001,0,3,1,0,0,0,8,0,0,1,0,0,0,0,3,3,0,0,0,0
berej002,1,20,7,3,2,2,121,7,2,3,2,0,0,0,29,25,0,1,0,0
kingr001,1,1,0,0,0,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0
weatd001,1,3,1,0,0,0,20,1,0,1,0,0,0,0,4,4,0,0,0,0
wrigj001,1,3,2,1,1,1,18,0,0,2,0,0,0,0,6,5,0,0,0,0
