advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FFBS,woods001,1,0,biggc001 strikes out. ,biggc001,0,
,22,1,,,,,1,10,CSBFBX,woods001,1,0,ceder001 grounds out. ,ceder001,0,G
,21,1,,,,,2,14,BBCX,woods001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,12,1,,,,,3,4,BCCX,doteo001,1,0,,bellr002,1,L
,02,1,,,,,4,7,CCS,doteo001,1,0,lorem001 strikes out. ,lorem001,1,
,22,1,,,,,5,15,FBFFFFBS,doteo001,1,0,burnj001 strikes out. ,burnj001,1,
,32,2,,,,,6,21,FFBBBFX,woods001,1,0,,camik001,0,F
,22,2,,,,,7,26,CBBFS,woods001,1,0,wardd002 strikes out. ,wardd002,0,
,22,2,hidar001,,,,8,31,BFSBX,woods001,0,0,hidar001 singles. ,hidar001,0,
hidar001 scores. ,10,2,,,,,9,33,BX,woods001,0,2,melum001 homers. ,melum001,0,
,00,2,,,,,10,34,X,woods001,1,0,bogat001 grounds out. ,bogat001,0,G
,11,2,,,,,11,18,BCX,doteo001,1,0,,jenkg001,1,F
,22,2,,,,,12,23,CBSBS,doteo001,1,0,grism001 strikes out. ,grism001,1,
,00,2,,,,,13,24,X,doteo001,1,0,,houst001,1,F
,12,3,,,,,14,38,CBFS,woods001,1,0,doteo001 strikes out. ,doteo001,0,
,32,3,,,,,15,44,BBCBCC,woods001,1,0,biggc001 strikes out. ,biggc001,0,
,21,3,ceder001,,,,16,48,BBCX,woods001,0,0,ceder001 singles. ,ceder001,0,
ceder001 to 2B. ,31,3,bagwj001,ceder001,,,17,53,BFBBB,woods001,0,0,bagwj001 walks. ,bagwj001,0,
,21,3,bagwj001,ceder001,,,18,57,BCBX,woods001,1,0,camik001 grounds out. ,camik001,0,G
,22,3,,,,,19,30,BFSBFS,doteo001,1,0,hernj001 strikes out. ,hernj001,1,
,12,3,,,,,20,34,CFBS,doteo001,1,0,barkk001 strikes out. ,barkk001,1,
,20,3,,,,,21,37,BBX,doteo001,1,0,woods001 grounds out. ,woods001,1,G
,00,4,,wardd002,,,22,58,X,woods001,0,0,wardd002 doubles. ,wardd002,0,
wardd002 to 3B. hidar001 to 2B. ,00,4,,hidar001,wardd002,,23,59,X,woods001,0,0,hidar001 singles. ,hidar001,0,
wardd002 scores. hidar001 to 3B. ,20,4,melum001,,hidar001,,24,62,BBX,woods001,0,1,melum001 singles. ,melum001,0,
hidar001 out. melum001 to 2B. bogat001 to 1B. ,02,4,bogat001,melum001,,,25,65,CFX,woods001,1,0,bogat001 hits into a fielder's choice. ,bogat001,0,
melum001 to 3B. bogat001 to 2B. ,01,4,,bogat001,melum001,,26,67,CX,woods001,1,0,Sacrifice bunt by doteo001.,doteo001,0,
,30,4,biggc001,bogat001,melum001,,27,71,IIII,woods001,0,0,biggc001 intentionally walks. ,biggc001,0,
biggc001 out. ,21,4,ceder001,bogat001,melum001,,28,75,CBBX,woods001,1,0,ceder001 reaches on fielder's choice. ,ceder001,0,
,22,4,,,,,29,42,BCCBX,doteo001,1,0,,bellr002,1,L
,31,4,,,,,30,47,FBBBX,doteo001,1,0,lorem001 grounds out. ,lorem001,1,G
,32,4,burnj001,,,,31,53,CBFBBB,doteo001,0,0,burnj001 walks. ,burnj001,1,
,12,4,burnj001,,,,32,58,CFBFS,doteo001,1,0,jenkg001 strikes out. ,jenkg001,1,
,11,5,,,,,33,78,CBX,woods001,1,0,,bagwj001,0,F
,11,5,,camik001,,,34,81,SBX,woods001,0,0,camik001 doubles. ,camik001,0,
,32,5,,camik001,,,35,87,BBFSBS,woods001,1,0,wardd002 strikes out. ,wardd002,0,
,30,5,hidar001,camik001,,,36,91,BBBB,woods001,0,0,hidar001 walks. ,hidar001,0,
,32,5,hidar001,camik001,,,37,97,CFBBBS,woods001,1,0,melum001 strikes out. ,melum001,0,
,21,5,,,,,38,62,BFBX,doteo001,1,0,,grism001,1,P
