advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,loftk001,,,,0,4,BBBB,damij001,0,0,loftk001 walks. ,loftk001,0,
loftk001 to 2B. ,31,1,vizqo001,loftk001,,,1,9,BBCBB,damij001,0,0,vizqo001 walks. ,vizqo001,0,
loftk001 to 3B. vizqo001 to 2B. ,00,1,,vizqo001,loftk001,,2,10,X,damij001,1,0,Sacrifice bunt by alomr001.,alomr001,0,
,30,1,thomj002,vizqo001,loftk001,,3,14,BBBB,damij001,0,0,thomj002 walks. ,thomj002,0,
loftk001 scores. vizqo001 to 3B. ,00,1,thomj002,,vizqo001,,4,15,X,damij001,1,1,justd001 hits sacrifice fly. ,justd001,0,
,32,1,thomj002,,vizqo001,,5,21,BCFBBC,damij001,1,0,frymt001 strikes out. ,frymt001,0,
,21,1,,,,,6,4,FBBX,burbd001,1,0,,bellr002,1,F
,32,1,moutj001,,,,7,12,CSBBBFFX,burbd001,0,0,moutj001 singles. ,moutj001,1,
,01,1,,moutj001,,burnj001,8,14,FS,burbd001,0,0,moutj001 steals 2B. ,burnj001,1,
,12,1,,moutj001,,,9,18,FSBS,burbd001,1,0,burnj001 strikes out. ,burnj001,1,
,22,1,,moutj001,,,10,23,BSSBX,burbd001,1,0,jenkg001 grounds out. ,jenkg001,1,G
,21,2,sexsr001,,,,11,25,BCBX,damij001,0,0,sexsr001 singles. ,sexsr001,0,
sexsr001 out. ,22,2,diaze002,,,,12,30,CBBCX,damij001,1,0,diaze002 reaches on fielder's choice. ,diaze002,0,
,21,2,,,,burbd001,13,34,BCBB,damij001,1,0,diaze002 caught stealing. ,burbd001,0,
,32,2,,,,,14,40,BCBBSS,damij001,1,0,burbd001 strikes out. ,burbd001,0,
,32,2,,,,,15,30,CBBSBFC,burbd001,1,0,hayec001 strikes out. ,hayec001,1,
,20,2,,hernj001,,,16,33,BBX,burbd001,0,0,hernj001 doubles. ,hernj001,1,
,32,2,,hernj001,,,17,39,BBSBFX,burbd001,1,0,,houst001,1,
,00,2,,hernj001,,,18,40,X,burbd001,1,0,,lopel002,1,P
,11,3,,,,,19,43,BFX,damij001,1,0,loftk001 grounds out. ,loftk001,0,G
,22,3,,,vizqo001,,20,48,BCBFX,damij001,0,0,vizqo001 triples. ,vizqo001,0,
vizqo001 scores. ,12,3,alomr001,,,,21,53,SBCFX,damij001,0,1,alomr001 singles. ,alomr001,0,
,00,3,,,,,22,54,X,damij001,2,0,Double Play. ,thomj002,0,
,22,3,,,,,23,45,BSSBC,burbd001,1,0,damij001 strikes out. ,damij001,1,
,32,3,bellr002,,,,24,52,CBBCBFB,burbd001,0,0,bellr002 walks. ,bellr002,1,
bellr002 to 3B. ,31,3,moutj001,,bellr002,,25,57,BCBBX,burbd001,0,0,moutj001 singles. ,moutj001,1,
bellr002 scores. ,00,3,moutj001,,,,26,58,X,burbd001,1,1,burnj001 hits sacrifice fly. ,burnj001,1,
,00,3,,moutj001,,jenkg001,27,59,B,burbd001,0,0,moutj001 steals 2B. ,jenkg001,1,
,21,3,,moutj001,,,28,63,BSBX,burbd001,1,0,,jenkg001,1,F
,21,4,,,,,29,58,BFBX,damij001,0,1,justd001 homers. ,justd001,0,
,22,4,,,,,30,63,BBCFX,damij001,0,1,frymt001 homers. ,frymt001,0,
,01,4,sexsr001,,,,31,65,CX,damij001,0,0,sexsr001 singles. ,sexsr001,0,
sexsr001 to 2B. ,11,4,diaze002,sexsr001,,,32,68,BCH,damij001,0,0,diaze002 hit by pitch. ,diaze002,0,
sexsr001 to 3B. diaze002 to 2B. ,12,4,,diaze002,sexsr001,,33,72,SLBX,damij001,1,0,Sacrifice bunt by burbd001.,burbd001,0,
,32,4,,diaze002,sexsr001,,34,79,BBCFBFC,damij001,1,0,loftk001 strikes out. ,loftk001,0,
sexsr001 scores. diaze002 scores. ,11,4,vizqo001,,,,35,82,CBX,damij001,0,2,vizqo001 singles. ,vizqo001,0,
,11,4,,,,alomr001,36,85,BCC,damij001,1,0,vizqo001 caught stealing. ,alomr001,0,
,10,4,hayec001,,,,37,65,BX,burbd001,0,0,hayec001 singles. ,hayec001,1,
hayec001 to 3B. ,20,4,hernj001,,hayec001,,38,68,BBX,burbd001,0,0,hernj001 singles. ,hernj001,1,
hayec001 scores. hernj001 to 2B. ,20,4,houst001,hernj001,,,39,71,BBX,burbd001,0,1,houst001 singles. ,houst001,1,
