advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,CBBBCC,haynj001,1,0,goodt001 strikes out. ,goodt001,0,
,32,1,,,,,1,14,BCCFFBBX,haynj001,1,0,,grudm001,0,F
,22,1,,,,,2,19,BFBFS,haynj001,1,0,grees001 strikes out. ,grees001,0,
,11,1,,,,,3,3,BCX,parkc002,1,0,moutj001 grounds out. ,moutj001,1,G
,22,1,,,,,4,8,CBCBX,parkc002,1,0,lorem001 grounds out. ,lorem001,1,G
,02,1,,,,,5,11,SCS,parkc002,1,0,jenkg001 strikes out. ,jenkg001,1,
,32,2,karre001,,,,6,27,CSBFBBFB,haynj001,0,0,karre001 walks. ,karre001,0,
karre001 out. ,12,2,belta001,,,,7,32,CBSFX,haynj001,1,0,belta001 reaches on fielder's choice. ,belta001,0,
belta001 to 2B. ,22,2,leyrj001,belta001,,,8,37,BBCCX,haynj001,0,0,leyrj001 singles. ,leyrj001,0,
belta001 scores. leyrj001 to 3B. ,32,2,kreuc001,,leyrj001,,9,43,CCBBBX,haynj001,0,1,kreuc001 singles. ,kreuc001,0,
leyrj001 scores. kreuc001 to 2B. ,10,2,coraa001,kreuc001,,,10,45,BX,haynj001,0,1,coraa001 reaches on error. ,coraa001,0,
kreuc001 to 3B. coraa001 to 2B. ,01,2,,coraa001,kreuc001,,11,47,SX,haynj001,1,0,Sacrifice bunt by parkc002.,parkc002,0,
,32,2,goodt001,coraa001,kreuc001,,12,56,BSFFFBBFB,haynj001,0,0,goodt001 walks. ,goodt001,0,
kreuc001 scores. coraa001 scores. goodt001 to 2B. ,02,2,grudm001,goodt001,,,13,60,CFFX,haynj001,0,2,grudm001 singles. ,grudm001,0,
,00,2,grudm001,goodt001,,,14,61,X,haynj001,1,0,,grees001,0,
,32,2,,,,,15,20,CSBFBFBFS,parkc002,1,0,sexsr001 strikes out. ,sexsr001,1,
,22,2,,,,,16,25,CBSBX,parkc002,1,0,,houst001,1,F
,12,2,,,,,17,30,BFCFS,parkc002,1,0,echea001 strikes out. ,echea001,1,
,12,3,,,,,18,65,FCBC,haynj001,1,0,karre001 strikes out. ,karre001,0,
,02,3,,,,,19,70,CCFFX,haynj001,1,0,,belta001,0,L
,12,3,,,,,20,75,CSBFX,haynj001,1,0,,leyrj001,0,
,10,3,,,,,21,32,BX,parkc002,1,0,,bellr002,1,F
,22,3,,,,,22,38,FSBFBC,parkc002,1,0,blanh001 strikes out. ,blanh001,1,
,12,3,,,,,23,42,FBCC,parkc002,1,0,haynj001 strikes out. ,haynj001,1,
,21,4,,,,,24,79,BFBX,haynj001,1,0,kreuc001 grounds out. ,kreuc001,0,G
,12,4,coraa001,,,,25,83,BCCX,haynj001,0,0,coraa001 singles. ,coraa001,0,
coraa001 to 2B. ,31,4,parkc002,coraa001,,,26,88,BBBCB,haynj001,0,0,parkc002 walks. ,parkc002,0,
coraa001 to 3B. parkc002 to 2B. ,12,4,,parkc002,coraa001,,27,92,FCBX,haynj001,1,0,goodt001 grounds out. ,goodt001,0,G
coraa001 scores. parkc002 scores. grudm001 out. ,10,4,,,,,28,94,BX,haynj001,1,2,grudm001 doubles. ,grudm001,0,
,30,4,,,,,29,46,BBBX,parkc002,1,0,moutj001 grounds out. ,moutj001,1,G
,00,4,lorem001,,,,30,47,X,parkc002,0,0,lorem001 reaches on error. ,lorem001,1,G
