advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,damij001,1,0,vinaf001 grounds out. ,vinaf001,0,G
,01,1,,,,,1,3,CX,damij001,1,0,,rente001,0,P
,02,1,,,,,2,6,CFX,damij001,1,0,,edmoj001,0,L
,10,1,,,,,3,2,BX,kiled001,1,0,,bellr002,1,L
,10,1,,,,,4,4,BX,kiled001,1,0,,lopel002,1,F
,00,1,jenkg001,,,,5,5,X,kiled001,0,0,jenkg001 singles. ,jenkg001,1,
jenkg001 scores. ,21,1,,,,,6,9,BBFX,kiled001,0,2,sexsr001 homers. ,sexsr001,1,
,11,1,,,,,7,12,BSX,kiled001,1,0,burnj001 grounds out. ,burnj001,1,G
,22,2,,,,,8,11,BCFBX,damij001,1,0,davie001 grounds out. ,davie001,0,G
,10,2,,,,,9,13,BX,damij001,1,0,,clarw001,0,L
,10,2,,,,,10,15,BX,damij001,1,0,,tatif001,0,F
,12,2,,,,,11,16,CFBS,kiled001,1,0,houst001 strikes out. ,houst001,1,
,20,2,,,,,12,19,BBX,kiled001,1,0,,grism001,1,P
,32,2,,,,,13,25,BBFFBX,kiled001,1,0,,blanh001,1,F
,32,3,lankr001,,,,14,23,BBCCBFFB,damij001,0,0,lankr001 walks. ,lankr001,0,
lankr001 to 3B. ,00,3,mathm001,,lankr001,,15,24,X,damij001,0,0,mathm001 singles. ,mathm001,0,
,22,3,mathm001,,lankr001,,16,29,BBCLC,damij001,1,0,kiled001 strikes out. ,kiled001,0,
lankr001 scores. mathm001 to 2B. ,12,3,vinaf001,mathm001,,,17,36,CFFFFBX,damij001,0,1,vinaf001 singles. ,vinaf001,0,
mathm001 to 3B. vinaf001 out. ,01,3,rente001,,mathm001,,18,38,CX,damij001,1,0,rente001 reaches on fielder's choice. ,rente001,0,
,00,3,rente001,,mathm001,,19,39,X,damij001,1,0,,edmoj001,0,F
,22,3,,,,,20,30,CSBBC,kiled001,1,0,damij001 strikes out. ,damij001,1,
,12,3,,,,,21,34,SFBX,kiled001,1,0,,bellr002,1,F
,12,3,,,,,22,38,BFFC,kiled001,1,0,lopel002 strikes out. ,lopel002,1,
,22,4,,,,,23,44,CBBFS,damij001,1,0,davie001 strikes out. ,davie001,0,
,01,4,,clarw001,,,24,46,CX,damij001,0,0,clarw001 doubles. ,clarw001,0,
,22,4,,clarw001,,,25,51,CFBBS,damij001,1,0,tatif001 strikes out. ,tatif001,0,
,32,4,,clarw001,,,26,58,FBBFBFX,damij001,1,0,,lankr001,0,P
,02,4,,,,,27,41,FSS,kiled001,1,0,jenkg001 strikes out. ,jenkg001,1,
,12,4,,,,,28,45,CBSC,kiled001,1,0,sexsr001 strikes out. ,sexsr001,1,
,01,4,,,,,29,47,CX,kiled001,1,0,burnj001 grounds out. ,burnj001,1,G
,12,5,,,,,30,62,CSBX,damij001,1,0,mathm001 grounds out. ,mathm001,0,G
,12,5,,,,,31,67,BFCFS,damij001,1,0,kiled001 strikes out. ,kiled001,0,
,11,5,,,,,32,70,CBX,damij001,1,0,,vinaf001,0,F
,32,5,,,,,33,54,CFBBFBX,kiled001,1,0,,houst001,1,F
,01,5,,grism001,,,34,56,CX,kiled001,0,0,grism001 doubles. ,grism001,1,
,30,5,blanh001,grism001,,,35,60,BBBB,kiled001,0,0,blanh001 walks. ,blanh001,1,
grism001 to 3B. blanh001 to 2B. ,00,5,,blanh001,grism001,,36,61,X,kiled001,1,0,Sacrifice bunt by damij001.,damij001,1,
,32,5,bellr002,blanh001,grism001,,37,68,CSFBBBB,kiled001,0,0,bellr002 walks. ,bellr002,1,
,22,5,bellr002,blanh001,grism001,,38,73,CBBSX,kiled001,1,0,lopel002 grounds out. ,lopel002,1,G
,22,6,,,,,39,75,CBFBS,damij001,1,0,rente001 strikes out. ,rente001,0,
,21,6,,,,,40,79,CBBX,damij001,1,0,edmoj001 grounds out. ,edmoj001,0,G
,22,6,,davie001,,,41,85,FFBBFX,damij001,0,0,davie001 doubles. ,davie001,0,
davie001 scores. ,10,6,clarw001,,,,42,87,BX,damij001,0,1,clarw001 singles. ,clarw001,0,
,31,6,clarw001,,,,43,92,BBFBX,damij001,1,0,,tatif001,0,F
,12,6,jenkg001,,,,44,77,SBFX,kiled001,0,0,jenkg001 singles. ,jenkg001,1,
jenkg001 to 3B. ,01,6,sexsr001,,jenkg001,,45,79,SX,kiled001,0,0,sexsr001 singles. ,sexsr001,1,
,02,6,sexsr001,,jenkg001,,46,82,CFX,kiled001,1,0,,burnj001,1,P
,12,6,sexsr001,,jenkg001,,47,86,BCFS,kiled001,1,0,houst001 strikes out. ,houst001,1,
jenkg001 scores. sexsr001 to 2B. ,00,6,grism001,sexsr001,,,48,87,X,kiled001,0,1,grism001 singles. ,grism001,1,
sexsr001 scores. grism001 to 2B. ,22,6,blanh001,grism001,,,49,92,CCBBX,kiled001,0,1,blanh001 singles. ,blanh001,1,
,12,6,blanh001,grism001,,,50,96,CCBC,kiled001,1,0,damij001 strikes out. ,damij001,1,
,12,7,,,,,51,96,BCFX,damij001,1,0,,lankr001,0,F
,01,7,mathm001,,,,52,98,CX,damij001,0,0,mathm001 singles. ,mathm001,0,
,00,7,,,,,54,99,X,damij001,2,0,Double Play. ,peree001,0,
,32,7,bellr002,,,,56,8,BBCFBFFB,jamem001,0,0,bellr002 walks. ,bellr002,1,
,21,7,,bellr002,,lopel002,57,12,BCBC,jamem001,0,0,bellr002 steals 2B. ,lopel002,1,
,32,7,,bellr002,,,58,20,BCBCBFFX,jamem001,1,0,,lopel002,1,
,02,7,,bellr002,,,60,4,SFFC,chrij002,1,0,jenkg001 strikes out. ,jenkg001,1,
,30,7,sexsr001,bellr002,,,61,8,IIII,chrij002,0,0,sexsr001 intentionally walks. ,sexsr001,1,
bellr002 to 3B. sexsr001 to 2B. ,12,7,burnj001,sexsr001,bellr002,,62,12,FBSH,chrij002,0,0,burnj001 hit by pitch. ,burnj001,1,
bellr002 scores. sexsr001 scores. burnj001 to 3B. ,11,7,,houst001,burnj001,,63,15,BSX,chrij002,0,2,houst001 doubles. ,houst001,1,
