advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CCBS,wrigj001,1,0,goodt001 strikes out. ,goodt001,0,
,02,1,,,,,1,7,CFS,wrigj001,1,0,lansm001 strikes out. ,lansm001,0,
,02,1,,,,,2,10,FFS,wrigj001,1,0,cirij001 strikes out. ,cirij001,0,
,12,1,,,,,3,4,CBCX,astap001,1,0,bellr002 grounds out. ,bellr002,1,G
,21,1,,,,,4,8,BCBX,astap001,1,0,grism001 grounds out. ,grism001,1,G
,32,1,,,,,5,14,BBCBFX,astap001,1,0,burnj001 grounds out. ,burnj001,1,G
,11,2,,,,,6,13,BCX,wrigj001,1,0,heltt001 grounds out. ,heltt001,0,G
,02,2,,,,,7,17,CSFS,wrigj001,1,0,hammj001 strikes out. ,hammj001,0,
,10,2,,,,,8,19,BX,wrigj001,1,0,bragd001 grounds out. ,bragd001,0,G
,10,2,,,,,9,16,BX,astap001,1,0,jenkg001 grounds out. ,jenkg001,1,G
,01,2,hayec001,,,,10,18,CX,astap001,0,0,hayec001 singles. ,hayec001,1,
,12,2,hayec001,,,,11,22,CBCS,astap001,1,0,hernj001 strikes out. ,hernj001,1,
hayec001 to 2B. ,00,2,lopel002,hayec001,,,12,23,X,astap001,0,0,lopel002 singles. ,lopel002,1,
hayec001 to 3B. lopel002 to 2B. ,11,2,,lopel002,hayec001,casar001,13,26,CBB,astap001,0,0,Wild Pitch. ,casar001,1,
,32,2,,lopel002,hayec001,,14,32,CBBFBS,astap001,1,0,casar001 strikes out. ,casar001,1,
,31,3,,,,,15,24,CBBBX,wrigj001,1,0,servs002 grounds out. ,servs002,0,G
,21,3,peren001,,,,16,28,BBSX,wrigj001,0,0,peren001 singles. ,peren001,0,
,01,3,,,,,17,30,SX,wrigj001,2,0,Double Play. ,astap001,0,
,12,3,,,,,18,36,CSBC,astap001,1,0,wrigj001 strikes out. ,wrigj001,1,
,10,3,,,,,19,38,BX,astap001,1,0,bellr002 grounds out. ,bellr002,1,G
,11,3,,,,,20,41,CBX,astap001,1,0,,grism001,1,P
,32,4,goodt001,,,,21,36,FBFBBB,wrigj001,0,0,goodt001 walks. ,goodt001,0,
goodt001 to 2B. ,21,4,lansm001,goodt001,,,22,40,BBFX,wrigj001,0,0,lansm001 reaches on error. ,lansm001,0,G
goodt001 to 3B. ,11,4,,,goodt001,,23,43,BFX,wrigj001,2,0,Double Play. ,cirij001,0,
,30,4,heltt001,,goodt001,,24,47,IIII,wrigj001,0,0,heltt001 intentionally walks. ,heltt001,0,
,00,4,heltt001,,goodt001,,25,48,X,wrigj001,1,0,hammj001 grounds out. ,hammj001,0,G
,31,4,,,,,26,46,BBCBX,astap001,1,0,burnj001 grounds out. ,burnj001,1,G
,22,4,,,,,27,52,BCSBFS,astap001,1,0,jenkg001 strikes out. ,jenkg001,1,
,11,4,,,,,28,55,BCX,astap001,1,0,hayec001 grounds out. ,hayec001,1,G
,01,5,,,,,29,50,CX,wrigj001,1,0,bragd001 grounds out. ,bragd001,0,G
,20,5,,,,,30,53,BBX,wrigj001,1,0,servs002 grounds out. ,servs002,0,G
,32,5,peren001,,,,31,64,CCFFFBFFBBX,wrigj001,0,0,peren001 singles. ,peren001,0,
,12,5,peren001,,,,32,68,FSBC,wrigj001,1,0,astap001 strikes out. ,astap001,0,
,12,5,,,,,33,60,CBCFS,astap001,1,0,hernj001 strikes out. ,hernj001,1,
,02,5,lopel002,,,,34,63,CCH,astap001,0,0,lopel002 hit by pitch. ,lopel002,1,
lopel002 to 2B. ,00,5,casar001,lopel002,,,35,64,X,astap001,0,0,casar001 singles. ,casar001,1,
,02,5,casar001,,lopel002,,36,67,LSS,astap001,1,0,wrigj001 strikes out. lopel002 steals 3B. ,wrigj001,1,
,12,5,casar001,,lopel002,,37,71,CBSX,astap001,1,0,bellr002 grounds out. ,bellr002,1,G
,22,6,,,,,38,73,BCFBS,wrigj001,1,0,goodt001 strikes out. ,goodt001,0,
,10,6,,,,,39,75,BX,wrigj001,1,0,,lansm001,0,F
,12,6,,,,,40,81,CBCFFX,wrigj001,1,0,,cirij001,0,F
,32,6,grism001,,,,41,77,CSBBBB,astap001,0,0,grism001 walks. ,grism001,1,
grism001 to 2B. ,31,6,burnj001,grism001,,,42,82,CBBBB,astap001,0,0,burnj001 walks. ,burnj001,1,
grism001 to 3B. ,00,6,,,grism001,,43,83,X,astap001,2,0,Double Play. ,jenkg001,1,
,00,6,,,grism001,,44,84,X,astap001,1,0,hayec001 grounds out. ,hayec001,1,G
,00,7,,,,,45,82,X,wrigj001,1,0,,heltt001,0,F
,10,7,,,,,46,84,BX,wrigj001,0,1,hammj001 homers. ,hammj001,0,
,32,7,,,,,47,91,BFBSBFX,wrigj001,1,0,bragd001 grounds out. ,bragd001,0,G
,00,7,,,,,48,92,X,wrigj001,1,0,,servs002,0,F
,00,7,hernj001,,,,49,85,H,astap001,0,0,hernj001 hit by pitch. ,hernj001,1,
,22,7,hernj001,,,,50,90,LBBLS,astap001,1,0,lopel002 strikes out. ,lopel002,1,
,11,7,,,,,51,93,BFX,astap001,2,0,Double Play. ,casar001,1,
,30,8,peren001,,,,52,96,BBBB,wrigj001,0,0,peren001 walks. ,peren001,0,
,12,8,peren001,,,,53,100,BSFL,wrigj001,1,0,astap001 strikes out. ,astap001,0,F
,00,8,,,,,54,101,X,wrigj001,2,0,Double Play. ,goodt001,0,
,21,8,,,,,56,97,SBBX,astap001,1,0,,sweem001,1,L
,01,8,,,,,57,99,CX,astap001,1,0,bellr002 grounds out. ,bellr002,1,G
,32,8,grism001,,,,58,105,CBBBCB,astap001,0,0,grism001 walks. ,grism001,1,
,10,8,grism001,,,,59,107,BX,astap001,1,0,burnj001 grounds out. ,burnj001,1,G
,22,9,,,,,61,6,BCFBFC,wickb001,1,0,lansm001 strikes out. ,lansm001,0,
,22,9,,,,,62,12,CBCBFX,wickb001,1,0,cirij001 grounds out. ,cirij001,0,G
,00,9,,,,,63,13,X,wickb001,1,0,heltt001 grounds out. ,heltt001,0,G
,22,9,jenkg001,,,,64,112,BCCBX,astap001,0,0,jenkg001 singles. ,jenkg001,1,
jenkg001 to 2B. ,22,9,,jenkg001,,hayec001,65,117,CBFBB,astap001,0,0,Wild Pitch. ,hayec001,1,
jenkg001 to 3B. ,32,9,,,jenkg001,hayec001,66,123,CBFBB+2,astap001,0,0,Pickoff error. ,hayec001,1,
jenkg001 scores. ,32,9,hayec001,,,,67,130,CBFBB+2X,astap001,0,1,hayec001 singles. ,hayec001,1,
hayec001 out. ,00,9,peres001,,,,69,131,X,astap001,1,0,peres001 reaches on fielder's choice. ,peres001,1,
,10,9,,,,,70,133,BX,astap001,2,0,Double Play. ,lopel002,1,
,10,10,,,,,74,2,BX,acevj001,1,0,,hammj001,0,F
,22,10,,,,,75,7,FBSBS,acevj001,1,0,bragd001 strikes out. ,bragd001,0,
,10,10,,,,,76,9,BX,acevj001,1,0,,servs002,0,
