advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,olivo001,1,0,,cruzj004,0,
,10,1,bushh001,,,,1,3,BX,olivo001,0,0,bushh001 singles. ,bushh001,0,
bushh001 to 2B. ,21,1,,bushh001,,,2,7,BSBX,olivo001,1,0,mondr002 grounds out. ,mondr002,0,G
,20,1,,bushh001,,,3,10,BBX,olivo001,1,0,delgc001 grounds out. ,delgc001,0,G
,11,1,,longt002,,,4,3,CBX,carpc002,0,0,longt002 doubles. ,longt002,1,
longt002 to 3B. ,01,1,,,longt002,,5,5,FX,carpc002,1,0,tejam001 grounds out. ,tejam001,1,G
longt002 scores. ,10,1,,,,,6,7,BX,carpc002,0,2,giamj001 homers. ,giamj001,1,
,32,1,,,,,7,13,CCBBBS,carpc002,1,0,staim001 strikes out. ,staim001,1,
,22,1,,,,,8,18,SCBBC,carpc002,1,0,piata001 strikes out. ,piata001,1,
,22,2,fullb001,,,,9,16,BCFBFX,olivo001,0,0,fullb001 singles. ,fullb001,0,
,02,2,fullb001,,,,10,20,CCFX,olivo001,1,0,,batit001,0,L
fullb001 to 2B. ,32,2,cordm001,fullb001,,,11,26,CBBCBB,olivo001,0,0,cordm001 walks. ,cordm001,0,
fullb001 scores. cordm001 to 2B. ,02,2,gonza001,cordm001,,,12,29,CCX,olivo001,0,1,gonza001 singles. ,gonza001,0,
cordm001 scores. gonza001 to 3B. ,02,2,casta001,,gonza001,,13,32,CCX,olivo001,0,1,casta001 singles. ,casta001,0,
,12,2,casta001,,gonza001,,14,36,FSBS,olivo001,1,0,cruzj004 strikes out. ,cruzj004,0,
casta001 to 2B. ,31,2,bushh001,casta001,gonza001,,15,41,BBBCB,olivo001,0,0,bushh001 walks. ,bushh001,0,
,10,2,bushh001,casta001,gonza001,,16,43,BX,olivo001,1,0,,mondr002,0,F
,00,2,,,,,17,19,X,carpc002,1,0,grieb001 grounds out. ,grieb001,1,G
,22,2,,,,,18,24,CBBCX,carpc002,1,0,,hernr002,1,F
,32,2,chave001,,,,19,31,FBCBFBB,carpc002,0,0,chave001 walks. ,chave001,1,
,32,2,chave001,,,,20,37,BBCBSX,carpc002,1,0,,menef001,1,F
,31,3,delgc001,,,,21,48,BBCBX,olivo001,0,0,delgc001 singles. ,delgc001,0,
,12,3,delgc001,,,,22,52,CBSX,olivo001,1,0,,fullb001,0,
,22,3,delgc001,,,,23,57,FFBBS,olivo001,1,0,batit001 strikes out. ,batit001,0,
,11,3,delgc001,,,,24,60,FBX,olivo001,1,0,,cordm001,0,P
,21,3,,,,,25,41,CBBX,carpc002,1,0,longt002 grounds out. ,longt002,1,G
,12,3,,,,,26,45,BCFX,carpc002,1,0,,tejam001,1,
,32,3,giamj001,,,,27,51,CFBBBB,carpc002,0,0,giamj001 walks. ,giamj001,1,
giamj001 to 3B. ,00,3,,staim001,giamj001,,28,52,X,carpc002,0,0,staim001 doubles. ,staim001,1,
,21,3,,staim001,giamj001,,29,56,BBSX,carpc002,1,0,piata001 grounds out. ,piata001,1,G
,11,4,,,,,30,63,SBX,olivo001,1,0,gonza001 grounds out. ,gonza001,0,G
,00,4,,,,,31,64,X,olivo001,1,0,,casta001,0,
,00,4,,,,,32,65,X,olivo001,1,0,,cruzj004,0,L
,22,4,,,,,33,62,CCBBFX,carpc002,1,0,,grieb001,1,F
,01,4,,,,,34,64,CX,carpc002,1,0,,hernr002,1,F
,00,4,chave001,,,,35,65,X,carpc002,0,0,chave001 singles. ,chave001,1,
,32,4,chave001,,,,36,71,LBBCBX,carpc002,1,0,menef001 grounds out. ,menef001,1,G
,12,5,bushh001,,,,37,69,CSBX,olivo001,0,0,bushh001 singles. ,bushh001,0,
,32,5,,,,mondr002,38,75,CBBBF1,olivo001,1,0,bushh001 picked off. ,mondr002,0,
,32,5,,,,,39,82,CBBBF1C,olivo001,1,0,mondr002 strikes out. ,mondr002,0,
,22,5,delgc001,,,,40,87,BCFBH,olivo001,0,0,delgc001 hit by pitch. ,delgc001,0,
,32,5,delgc001,,,,41,93,FBBBFX,olivo001,1,0,,fullb001,0,F
,12,5,,,,,42,75,BFFX,carpc002,1,0,longt002 grounds out. ,longt002,1,G
,20,5,,,,,43,78,BBX,carpc002,1,0,tejam001 grounds out. ,tejam001,1,G
,02,5,,,,,44,82,CCFC,carpc002,1,0,giamj001 strikes out. ,giamj001,1,
,01,6,batit001,,,,45,95,CX,olivo001,0,0,batit001 singles. ,batit001,0,
batit001 to 2B. ,00,6,,batit001,,,46,96,X,olivo001,1,0,cordm001 grounds out. ,cordm001,0,G
batit001 to 3B. ,02,6,gonza001,,batit001,,47,99,CSX,olivo001,0,0,gonza001 singles. ,gonza001,0,
batit001 scores. gonza001 to 2B. ,02,6,,gonza001,,,48,102,CCX,olivo001,1,1,casta001 hits sacrifice fly. ,casta001,0,
,31,6,,gonza001,,,49,107,BBCBX,olivo001,1,0,cruzj004 grounds out. ,cruzj004,0,G
,11,6,,,,,50,85,CBX,carpc002,1,0,staim001 grounds out. ,staim001,1,G
,22,6,,,,,51,90,CBCBS,carpc002,1,0,piata001 strikes out. ,piata001,1,
,20,6,,grieb001,,,52,93,BBX,carpc002,0,0,grieb001 doubles. ,grieb001,1,
,00,6,,grieb001,,,53,94,X,carpc002,1,0,,hernr002,1,F
,12,7,,,,,55,4,CSBS,matht002,1,0,bushh001 strikes out. ,bushh001,0,
,31,7,,,,,56,9,FBBBX,matht002,1,0,,mondr002,0,P
,21,7,,,,,57,13,BBFX,matht002,0,1,delgc001 homers. ,delgc001,0,
,31,7,fullb001,,,,58,18,BBFBB,matht002,0,0,fullb001 walks. ,fullb001,0,
,10,7,fullb001,,,,59,20,BX,matht002,1,0,,batit001,0,F
,21,7,,,,,60,98,FBBX,carpc002,1,0,,chave001,1,F
,21,7,,,,,61,102,BFBX,carpc002,1,0,,menef001,1,F
,11,7,,,,,62,105,CBX,carpc002,1,0,,longt002,1,F
,21,8,,,,,63,24,CBBX,matht002,1,0,cordm001 grounds out. ,cordm001,0,G
,02,8,,,,,64,27,SSX,matht002,1,0,,gonza001,0,
,12,8,,,,,65,31,BFFX,matht002,1,0,,casta001,0,F
,01,8,,,,,67,107,CX,carpc002,1,0,tejam001 grounds out. ,tejam001,1,G
,32,8,giamj001,,,,69,6,SBBBCB,borbp001,0,0,giamj001 walks. ,giamj001,1,
,11,8,giamj001,,,,70,9,BFX,borbp001,1,0,,staim001,1,
,32,8,giamj001,,,,73,6,BBCBSS,quanp001,1,0,beckr002 strikes out. ,beckr002,1,
,32,9,cruzj004,,,,75,6,CBFBBB,isrij001,0,0,cruzj004 walks. ,cruzj004,0,
cruzj004 to 2B. ,11,9,,cruzj004,,,76,9,BLX,isrij001,1,0,Sacrifice bunt by bushh001.,bushh001,0,
,12,9,,cruzj004,,,77,14,SBFFC,isrij001,1,0,mondr002 strikes out. ,mondr002,0,
