advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,6,CFBFBC,appik001,1,0,durhr001 strikes out. ,durhr001,0,
,22,1,,,,,1,11,BCBCS,appik001,1,0,valej003 strikes out. ,valej003,0,
,22,1,,thomf001,,,2,16,BCBSX,appik001,0,0,thomf001 doubles. ,thomf001,0,
,10,1,,thomf001,,,3,18,BX,appik001,1,0,ordom001 grounds out. ,ordom001,0,G
,21,1,,,,,4,4,BBCX,sirom001,1,0,,longt002,1,F
,01,1,velar001,,,,5,6,CX,sirom001,0,0,velar001 singles. ,velar001,1,
,12,1,velar001,,,,6,10,CBFS,sirom001,1,0,giamj001 strikes out. ,giamj001,1,
,32,1,velar001,,,,7,16,CCBBBX,sirom001,1,0,stanm002 grounds out. ,stanm002,1,G
,10,2,,,,,8,20,BX,appik001,1,0,,bainh001,0,P
,21,2,,lee-c001,,,9,24,CBBX,appik001,0,0,lee-c001 doubles. ,lee-c001,0,
lee-c001 to 3B. ,11,2,perrh001,,lee-c001,,10,27,CBX,appik001,0,0,perrh001 singles. ,perrh001,0,
lee-c001 scores. ,10,2,perrh001,,,,11,29,BX,appik001,1,1,singc001 hits sacrifice fly. ,singc001,0,
perrh001 to 2B. ,01,2,,perrh001,,johnm003,12,31,CB,appik001,0,0,Wild Pitch. ,johnm003,0,
,12,2,,perrh001,,,13,35,CBCX,appik001,1,0,,johnm003,0,L
,12,2,grieb001,,,,14,20,CFBX,sirom001,0,0,grieb001 singles. ,grieb001,1,
,22,2,grieb001,,,,15,26,BCFFBS,sirom001,1,0,piata001 strikes out. ,piata001,1,
,22,2,grieb001,,,,16,33,BFFBFFS,sirom001,1,0,tejam001 strikes out. ,tejam001,1,
grieb001 to 3B. ,20,2,chave001,,grieb001,,17,36,BBX,sirom001,0,0,chave001 singles. ,chave001,1,
grieb001 scores. chave001 to 3B. ,20,2,,hernr002,chave001,,18,39,BBX,sirom001,0,1,hernr002 doubles. ,hernr002,1,
,00,2,,hernr002,chave001,,19,40,X,sirom001,1,0,longt002 grounds out. ,longt002,1,G
,00,3,,,,,20,36,X,appik001,1,0,durhr001 grounds out. ,durhr001,0,G
,02,3,,,,,21,39,CFX,appik001,1,0,,valej003,0,F
,11,3,,,,,22,42,CBX,appik001,1,0,thomf001 grounds out. ,thomf001,0,G
,22,3,,,,,23,45,BSCBX,sirom001,1,0,,velar001,1,P
,12,3,,,,,24,50,CBFFS,sirom001,1,0,giamj001 strikes out. ,giamj001,1,
,31,3,stanm002,,,,25,55,BBSBB,sirom001,0,0,stanm002 walks. ,stanm002,1,
,00,3,stanm002,,,,26,56,X,sirom001,1,0,grieb001 grounds out. ,grieb001,1,G
,01,4,,,,,27,44,FX,appik001,1,0,ordom001 grounds out. ,ordom001,0,G
,31,4,bainh001,,,,28,49,CBBBB,appik001,0,0,bainh001 walks. ,bainh001,0,
,10,4,bainh001,,,,29,51,BX,appik001,1,0,,lee-c001,0,F
,22,4,bainh001,,,,30,56,BSFBS,appik001,1,0,perrh001 strikes out. ,perrh001,0,
,32,4,,,,,31,62,CBSBBX,sirom001,1,0,,piata001,1,F
,00,4,,,,,32,63,X,sirom001,1,0,,tejam001,1,F
,10,4,,,,,33,65,BX,sirom001,0,1,chave001 homers. ,chave001,1,
,21,4,,hernr002,,,34,69,BBFX,sirom001,0,0,hernr002 doubles. ,hernr002,1,
,11,4,,hernr002,,,35,72,FBX,sirom001,1,0,longt002 grounds out. ,longt002,1,G
,12,5,,,,,36,60,FBCS,appik001,1,0,singc001 strikes out. ,singc001,0,
,21,5,johnm003,,,,37,64,CBBX,appik001,0,0,johnm003 singles. ,johnm003,0,
johnm003 out. ,12,5,durhr001,,,,38,68,CCBX,appik001,1,0,durhr001 reaches on fielder's choice. ,durhr001,0,
,00,5,durhr001,,,,39,69,X,appik001,1,0,,valej003,0,F
,22,5,,,,,40,79,CBBFFFX,sirom001,1,0,,velar001,1,P
,10,5,,,,,41,81,BX,sirom001,1,0,giamj001 grounds out. ,giamj001,1,G
,12,5,,,,,42,86,FSFBX,sirom001,1,0,,stanm002,1,
,31,6,,,,,43,74,BBBCX,appik001,1,0,,thomf001,0,F
,31,6,,,,,44,79,BBFBX,appik001,1,0,,ordom001,0,P
,01,6,bainh001,,,,45,81,FX,appik001,0,0,bainh001 singles. ,bainh001,0,
,12,6,bainh001,,,,46,85,SBFC,appik001,1,0,lee-c001 strikes out. ,lee-c001,0,
,00,6,,,,,47,87,X,sirom001,1,0,,grieb001,1,F
,21,6,,,,,48,91,BSBX,sirom001,1,0,piata001 grounds out. ,piata001,1,G
,32,6,,,,,49,97,CBBFBX,sirom001,1,0,,tejam001,1,P
,22,7,,,,,50,90,CBCBX,appik001,1,0,perrh001 grounds out. ,perrh001,0,G
,32,7,singc001,,,,51,98,FBSFBFBX,appik001,0,0,singc001 singles. ,singc001,0,
singc001 to 3B. ,10,7,johnm003,,singc001,,52,100,BX,appik001,0,0,johnm003 singles. ,johnm003,0,
