id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hallr001,0,12,8,5,9,9,90,2,1,6,1,0,1,0,23,18,0,0,0,0
balej001,0,6,2,2,2,2,41,3,1,1,0,0,0,1,11,7,0,0,1,0
andrc001,0,6,2,1,0,0,28,2,0,1,1,0,0,0,9,8,0,0,0,0
hudst001,1,21,2,2,1,1,100,8,1,1,0,0,0,1,24,21,0,0,0,0
tam-j001,1,3,1,0,0,0,8,0,0,1,0,0,0,0,4,4,0,0,0,0
mahar001,1,3,1,1,1,1,16,0,0,0,1,0,0,0,5,4,0,0,0,0
