advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,8,BBCFFFFS,appik001,1,0,mclem001 strikes out. ,mclem001,0,
,22,1,,,,,1,14,CBFBFC,appik001,1,0,javis001 strikes out. ,javis001,0,
,31,1,,,,,2,19,CBBBX,appik001,1,0,rodra001 grounds out. ,rodra001,0,G
,01,1,,,,,3,2,CX,tomkb001,1,0,,longt002,1,P
,02,1,,,,,4,5,CSX,tomkb001,1,0,velar001 grounds out. ,velar001,1,G
,22,1,,,,,5,10,BBCCS,tomkb001,1,0,giamj001 strikes out. ,giamj001,1,
,01,2,olerj001,,,,6,21,FX,appik001,0,0,olerj001 singles. ,olerj001,0,
olerj001 scores. marte001 to 2B. ,21,2,,marte001,,,7,25,BBCX,appik001,0,1,marte001 reaches on error. ,marte001,0,
marte001 to 3B. ,00,2,,,marte001,,8,26,X,appik001,1,0,,ibanr001,0,F
,31,2,belld002,,marte001,,9,31,BBFBB,appik001,0,0,belld002 walks. ,belld002,0,
marte001 scores. belld002 to 2B. ,01,2,wilsd001,belld002,,,10,33,CX,appik001,0,1,wilsd001 reaches on error. ,wilsd001,0,G
,01,2,wilsd001,belld002,,,11,35,CX,appik001,1,0,,camem001,0,F
belld002 to 3B. wilsd001 to 2B. ,32,2,mclem001,wilsd001,belld002,,12,42,CBBBCFB,appik001,0,0,mclem001 walks. ,mclem001,0,
,10,2,mclem001,wilsd001,belld002,,13,44,BX,appik001,1,0,javis001 grounds out. ,javis001,0,G
,31,2,staim001,,,,14,15,BBBCB,tomkb001,0,0,staim001 walks. ,staim001,1,
,22,2,,,,,15,20,FSBBS,tomkb001,2,0,grieb001 strikes out. staim001 caught stealing. ,grieb001,1,
,20,2,,,,,16,23,BBX,tomkb001,0,1,giamj002 homers. ,giamj002,1,
,32,2,,,,,17,30,BFFFBBX,tomkb001,1,0,tejam001 grounds out. ,tejam001,1,G
,22,3,,,,,18,50,BCCBFC,appik001,1,0,rodra001 strikes out. ,rodra001,0,
