advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BCFBBX,zitob001,1,0,,easld001,0,F
,11,1,,,,,1,9,BSX,zitob001,1,0,,encaj001,0,P
,31,1,,,,,2,14,CBBBX,zitob001,1,0,,higgb001,0,F
,22,1,,,,,3,6,CBFFBS,moehb001,1,0,velar001 strikes out. ,velar001,1,
,21,1,,,,,4,10,FBBX,moehb001,1,0,tejam001 grounds out. ,tejam001,1,G
,22,1,,,,,5,15,BCCBX,moehb001,1,0,giamj001 grounds out. ,giamj001,1,G
,32,2,,,,,6,21,CSBFBBS,zitob001,1,0,gonzj002 strikes out. ,gonzj002,0,
,11,2,,,,,7,24,CBX,zitob001,1,0,,palmd002,0,F
,22,2,,,,,8,29,SBBFC,zitob001,1,0,magew001 strikes out. ,magew001,0,
,20,2,,,,,9,18,BBX,moehb001,1,0,grieb001 grounds out. ,grieb001,1,G
,01,2,,,,,10,20,CX,moehb001,1,0,longt002 grounds out. ,longt002,1,G
,11,2,stanm002,,,,11,23,CBX,moehb001,0,0,stanm002 singles. ,stanm002,1,
stanm002 out. ,10,2,,staim001,,,12,25,BX,moehb001,1,0,staim001 doubles. ,staim001,1,
,11,3,cruzd001,,,,13,32,CBX,zitob001,0,0,cruzd001 singles. ,cruzd001,0,
,01,3,cruzd001,,,,14,34,CX,zitob001,1,0,,ausmb001,0,F
cruzd001 scores. ,20,3,,,,,15,37,BBX,zitob001,0,2,halts001 homers. ,halts001,0,
,31,3,easld001,,,,16,42,FBBBB,zitob001,0,0,easld001 walks. ,easld001,0,
easld001 to 2B. ,22,3,encaj001,easld001,,,17,47,BBFFX,zitob001,0,0,encaj001 singles. ,encaj001,0,
,32,3,encaj001,,,,18,56,CFBBBFFFS,zitob001,2,0,higgb001 strikes out. easld001 caught stealing. ,higgb001,0,
,31,3,,,,,19,30,FBBBX,moehb001,1,0,,chave001,1,F
,10,3,,,,,20,32,BX,moehb001,1,0,fasas001 grounds out. ,fasas001,1,G
,22,3,velar001,,,,21,37,BCFBX,moehb001,0,0,velar001 singles. ,velar001,1,
velar001 out. ,12,3,tejam001,,,,22,41,BCFX,moehb001,1,0,tejam001 reaches on fielder's choice. ,tejam001,1,
,12,4,,,,,23,60,FSBX,zitob001,1,0,,gonzj002,0,F
,21,4,,,,,24,64,BBSX,zitob001,1,0,,palmd002,0,F
,11,4,,,,,25,67,CBX,zitob001,1,0,,magew001,0,L
,01,4,,,,,26,43,CX,moehb001,1,0,,giamj001,1,F
,22,4,,,,,27,49,CBSBFC,moehb001,1,0,grieb001 strikes out. ,grieb001,1,
,22,4,,,,,28,55,FBFBFX,moehb001,1,0,,longt002,1,F
