advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CCBBX,muldm001,1,0,,lewid001,0,L
,21,1,,,,,1,9,BFBX,muldm001,1,0,offej001 grounds out. ,offej001,0,G
,21,1,,,,,2,13,BCBX,muldm001,1,0,daubb001 grounds out. ,daubb001,0,G
,31,1,,,,,3,5,BCBBX,martp001,0,1,longt002 homers. ,longt002,1,
,12,1,,,,,4,9,CCBX,martp001,1,0,velar001 grounds out. ,velar001,1,G
,32,1,,,,,5,16,CBBBCFS,martp001,1,0,giamj001 strikes out. ,giamj001,1,
,02,1,,,,,6,19,CCX,martp001,1,0,saeno001 grounds out. ,saeno001,1,G
,00,2,garcn001,,,,7,14,X,muldm001,0,0,garcn001 singles. ,garcn001,0,
,11,2,garcn001,,,,8,17,FBX,muldm001,1,0,,oleat001,0,F
,11,2,,,,,9,20,BSX,muldm001,2,0,Double Play. ,gilkb001,0,
,22,2,,,,,10,24,FBFBS,martp001,1,0,grieb001 strikes out. ,grieb001,1,
,32,2,,,,,11,32,BSBFBFFS,martp001,1,0,tejam001 strikes out. ,tejam001,1,
,31,2,,,,,12,37,BBBCX,martp001,1,0,chave001 grounds out. ,chave001,1,G
,11,3,varij001,,,,13,23,FBX,muldm001,0,0,varij001 reaches on error. ,varij001,0,
,12,3,varij001,,,,14,27,BSSS,muldm001,1,0,hatts001 strikes out. ,hatts001,0,
varij001 scores. ,20,3,,,,,15,30,BBX,muldm001,0,2,sprae001 homers. ,sprae001,0,
,20,3,,,,,16,33,BBX,muldm001,1,0,,lewid001,0,F
,02,3,,,,,17,36,CCX,muldm001,1,0,offej001 grounds out. ,offej001,0,G
,12,3,,,,,18,41,CSBS,martp001,1,0,giamj002 strikes out. ,giamj002,1,
,21,3,hernr002,,,,19,45,BBCX,martp001,0,0,hernr002 singles. ,hernr002,1,
hernr002 to 2B. ,12,3,,hernr002,,,20,49,CBCX,martp001,1,0,longt002 grounds out. ,longt002,1,G
,12,3,,hernr002,,,21,53,CBSS,martp001,1,0,velar001 strikes out. ,velar001,1,
,30,4,daubb001,,,,22,40,BBBB,muldm001,0,0,daubb001 walks. ,daubb001,0,
