id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
neagd001,0,21,6,4,5,5,119,6,3,2,1,0,0,0,30,26,0,0,0,0
goodd001,0,2,0,1,0,0,13,1,0,0,0,0,0,0,3,2,0,0,0,0
rivem002,0,4,0,0,0,0,18,1,0,0,0,0,0,0,4,4,0,0,0,0
hereg001,1,19,6,2,3,3,101,2,0,3,3,0,0,0,27,25,0,0,0,0
mecij001,1,5,4,2,4,2,55,3,0,3,1,0,0,0,12,10,0,0,0,1
joned001,1,3,0,0,0,0,9,1,0,0,0,0,0,0,3,2,0,1,0,0
