id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wellk001,0,15,4,6,6,5,96,3,1,2,0,1,0,0,25,18,0,0,1,1
eyres001,0,3,2,1,2,2,29,0,0,2,0,0,0,0,6,3,0,0,2,0
sturt001,0,3,3,3,6,6,41,2,1,2,0,0,0,0,9,6,0,0,0,0
simab001,0,3,0,0,0,0,11,1,0,0,0,0,0,0,3,3,0,0,0,0
appik001,1,20,5,2,2,2,105,3,1,3,1,0,0,0,26,24,0,0,0,0
joned001,1,4,2,0,0,0,18,2,0,2,0,0,0,0,6,6,0,0,0,0
isrij001,1,3,2,0,0,0,9,0,0,2,0,0,0,0,4,4,0,0,0,0
