id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
wrigj002,0,27,5,2,0,0,125,6,0,5,0,0,0,0,31,29,0,0,0,0
hereg001,1,18,6,2,4,4,90,3,0,3,3,0,0,0,24,22,0,0,0,0
joned001,1,6,0,0,0,0,19,2,0,0,0,0,0,0,5,5,0,0,0,0
isrij001,1,3,2,0,1,1,16,2,1,1,0,0,0,0,5,5,0,0,0,0
