advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,jonej003,,,,0,2,BX,appik001,0,0,jonej003 singles. ,jonej003,0,
jonej003 to 3B. ,11,1,,hockd001,jonej003,,1,5,CBX,appik001,0,0,hockd001 doubles. ,hockd001,0,
jonej003 scores. hockd001 to 3B. ,22,1,,,hockd001,,2,11,CBBCFX,appik001,1,1,lawtm002 grounds out. ,lawtm002,0,G
,22,1,,,hockd001,,3,17,CCBBFX,appik001,1,0,,coomr001,0,
hockd001 scores. ,12,1,ortid001,,,,4,21,CFBX,appik001,0,1,ortid001 reaches on error. ,ortid001,0,G
ortid001 to 2B. ,01,1,lecrm001,ortid001,,,5,23,FX,appik001,0,0,lecrm001 singles. ,lecrm001,0,
ortid001 scores. lecrm001 to 3B. koskc001 to 2B. ,21,1,,koskc001,lecrm001,,6,27,BFBX,appik001,0,1,koskc001 singles. ,koskc001,0,
,02,1,,koskc001,lecrm001,,7,30,CSS,appik001,1,0,huntt001 strikes out. ,huntt001,0,
,21,1,,,,,8,4,BBCX,redmm002,1,0,,longt002,1,P
,31,1,,,,,9,9,BBBCX,redmm002,1,0,,velar001,1,F
,02,1,,,,,10,12,CFX,redmm002,1,0,giamj001 grounds out. ,giamj001,1,G
,00,2,canij001,,,,11,31,X,appik001,0,0,canij001 singles. ,canij001,0,
canij001 to 3B. ,02,2,jonej003,,canij001,,12,34,FFX,appik001,0,0,jonej003 reaches on error. ,jonej003,0,
canij001 scores. jonej003 to 3B. ,00,2,,hockd001,jonej003,,13,35,X,appik001,0,1,hockd001 doubles. ,hockd001,0,
,32,2,,hockd001,jonej003,,14,41,BFSBBS,appik001,1,0,lawtm002 strikes out. ,lawtm002,0,
,30,2,coomr001,hockd001,jonej003,,15,45,IIII,appik001,0,0,coomr001 intentionally walks. ,coomr001,0,
,12,2,coomr001,hockd001,jonej003,,16,49,CFBX,appik001,1,0,,ortid001,0,
,11,2,coomr001,hockd001,jonej003,,17,52,BFX,appik001,1,0,lecrm001 grounds out. ,lecrm001,0,G
,01,2,,,,,18,14,CX,redmm002,1,0,saeno001 grounds out. ,saeno001,1,G
,00,2,,,,,19,15,X,redmm002,1,0,grieb001 grounds out. ,grieb001,1,G
,22,2,,,,,20,20,CBBFX,redmm002,1,0,,tejam001,1,F
,21,3,,koskc001,,,21,56,BBCX,appik001,0,0,koskc001 doubles. ,koskc001,0,
,01,3,,koskc001,,,22,58,SX,appik001,1,0,,huntt001,0,P
koskc001 to 3B. ,12,3,,,koskc001,,23,62,CFBX,appik001,1,0,canij001 grounds out. ,canij001,0,G
koskc001 scores. ,10,3,jonej003,,,,24,64,BX,appik001,0,1,jonej003 singles. ,jonej003,0,
jonej003 to 2B. ,01,3,hockd001,jonej003,,,25,66,CX,appik001,0,0,hockd001 singles. ,hockd001,0,
,20,3,hockd001,jonej003,,,26,69,BBX,appik001,1,0,,lawtm002,0,L
,32,3,giamj002,,,,27,29,CBFBFBFFX,redmm002,0,0,giamj002 singles. ,giamj002,1,
,10,3,giamj002,,,,28,31,BX,redmm002,1,0,,chave001,1,F
,02,3,giamj002,,,,29,35,SSFX,redmm002,1,0,,fasas001,1,P
giamj002 scores. ,10,3,,longt002,,,30,37,BX,redmm002,0,1,longt002 doubles. ,longt002,1,
longt002 scores. ,11,3,,,,,31,40,CBX,redmm002,0,2,velar001 homers. ,velar001,1,
,22,3,,,,,32,45,CFBBS,redmm002,1,0,giamj001 strikes out. ,giamj001,1,
coomr001 out. ,10,4,,,,,34,2,BX,vizcl001,1,0,coomr001 singles. ,coomr001,0,
