advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,BCBCS,hudst001,1,0,grees002 strikes out. ,grees002,0,
,12,1,,,,,1,10,SFBFS,hudst001,1,0,clayr001 strikes out. ,clayr001,0,
,20,1,,palmr001,,,2,13,BBX,hudst001,0,0,palmr001 doubles. ,palmr001,0,
,11,1,,palmr001,,,3,16,FBX,hudst001,1,0,curtc001 grounds out. ,curtc001,0,G
,21,1,,,,,4,4,BCBX,glynr001,1,0,longt002 grounds out. ,longt002,1,G
,10,1,velar001,,,,5,6,BX,glynr001,0,0,velar001 singles. ,velar001,1,
velar001 to 2B. ,31,1,giamj001,velar001,,,6,11,BBBCB,glynr001,0,0,giamj001 walks. ,giamj001,1,
,22,1,,velar001,,,7,16,BCFBX,glynr001,2,0,Double Play. ,staim001,1,
,20,2,,,,,8,19,BBX,hudst001,1,0,,leder001,0,
,10,2,valdp001,,,,9,21,BX,hudst001,0,0,valdp001 singles. ,valdp001,0,
valdp001 to 2B. ,11,2,,valdp001,,,10,24,CBX,hudst001,1,0,lambm001 grounds out. ,lambm001,0,G
,32,2,,valdp001,,,11,30,BBCBSC,hudst001,1,0,shels001 strikes out. ,shels001,0,
,12,2,tejam001,,,,12,20,CCBX,glynr001,0,0,tejam001 singles. ,tejam001,1,
tejam001 to 2B. ,32,2,grieb001,tejam001,,,13,26,BFBBCB,glynr001,0,0,grieb001 walks. ,grieb001,1,
,20,2,grieb001,tejam001,,,14,29,BBX,glynr001,1,0,,chave001,1,F
,10,2,grieb001,,,,15,31,BX,glynr001,2,0,Double Play. ,giamj002,1,
,00,3,,,,,16,31,X,hudst001,1,0,,knorr001,0,F
,01,3,,,,,17,33,LX,hudst001,1,0,grees002 grounds out. ,grees002,0,G
,32,3,clayr001,,,,18,40,BCBCBFB,hudst001,0,0,clayr001 walks. ,clayr001,0,
,21,3,clayr001,,,,19,44,CBBX,hudst001,1,0,,palmr001,0,F
,31,3,,,,,20,36,BBCBX,glynr001,1,0,hernr002 grounds out. ,hernr002,1,G
,01,3,,,,,21,38,CX,glynr001,1,0,longt002 grounds out. ,longt002,1,G
,01,3,,,,,22,40,CX,glynr001,1,0,,velar001,1,F
,12,4,,,,,23,48,FFBS,hudst001,1,0,curtc001 strikes out. ,curtc001,0,
,22,4,,,,,24,53,FBCBS,hudst001,1,0,leder001 strikes out. ,leder001,0,
,32,4,,,,,25,59,BBFFBX,hudst001,1,0,,valdp001,0,L
,32,4,giamj001,,,,26,47,BCBFFBB,glynr001,0,0,giamj001 walks. ,giamj001,1,
,10,4,giamj001,,,,27,49,BX,glynr001,1,0,,staim001,1,P
,11,4,giamj001,,,,28,52,BCX,glynr001,1,0,,tejam001,1,P
,00,4,giamj001,,,,29,53,X,glynr001,1,0,,grieb001,1,F
,22,5,lambm001,,,,30,65,FFBBFX,hudst001,0,0,lambm001 singles. ,lambm001,0,
lambm001 to 2B. ,01,5,shels001,lambm001,,,31,67,CH,hudst001,0,0,shels001 hit by pitch. ,shels001,0,
lambm001 to 3B. shels001 to 2B. ,00,5,,shels001,lambm001,,32,68,X,hudst001,1,0,Sacrifice bunt by knorr001.,knorr001,0,
lambm001 out. shels001 to 3B. grees002 to 1B. ,02,5,grees002,,shels001,,33,71,CFX,hudst001,1,0,grees002 hits into a fielder's choice. ,grees002,0,
,01,5,,grees002,shels001,clayr001,34,73,CB,hudst001,0,0,grees002 steals 2B. ,clayr001,0,
,21,5,,grees002,shels001,,35,77,CBBX,hudst001,1,0,clayr001 grounds out. ,clayr001,0,G
,10,5,,,,,36,55,BX,glynr001,1,0,,chave001,1,F
,31,5,,,,,37,60,BBBCX,glynr001,1,0,,giamj002,1,F
,12,5,hernr002,,,,38,64,CFBX,glynr001,0,0,hernr002 singles. ,hernr002,1,
,12,5,hernr002,,,,39,68,BFCS,glynr001,1,0,longt002 strikes out. ,longt002,1,
,12,6,,,,,40,81,BFFS,hudst001,1,0,palmr001 strikes out. ,palmr001,0,
,12,6,,,,,41,85,CBSS,hudst001,1,0,curtc001 strikes out. ,curtc001,0,
,32,6,,,,,42,92,BCCBFBX,hudst001,1,0,leder001 grounds out. ,leder001,0,G
,32,6,,,,,43,74,BCBCBS,glynr001,1,0,velar001 strikes out. ,velar001,1,
