advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,hudst001,1,0,beckr002 grounds out. ,beckr002,0,G
,11,1,,,,,1,4,CBX,hudst001,1,0,mcmib001 grounds out. ,mcmib001,0,G
,11,1,,,,,2,7,CBX,hudst001,1,0,higgb001 grounds out. ,higgb001,0,G
,12,1,,,,,3,4,BCSX,berna001,1,0,velar001 grounds out. ,velar001,1,G
,12,1,,,,,4,8,CCBX,berna001,1,0,tejam001 grounds out. ,tejam001,1,G
,22,1,,,,,5,14,BBCSFX,berna001,1,0,,giamj001,1,F
,02,2,gonzj002,,,,6,10,CSX,hudst001,0,0,gonzj002 singles. ,gonzj002,0,
gonzj002 to 2B. ,00,2,,gonzj002,,,7,11,X,hudst001,1,0,palmd002 grounds out. ,palmd002,0,G
,00,2,,gonzj002,,,8,12,X,hudst001,1,0,,easld001,0,F
,30,2,ausmb001,gonzj002,,,9,16,BBBB,hudst001,0,0,ausmb001 walks. ,ausmb001,0,
,12,2,ausmb001,gonzj002,,,10,20,SBFX,hudst001,1,0,macij001 grounds out. ,macij001,0,G
,12,2,,,,,11,18,CFBS,berna001,1,0,grieb001 strikes out. ,grieb001,1,
,11,2,longt002,,,,12,21,CBX,berna001,0,0,longt002 singles. ,longt002,1,
longt002 to 3B. ,01,2,,stanm002,longt002,,13,23,CX,berna001,0,0,stanm002 doubles. ,stanm002,1,
longt002 scores. ,02,2,,stanm002,,,14,26,FCX,berna001,1,1,staim001 hits sacrifice fly. ,staim001,1,
,32,2,,stanm002,,,15,34,FFBBFBFX,berna001,1,0,,chave001,1,F
,12,3,,,,,16,24,CBFX,hudst001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,00,3,,,,,17,25,X,hudst001,1,0,beckr002 grounds out. ,beckr002,0,G
,12,3,,,,,18,29,BFSX,hudst001,1,0,mcmib001 grounds out. ,mcmib001,0,G
,21,3,,,,,19,38,FBBX,berna001,1,0,hernr002 grounds out. ,hernr002,1,G
,20,3,,,,,20,41,BBX,berna001,1,0,,velar001,1,F
,32,3,tejam001,,,,21,48,CBCBBFB,berna001,0,0,tejam001 walks. ,tejam001,1,
tejam001 scores. ,32,3,,,,,22,55,BBCSFBX,berna001,0,2,giamj001 homers. ,giamj001,1,
,00,3,,,,,23,56,X,berna001,1,0,,grieb001,1,F
,01,4,,,,,24,31,FX,hudst001,1,0,,higgb001,0,P
,00,4,gonzj002,,,,25,32,H,hudst001,0,0,gonzj002 hit by pitch. ,gonzj002,0,
,32,4,gonzj002,,,,26,38,CSBBBX,hudst001,1,0,,palmd002,0,F
gonzj002 to 2B. ,31,4,easld001,gonzj002,,,27,43,BSBBB,hudst001,0,0,easld001 walks. ,easld001,0,
,22,4,easld001,gonzj002,,,28,48,BBCCX,hudst001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,22,4,,,,,29,63,CCFFBBX,berna001,1,0,longt002 grounds out. ,longt002,1,G
,31,4,stanm002,,,,30,68,BBBCB,berna001,0,0,stanm002 walks. ,stanm002,1,
,02,4,,,,,31,71,CCX,berna001,2,0,Double Play. ,staim001,1,
,01,5,,,,,32,50,CX,hudst001,1,0,,macij001,0,
,21,5,,,,,33,54,BBCX,hudst001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,22,5,,,,,34,59,BSSBS,hudst001,1,0,beckr002 strikes out. ,beckr002,0,
,22,5,chave001,,,,35,77,CBFFBX,berna001,0,0,chave001 singles. ,chave001,1,
,11,5,,,,,36,80,BFX,berna001,2,0,Double Play. ,hernr002,1,
,11,5,velar001,,,,37,83,CBX,berna001,0,0,velar001 singles. ,velar001,1,
velar001 scores. ,00,5,,tejam001,,,38,84,X,berna001,0,1,tejam001 doubles. ,tejam001,1,
,32,5,giamj001,tejam001,,,39,91,CCBBBFB,berna001,0,0,giamj001 walks. ,giamj001,1,
,22,5,giamj001,tejam001,,,41,5,CBBFS,nitkc001,1,0,grieb001 strikes out. ,grieb001,1,
,11,6,,,,,42,62,CBX,hudst001,1,0,,mcmib001,0,
,32,6,,,,,43,68,BBBCFS,hudst001,1,0,higgb001 strikes out. ,higgb001,0,
,12,6,,,,,44,72,SFBS,hudst001,1,0,gonzj002 strikes out. ,gonzj002,0,
,12,6,longt002,,,,45,9,CCBX,nitkc001,0,0,longt002 singles. ,longt002,1,
longt002 to 3B. ,12,6,,stanm002,longt002,,46,13,CBFX,nitkc001,0,0,stanm002 doubles. ,stanm002,1,
longt002 scores. stanm002 to 3B. ,00,6,,,stanm002,,47,14,X,nitkc001,1,1,staim001 hits sacrifice fly. ,staim001,1,
stanm002 scores. chave001 to 1B. ,21,6,chave001,,,,48,18,BBCX,nitkc001,0,1,chave001 hits into a fielder's choice. ,chave001,1,
,01,6,,,,hernr002,50,2,CS,andem002,1,0,chave001 caught stealing. ,hernr002,1,
,32,6,,,,,51,12,CSBFFBFFBX,andem002,1,0,,hernr002,1,
,01,7,,,,,52,74,CX,hudst001,0,1,palmd002 homers. ,palmd002,0,
,02,7,easld001,,,,53,77,FCX,hudst001,0,0,easld001 singles. ,easld001,0,
easld001 to 2B. ,00,7,ausmb001,easld001,,,54,78,X,hudst001,0,0,ausmb001 singles. ,ausmb001,0,
easld001 to 3B. ausmb001 to 2B. ,22,7,macij001,ausmb001,easld001,,55,84,BSFFBX,hudst001,0,0,macij001 singles. ,macij001,0,
easld001 scores. ausmb001 to 3B. macij001 to 2B. ,01,7,cruzd001,macij001,ausmb001,,57,2,CX,mecij001,0,1,cruzd001 singles. ,cruzd001,0,
,12,7,cruzd001,macij001,ausmb001,,58,6,CFBS,mecij001,1,0,beckr002 strikes out. ,beckr002,0,
ausmb001 scores. macij001 to 3B. cruzd001 to 2B. ,00,7,mcmib001,cruzd001,macij001,,59,7,X,mecij001,0,1,mcmib001 singles. ,mcmib001,0,
macij001 scores. cruzd001 to 3B. mcmib001 to 2B. ,22,7,,mcmib001,cruzd001,,60,13,CFBFBX,mecij001,1,1,higgb001 grounds out. ,higgb001,0,G
,22,7,,mcmib001,cruzd001,,61,19,CBSBFX,mecij001,1,0,gonzj002 grounds out. ,gonzj002,0,G
,11,7,,,,,62,15,BCX,andem002,1,0,velar001 grounds out. ,velar001,1,G
,32,7,tejam001,,,,63,21,CBBBSX,andem002,0,0,tejam001 singles. ,tejam001,1,
tejam001 to 2B. ,30,7,giamj001,tejam001,,,64,25,BBBB,andem002,0,0,giamj001 walks. ,giamj001,1,
tejam001 scores. giamj001 scores. ,01,7,,,,,65,27,FX,andem002,0,3,grieb001 homers. ,grieb001,1,
,22,7,,longt002,,,66,34,FBSBFFX,andem002,0,0,longt002 doubles. ,longt002,1,
,02,7,,longt002,,,67,37,CSS,andem002,1,0,stanm002 strikes out. ,stanm002,1,
,12,7,,longt002,,,68,41,FFBC,andem002,1,0,staim001 strikes out. ,staim001,1,
,11,8,palmd002,,,,70,22,CBX,mecij001,0,0,palmd002 singles. ,palmd002,0,
palmd002 to 2B. ,12,8,easld001,palmd002,,,71,26,CBSH,mecij001,0,0,easld001 hit by pitch. ,easld001,0,
palmd002 to 3B. ,11,8,,,palmd002,,72,29,BCX,mecij001,2,0,Double Play. ,ausmb001,0,
,12,8,,,palmd002,,73,34,BFFFX,mecij001,1,0,macij001 grounds out. ,macij001,0,G
,00,8,chave001,,,,74,42,H,andem002,0,0,chave001 hit by pitch. ,chave001,1,
,22,8,chave001,,,,75,47,BBSSS,andem002,1,0,hernr002 strikes out. ,hernr002,1,
velar001 to 2B. chave001 out. ,21,8,,velar001,,,77,4,BBCX,spars001,1,0,velar001 reaches on fielder's choice. ,velar001,1,G
,32,8,,velar001,,,78,11,BBFBFFX,spars001,1,0,,tejam001,1,F
,31,9,cruzd001,,,,80,5,BBCBB,isrij001,0,0,cruzd001 walks. ,cruzd001,0,
,32,9,cruzd001,,,,81,11,CBSBBC,isrij001,1,0,beckr002 strikes out. ,beckr002,0,
cruzd001 to 2B. ,00,9,,cruzd001,,mcmib001,82,11,,isrij001,0,0,cruzd001 to 2B on defensive indifference. ,mcmib001,0,
cruzd001 to 3B. ,01,9,,,cruzd001,mcmib001,83,13,CB,isrij001,0,0,Wild Pitch. ,mcmib001,0,
cruzd001 scores. ,22,9,mcmib001,,,,84,20,CBBFFFX,isrij001,0,1,mcmib001 singles. ,mcmib001,0,
,12,9,mcmib001,,,,85,25,CCFBC,isrij001,1,0,higgb001 strikes out. ,higgb001,0,
mcmib001 out. ,02,9,gonzj002,,,,86,28,CFX,isrij001,1,0,gonzj002 reaches on fielder's choice. ,gonzj002,0,
