advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,7,BFSBBFC,hudst001,1,0,loftk001 strikes out. ,loftk001,0,
,32,1,,vizqo001,,,1,13,BBCSBX,hudst001,0,0,vizqo001 doubles. ,vizqo001,0,
vizqo001 to 3B. ,11,1,,,vizqo001,,2,16,SBX,hudst001,1,0,alomr001 grounds out. ,alomr001,0,G
vizqo001 scores. ,10,1,,,ramim002,,3,18,BX,hudst001,0,1,ramim002 triples. ,ramim002,0,
,30,1,thomj002,,ramim002,,4,22,BBBB,hudst001,0,0,thomj002 walks. ,thomj002,0,
thomj002 to 2B. ,32,1,justd001,thomj002,ramim002,,5,28,BSBBCB,hudst001,0,0,justd001 walks. ,justd001,0,
ramim002 scores. thomj002 scores. justd001 to 2B. ,31,1,frymt001,justd001,,,6,33,BCBBX,hudst001,0,2,frymt001 singles. ,frymt001,0,
,11,1,frymt001,justd001,,,7,36,BSX,hudst001,1,0,,cruzj003,0,F
,22,1,,,,,8,5,BCCBS,finlc001,1,0,chrir001 strikes out. ,chrir001,1,
,02,1,,,,,9,8,FFC,finlc001,1,0,menef001 strikes out. ,menef001,1,
,01,1,,,,,10,10,CX,finlc001,1,0,giamj001 grounds out. ,giamj001,1,G
,00,2,,,,,11,37,X,hudst001,1,0,,diaze002,0,
,12,2,,,,,12,41,CBCX,hudst001,1,0,loftk001 grounds out. ,loftk001,0,G
,32,2,vizqo001,,,,13,47,BCCBBB,hudst001,0,0,vizqo001 walks. ,vizqo001,0,
vizqo001 to 2B. ,31,2,alomr001,vizqo001,,,14,52,BBCBB,hudst001,0,0,alomr001 walks. ,alomr001,0,
vizqo001 to 3B. alomr001 to 2B. ,32,2,ramim002,alomr001,vizqo001,,15,58,BFBBFB,hudst001,0,0,ramim002 walks. ,ramim002,0,
,32,2,ramim002,alomr001,vizqo001,,16,64,BBSBSX,hudst001,1,0,thomj002 grounds out. ,thomj002,0,G
,22,2,jahaj001,,,,17,15,BCBCX,finlc001,0,0,jahaj001 singles. ,jahaj001,1,
,22,2,jahaj001,,,,18,21,CCBFBS,finlc001,1,0,staim001 strikes out. ,staim001,1,
,02,2,jahaj001,,,,19,24,FSC,finlc001,1,0,hernr002 strikes out. ,hernr002,1,
,00,2,,jahaj001,,grieb001,20,25,B,finlc001,0,0,jahaj001 steals 2B. ,grieb001,1,
,32,2,,jahaj001,,,21,31,BCSBBS,finlc001,1,0,grieb001 strikes out. ,grieb001,1,
,00,3,,,,,22,65,X,hudst001,1,0,,justd001,0,P
,31,3,,,,,23,70,BBBCX,hudst001,1,0,,frymt001,0,F
,11,3,,,,,24,73,SBX,hudst001,1,0,cruzj003 grounds out. ,cruzj003,0,G
,10,3,tejam001,,,,25,33,BX,finlc001,0,0,tejam001 singles. ,tejam001,1,
tejam001 scores. ,00,3,,,,,26,34,X,finlc001,0,2,chave001 homers. ,chave001,1,
,10,3,,,,,27,36,BX,finlc001,1,0,,chrir001,1,L
,22,3,,,,,28,41,BBCFX,finlc001,1,0,menef001 grounds out. ,menef001,1,G
,12,3,,,,,29,45,BSSS,finlc001,1,0,giamj001 strikes out. ,giamj001,1,
,12,4,diaze002,,,,30,78,BCFFH,hudst001,0,0,diaze002 hit by pitch. ,diaze002,0,
diaze002 to 2B. ,11,4,,diaze002,,,31,81,CBX,hudst001,1,0,loftk001 grounds out. ,loftk001,0,G
diaze002 to 3B. ,01,4,,,diaze002,,32,83,CX,hudst001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,31,4,alomr001,,diaze002,,33,88,BBBCB,hudst001,0,0,alomr001 walks. ,alomr001,0,
diaze002 scores. alomr001 to 2B. ,21,4,ramim002,alomr001,,,34,92,FBBX,hudst001,0,1,ramim002 singles. ,ramim002,0,
,31,4,ramim002,alomr001,,,35,97,BBFBX,hudst001,1,0,thomj002 grounds out. ,thomj002,0,G
,22,4,jahaj001,,,,36,50,BCSBX,finlc001,0,0,jahaj001 singles. ,jahaj001,1,
,32,4,jahaj001,,,,37,56,CBBBCS,finlc001,1,0,staim001 strikes out. ,staim001,1,
,10,4,,,,,38,58,BX,finlc001,2,0,Double Play. ,hernr002,1,
,00,5,,,,,39,98,X,hudst001,1,0,justd001 grounds out. ,justd001,0,G
,32,5,,,,,40,104,CBFBBS,hudst001,1,0,frymt001 strikes out. ,frymt001,0,
,32,5,cruzj003,,,,41,110,BBCSBX,hudst001,0,0,cruzj003 singles. ,cruzj003,0,
cruzj003 out. ,10,5,diaze002,,,,42,112,BX,hudst001,1,0,diaze002 reaches on fielder's choice. ,diaze002,0,
,32,5,,,,,43,64,CBBCBS,finlc001,1,0,grieb001 strikes out. ,grieb001,1,
,00,5,tejam001,,,,44,65,X,finlc001,0,0,tejam001 singles. ,tejam001,1,
tejam001 to 2B. ,22,5,,tejam001,,,45,71,CSBFBX,finlc001,1,0,chave001 grounds out. ,chave001,1,G
,32,5,,tejam001,,,46,79,BCCBFFBS,finlc001,1,0,chrir001 strikes out. ,chrir001,1,
,21,6,loftk001,,,,48,4,BCBX,tam-j001,0,0,loftk001 singles. ,loftk001,0,
loftk001 to 3B. ,20,6,vizqo001,,loftk001,,49,7,BBX,tam-j001,0,0,vizqo001 singles. ,vizqo001,0,
,12,6,vizqo001,,loftk001,,50,11,CBSS,tam-j001,1,0,alomr001 strikes out. ,alomr001,0,
,20,6,vizqo001,,loftk001,,51,14,BBX,tam-j001,1,0,,ramim002,0,L
,00,6,vizqo001,,loftk001,,52,15,X,tam-j001,1,0,thomj002 grounds out. ,thomj002,0,G
,11,6,menef001,,,,53,82,BCX,finlc001,0,0,menef001 singles. ,menef001,1,
,22,6,menef001,,,,54,87,BCBFS,finlc001,1,0,giamj001 strikes out. ,giamj001,1,
menef001 to 2B. ,31,6,jahaj001,menef001,,,55,92,BBBCB,finlc001,0,0,jahaj001 walks. ,jahaj001,1,
,00,6,jahaj001,menef001,,,56,93,X,finlc001,1,0,,staim001,1,L
menef001 scores. jahaj001 scores. ,20,6,,hernr002,,,57,96,BBX,finlc001,0,2,hernr002 doubles. ,hernr002,1,
,30,6,grieb001,hernr002,,,58,100,BBBB,finlc001,0,0,grieb001 walks. ,grieb001,1,
,02,6,grieb001,hernr002,,,60,3,CSS,kamis001,1,0,tejam001 strikes out. ,tejam001,1,
,32,7,justd001,,,,61,22,BBFBFFX,tam-j001,0,0,justd001 singles. ,justd001,0,
justd001 to 2B. ,01,7,frymt001,justd001,,,62,24,CX,tam-j001,0,0,frymt001 singles. ,frymt001,0,
justd001 scores. frymt001 scores. ,21,7,,cruzj003,,,63,28,BBFX,tam-j001,0,2,cruzj003 doubles. ,cruzj003,0,
,21,7,,cruzj003,,,64,32,BBFX,tam-j001,1,0,diaze002 grounds out. ,diaze002,0,G
,31,7,sexsr001,cruzj003,,,67,5,CBBBB,magnm001,0,0,sexsr001 walks. ,sexsr001,0,
cruzj003 scores. sexsr001 to 3B. ,12,7,,vizqo001,sexsr001,,68,11,BCCFFX,magnm001,0,1,vizqo001 doubles. ,vizqo001,0,
sexsr001 out. alomr001 to 1B. ,21,7,alomr001,vizqo001,,,69,15,BBFX,magnm001,1,0,alomr001 hits into a fielder's choice. ,alomr001,0,
vizqo001 to 3B. alomr001 to 2B. ,30,7,ramim002,alomr001,vizqo001,,70,19,BBBB,magnm001,0,0,ramim002 walks. ,ramim002,0,
,32,7,ramim002,alomr001,vizqo001,,71,25,BBSBFX,magnm001,1,0,thomj002 grounds out. ,thomj002,0,G
,32,7,chave001,,,,72,9,BBBCFB,kamis001,0,0,chave001 walks. ,chave001,1,
chave001 to 2B. ,21,7,,chave001,,,74,13,BBCX,kamis001,1,0,beckr002 grounds out. ,beckr002,1,G
,12,7,,chave001,,,75,18,CFBFS,kamis001,1,0,menef001 strikes out. ,menef001,1,
,32,7,,chave001,,,76,27,CBBCBFFFX,kamis001,1,0,,giamj001,1,F
,01,8,,,,,78,27,CX,magnm001,1,0,justd001 grounds out. ,justd001,0,G
,21,8,frymt001,,,,79,31,BCBX,magnm001,0,0,frymt001 singles. ,frymt001,0,
frymt001 to 2B. ,11,8,cruzj003,frymt001,,,80,34,BCH,magnm001,0,0,cruzj003 hit by pitch. ,cruzj003,0,
,12,8,cruzj003,frymt001,,,81,38,CFBX,magnm001,1,0,,diaze002,0,
,01,8,cruzj003,frymt001,,,83,2,CX,matht002,1,0,,sexsr001,0,F
,22,8,,,,,85,5,CBCBS,shuep001,1,0,jahaj001 strikes out. ,jahaj001,1,
,12,8,staim001,,,,86,10,CBCFX,shuep001,0,0,staim001 singles. ,staim001,1,
,12,8,staim001,,,,87,14,BSSS,shuep001,1,0,hernr002 strikes out. ,hernr002,1,
,21,8,staim001,,,,88,18,BSBX,shuep001,1,0,,grieb001,1,
,10,9,,,,,89,4,BX,matht002,1,0,vizqo001 grounds out. ,vizqo001,0,G
,00,9,,,,,90,5,X,matht002,1,0,alomr001 grounds out. ,alomr001,0,G
,32,9,ramim002,,,,91,11,BFCBBB,matht002,0,0,ramim002 walks. ,ramim002,0,
ramim002 to 2B. ,11,9,thomj002,ramim002,,,92,14,CBX,matht002,0,0,thomj002 singles. ,thomj002,0,
ramim002 to 3B. thomj002 to 2B. ,31,9,justd001,thomj002,ramim002,,93,19,BBCBB,matht002,0,0,justd001 walks. ,justd001,0,
ramim002 scores. thomj002 scores. justd001 to 3B. ,22,9,frymt001,,justd001,,94,24,CBBCX,matht002,0,2,frymt001 singles. ,frymt001,0,
,00,9,frymt001,,justd001,,95,25,X,matht002,1,0,cruzj003 grounds out. ,cruzj003,0,G
,02,9,,,,,97,3,CFS,karss001,1,0,tejam001 strikes out. ,tejam001,1,
,02,9,,,,,98,6,CCS,karss001,1,0,chave001 strikes out. ,chave001,1,
,00,9,,,,,99,7,X,karss001,1,0,beckr002 grounds out. ,beckr002,1,G
