advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,river002,,,,0,5,FBCBX,hereg001,0,0,river002 reaches on error. ,river002,0,
river002 to 3B. ,01,1,marta001,,river002,,1,7,CX,hereg001,0,0,marta001 singles. ,marta001,0,
river002 scores. ,00,1,,,,,2,8,X,hereg001,2,1,Double Play. ,gwynt001,0,
,01,1,,,,,3,10,CX,hereg001,1,0,nevip001 grounds out. ,nevip001,0,G
,30,1,longt002,,,,4,4,BBBB,loper001,0,0,longt002 walks. ,longt002,1,
longt002 to 2B. ,32,1,velar001,longt002,,,5,11,BCCFBBB,loper001,0,0,velar001 walks. ,velar001,1,
longt002 to 3B. velar001 to 2B. ,30,1,giamj001,velar001,longt002,,6,15,BBBB,loper001,0,0,giamj001 walks. ,giamj001,1,
longt002 scores. velar001 scores. giamj001 scores. ,21,1,,,,,7,19,BBCX,loper001,0,4,staim001 homers. ,staim001,1,
,32,1,jahaj001,,,,8,26,CCBFBBX,loper001,0,0,jahaj001 singles. ,jahaj001,1,
,11,1,,,,,9,29,BCX,loper001,2,0,Double Play. ,giamj002,1,
,01,1,tejam001,,,,10,31,FX,loper001,0,0,tejam001 singles. ,tejam001,1,
tejam001 out. ,22,1,chave001,,,,11,37,CBCBFX,loper001,1,0,chave001 reaches on fielder's choice. ,chave001,1,
,12,2,,magad001,,,12,14,CBCX,hereg001,0,0,magad001 doubles. ,magad001,0,
,00,2,,magad001,,,13,15,X,hereg001,1,0,,boonb002,0,P
magad001 to 3B. ,12,2,,,magad001,,14,19,CFBX,hereg001,1,0,hernc001 grounds out. ,hernc001,0,G
magad001 scores. dehak001 to 2B. ,11,2,,dehak001,,,15,22,SBX,hereg001,0,1,dehak001 singles. ,dehak001,0,
,22,2,,dehak001,,,16,27,FBFBX,hereg001,1,0,jackd003 grounds out. ,jackd003,0,G
,32,2,,,,,17,43,BBCBCX,loper001,1,0,hernr002 grounds out. ,hernr002,1,G
,12,2,,,,,18,47,FCBC,loper001,1,0,longt002 strikes out. ,longt002,1,
,12,2,,,,,19,52,CBFFX,loper001,1,0,velar001 grounds out. ,velar001,1,G
,12,3,,,,,20,31,FSBS,hereg001,1,0,river002 strikes out. ,river002,0,
,22,3,,,,,21,36,CBFBS,hereg001,1,0,marta001 strikes out. ,marta001,0,
,02,3,gwynt001,,,,22,39,CFX,hereg001,0,0,gwynt001 singles. ,gwynt001,0,
,10,3,gwynt001,,,,23,41,BX,hereg001,1,0,nevip001 grounds out. ,nevip001,0,G
,21,3,,,,,24,56,BCBX,loper001,1,0,,giamj001,1,F
,22,3,,,,,25,61,BBCCC,loper001,1,0,staim001 strikes out. ,staim001,1,
,01,3,jahaj001,,,,26,63,CX,loper001,0,0,jahaj001 singles. ,jahaj001,1,
jahaj001 to 2B. ,30,3,giamj002,jahaj001,,,27,67,BBBB,loper001,0,0,giamj002 walks. ,giamj002,1,
,21,3,giamj002,jahaj001,,,28,71,BBFX,loper001,1,0,tejam001 grounds out. ,tejam001,1,G
,12,4,,,,,29,45,BCCX,hereg001,1,0,magad001 grounds out. ,magad001,0,G
,01,4,,,,,30,47,CX,hereg001,1,0,,boonb002,0,F
,12,4,hernc001,,,,31,51,FSBH,hereg001,0,0,hernc001 hit by pitch. ,hernc001,0,
,12,4,hernc001,,,,32,56,CSFBS,hereg001,1,0,dehak001 strikes out. ,dehak001,0,
,21,4,chave001,,,,33,75,BSBX,loper001,0,0,chave001 singles. ,chave001,1,
chave001 to 2B. ,11,4,,chave001,,,34,78,FBX,loper001,1,0,hernr002 grounds out. ,hernr002,1,G
chave001 to 3B. ,12,4,,,chave001,,35,82,CBFX,loper001,1,0,longt002 grounds out. ,longt002,1,G
,20,4,,,chave001,,36,85,BBX,loper001,1,0,velar001 grounds out. ,velar001,1,G
,20,5,,,,,37,59,BBX,hereg001,1,0,jackd003 grounds out. ,jackd003,0,G
,02,5,,,,,38,62,SCS,hereg001,1,0,river002 strikes out. ,river002,0,
,12,5,,,,,39,68,FSFFBS,hereg001,1,0,marta001 strikes out. ,marta001,0,
,31,5,giamj001,,,,40,90,BBCBB,loper001,0,0,giamj001 walks. ,giamj001,1,
,32,5,giamj001,,,,41,99,BFBCBFFFX,loper001,1,0,,staim001,1,F
,02,5,giamj001,,,,42,102,CCS,loper001,1,0,jahaj001 strikes out. ,jahaj001,1,
giamj001 to 2B. ,00,5,giamj002,giamj001,,,43,103,X,loper001,0,0,giamj002 singles. ,giamj002,1,
,12,5,giamj002,giamj001,,,45,4,BSFS,whitm002,1,0,tejam001 strikes out. ,tejam001,1,
,11,6,,,,,46,71,BFX,hereg001,1,0,,gwynt001,0,F
,22,6,,,,,47,76,CBBFX,hereg001,1,0,nevip001 grounds out. ,nevip001,0,G
,02,6,,,,,48,79,CSX,hereg001,1,0,magad001 grounds out. ,magad001,0,G
