advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CSBS,appik001,1,0,polol001 strikes out. ,polol001,0,
,22,1,,,,,1,9,SSBBX,appik001,1,0,,ausmb001,0,
,11,1,higgb001,,,,2,12,BCX,appik001,0,0,higgb001 singles. ,higgb001,0,
higgb001 to 2B. ,00,1,gonzj002,higgb001,,,3,13,X,appik001,0,0,gonzj002 reaches on error. ,gonzj002,0,
,01,1,gonzj002,higgb001,,,4,15,CX,appik001,1,0,clart002 grounds out. ,clart002,0,G
,22,1,,,,,5,5,BCBFS,nomoh001,1,0,beckr002 strikes out. ,beckr002,1,
,20,1,,,,,6,8,BBX,nomoh001,1,0,,tejam001,1,F
,12,1,,,,,7,12,BCSX,nomoh001,0,1,giamj001 homers. ,giamj001,1,
,30,1,jahaj001,,,,8,16,BBBB,nomoh001,0,0,jahaj001 walks. ,jahaj001,1,
jahaj001 to 2B. ,20,1,,jahaj001,,staim001,9,19,BBB,nomoh001,0,0,Wild Pitch. ,staim001,1,
,31,1,staim001,jahaj001,,,10,24,BBBFB,nomoh001,0,0,staim001 walks. ,staim001,1,
,20,1,staim001,jahaj001,,,11,27,BBX,nomoh001,1,0,,grieb001,1,F
,01,2,,,,,12,17,CX,appik001,0,1,palmd002 homers. ,palmd002,0,
,11,2,,,,,13,20,CBX,appik001,1,0,easld001 grounds out. ,easld001,0,G
,22,2,,,,,14,25,CFBBS,appik001,1,0,encaj001 strikes out. ,encaj001,0,
,10,2,,cruzd001,,,15,27,BX,appik001,0,0,cruzd001 doubles. ,cruzd001,0,
cruzd001 scores. polol001 out. ,21,2,,,,,16,31,BFBX,appik001,1,1,polol001 singles. ,polol001,0,
,12,2,,,,,17,32,BCCFX,nomoh001,1,0,hernr002 grounds out. ,hernr002,1,G
,12,2,,,,,18,36,BCSX,nomoh001,1,0,,chave001,1,L
,02,2,,,,,19,39,CSX,nomoh001,1,0,,menef001,1,F
,10,3,ausmb001,,,,20,33,BH,appik001,0,0,ausmb001 hit by pitch. ,ausmb001,0,
,00,3,ausmb001,,,,21,34,X,appik001,1,0,,higgb001,0,F
,22,3,ausmb001,,,,22,39,CBFBS,appik001,1,0,gonzj002 strikes out. ,gonzj002,0,
,00,3,ausmb001,,,,23,40,X,appik001,1,0,,clart002,0,F
,01,3,,,,,24,41,CX,nomoh001,1,0,beckr002 grounds out. ,beckr002,1,G
,02,3,,,,,25,45,CSFX,nomoh001,1,0,,tejam001,1,F
,02,3,,,,,26,48,CCX,nomoh001,1,0,,giamj001,1,F
,22,4,,,,,27,45,SBFBS,appik001,1,0,palmd002 strikes out. ,palmd002,0,
,01,4,,,,,28,47,SX,appik001,1,0,easld001 grounds out. ,easld001,0,G
,01,4,encaj001,,,,29,49,SX,appik001,0,0,encaj001 singles. ,encaj001,0,
encaj001 to 3B. ,01,4,,cruzd001,encaj001,,30,51,FX,appik001,0,0,cruzd001 doubles. ,cruzd001,0,
,30,4,polol001,cruzd001,encaj001,,31,55,BIII,appik001,0,0,polol001 intentionally walks. ,polol001,0,
encaj001 scores. cruzd001 to 3B. polol001 to 2B. ,32,4,ausmb001,polol001,cruzd001,,32,61,CFBBBB,appik001,0,1,ausmb001 walks. ,ausmb001,0,
cruzd001 scores. polol001 scores. ausmb001 scores. higgb001 to 3B. ,21,4,,,higgb001,,33,65,BBCX,appik001,0,3,higgb001 reaches on error. ,higgb001,0,F
,12,4,,,higgb001,,34,69,CBSC,appik001,1,0,gonzj002 strikes out. ,gonzj002,0,
,22,4,,,,,35,53,BCBSC,nomoh001,1,0,jahaj001 strikes out. ,jahaj001,1,
,21,4,,,,,36,57,CBBX,nomoh001,0,1,staim001 homers. ,staim001,1,
,02,4,,,,,37,60,FCS,nomoh001,1,0,grieb001 strikes out. ,grieb001,1,
,32,4,,,,,38,66,CBFBBX,nomoh001,1,0,,hernr002,1,F
,31,5,,,,,39,74,BBFBX,appik001,1,0,,clart002,0,L
,11,5,,palmd002,,,40,77,CBX,appik001,0,0,palmd002 doubles. ,palmd002,0,
,32,5,easld001,palmd002,,,41,83,FBBSBB,appik001,0,0,easld001 walks. ,easld001,0,
,22,5,easld001,palmd002,,,42,88,BCFBS,appik001,1,0,encaj001 strikes out. ,encaj001,0,
palmd002 to 3B. easld001 to 2B. ,31,5,cruzd001,easld001,palmd002,,43,93,BBBCB,appik001,0,0,cruzd001 walks. ,cruzd001,0,
,00,5,cruzd001,easld001,palmd002,,44,94,X,appik001,1,0,,polol001,0,F
,12,5,,,,,45,70,BCFS,nomoh001,1,0,chave001 strikes out. ,chave001,1,
,01,5,,,,,46,72,CX,nomoh001,0,1,menef001 homers. ,menef001,1,
,12,5,,,,,47,76,FBFS,nomoh001,1,0,beckr002 strikes out. ,beckr002,1,
,12,5,,,,,48,80,BCFS,nomoh001,1,0,tejam001 strikes out. ,tejam001,1,
,32,6,,ausmb001,,,49,103,BSBSFFFBX,appik001,0,0,ausmb001 doubles. ,ausmb001,0,
