advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,andeb001,,,0,6,BCBFFX,olivo001,0,0,andeb001 doubles. ,andeb001,0,
andeb001 to 3B. ,10,1,,,andeb001,,1,8,BX,olivo001,1,0,deshd001 grounds out. ,deshd001,0,G
andeb001 scores. ,10,1,,surhb001,,,2,10,BX,olivo001,0,1,surhb001 doubles. ,surhb001,0,
,32,1,bellj002,surhb001,,,3,16,CCBBBB,olivo001,0,0,bellj002 walks. ,bellj002,0,
,11,1,,surhb001,,,4,19,BSX,olivo001,2,0,Double Play. ,bainh001,0,
,20,1,beckr002,,,,5,3,BBX,ponss001,0,0,beckr002 singles. ,beckr002,1,
beckr002 to 2B. ,20,1,,beckr002,,,6,6,BBX,ponss001,1,0,tejam001 grounds out. ,tejam001,1,G
beckr002 scores. ,21,1,giamj001,,,,7,10,BCBX,ponss001,0,1,giamj001 singles. ,giamj001,1,
giamj001 to 2B. ,11,1,,giamj001,,,8,13,FBX,ponss001,1,0,saeno001 grounds out. ,saeno001,1,G
,30,1,staim001,giamj001,,,9,17,BBBB,ponss001,0,0,staim001 walks. ,staim001,1,
,32,1,staim001,giamj001,,,10,27,BFBSFFFFBX,ponss001,1,0,grieb001 grounds out. ,grieb001,1,G
,10,2,,,,,11,21,BX,olivo001,1,0,ripkc001 grounds out. ,ripkc001,0,G
,32,2,clarw001,,,,12,28,CBBFBFX,olivo001,0,0,clarw001 singles. ,clarw001,0,
clarw001 out. ,12,2,johnc002,,,,13,32,CBFX,olivo001,1,0,johnc002 reaches on fielder's choice. ,johnc002,0,
,22,2,johnc002,,,,14,37,BFBSS,olivo001,1,0,bordm001 strikes out. ,bordm001,0,
,01,2,hernr002,,,,15,29,CX,ponss001,0,0,hernr002 singles. ,hernr002,1,
,01,2,hernr002,,,,16,31,CX,ponss001,1,0,,chave001,1,
,32,2,hernr002,,,,17,38,BSBFBFS,ponss001,1,0,velaj001 strikes out. ,velaj001,1,
,12,2,hernr002,,,,18,42,CSBS,ponss001,1,0,beckr002 strikes out. ,beckr002,1,
,01,3,,,,,19,39,CX,olivo001,1,0,,andeb001,0,F
,11,3,deshd001,,,,20,42,CBX,olivo001,0,0,deshd001 singles. ,deshd001,0,
,00,3,deshd001,,,,21,43,X,olivo001,1,0,,surhb001,0,L
,12,3,,,,bellj002,22,47,FFBB,olivo001,1,0,deshd001 caught stealing. ,bellj002,0,
,11,3,,,,,23,45,CBX,ponss001,1,0,tejam001 grounds out. ,tejam001,1,G
