id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
berej002,0,12,8,0,6,5,81,3,1,6,0,1,0,0,19,18,0,0,1,0
martt003,0,4,3,0,2,2,21,1,1,2,0,0,0,0,7,7,0,0,0,0
brewj001,0,8,2,0,0,0,41,2,0,2,0,0,0,0,9,9,0,0,0,0
appik001,1,18,8,4,1,1,111,3,1,6,1,0,0,0,29,25,0,0,0,0
mecij001,1,6,0,1,0,0,31,4,0,0,0,0,0,0,8,7,0,0,0,0
joned001,1,3,0,0,0,0,14,2,0,0,0,0,0,0,3,3,0,0,0,0
